,t,ramp,trans_pd,mzi_pd
2148,-0.0032270588,-0.482412,0.192220216,1.98100507
2149,-0.0032260588,-0.4623115,0.193667452,2.1699497699999997
2150,-0.0032250587999999997,-0.4623115,0.192220216,2.41557788
2151,-0.0032240588,-0.482412,0.192220216,2.62341705
2152,-0.0032230588,-0.5025125,0.192220216,2.8312562199999998
2153,-0.0032220587999999997,-0.4623115,0.19511468799999998,3.0202009199999997
2154,-0.0032210587999999996,-0.4623115,0.19077297999999998,3.1713566799999997
2155,-0.0032200588,-0.4623115,0.192220216,3.3225124399999997
2156,-0.0032190587999999997,-0.482412,0.192220216,3.41698479
2157,-0.0032180587999999996,-0.5025125,0.192220216,3.49256267
2158,-0.0032170588,-0.4623115,0.19077297999999998,3.51145714
2159,-0.0032160587999999998,-0.482412,0.193667452,3.5492460799999996
2160,-0.0032150587999999996,-0.482412,0.193667452,3.51145714
2161,-0.0032140588,-0.5025125,0.193667452,3.43587926
2162,-0.0032130588,-0.482412,0.193667452,3.30361797
2163,-0.0032120587999999997,-0.4623115,0.193667452,3.15246221
2164,-0.0032110588,-0.4623115,0.192220216,2.9068340999999998
2165,-0.0032100588,-0.4623115,0.192220216,2.69899493
2166,-0.0032090587999999997,-0.4623115,0.192220216,2.39668341
2167,-0.0032080587999999996,-0.5025125,0.193667452,2.1510553
2168,-0.0032070588,-0.4623115,0.193667452,1.8676382499999997
2169,-0.0032060587999999998,-0.4623115,0.19511468799999998,1.6409046099999998
2170,-0.0032050587999999996,-0.4623115,0.193667452,1.54643226
2171,-0.0032040588,-0.442211,0.19511468799999998,1.54643226
2172,-0.0032030588,-0.482412,0.193667452,1.7164824899999997
2173,-0.0032020587999999997,-0.4623115,0.193667452,1.94321613
2174,-0.0032010588,-0.482412,0.193667452,2.26442212
2175,-0.0032000588,-0.482412,0.192220216,2.68010046
2176,-0.0031990587999999997,-0.4623115,0.192220216,3.00130645
2177,-0.0031980587999999996,-0.482412,0.19511468799999998,3.34140691
2178,-0.0031970588,-0.482412,0.192220216,3.53035161
2179,-0.0031960587999999997,-0.482412,0.192220216,3.5492460799999996
2180,-0.0031950587999999996,-0.482412,0.193667452,3.34140691
2181,-0.0031940588,-0.4623115,0.192220216,3.0579898599999997
2182,-0.0031930587999999998,-0.442211,0.19511468799999998,2.69899493
2183,-0.0031920587999999996,-0.482412,0.19077297999999998,2.2455276499999997
2184,-0.0031910588,-0.442211,0.193667452,1.88653272
2185,-0.0031900588,-0.482412,0.193667452,1.6786935499999998
2186,-0.0031890587999999997,-0.4623115,0.192220216,1.54643226
2187,-0.0031880588,-0.482412,0.192220216,1.6031156699999998
2188,-0.0031870588,-0.4623115,0.193667452,1.7731659
2189,-0.0031860587999999997,-0.4623115,0.19077297999999998,2.0187940099999997
2190,-0.0031850587999999996,-0.4623115,0.192220216,2.35889447
2191,-0.0031840588,-0.4623115,0.193667452,2.66120599
2192,-0.0031830587999999997,-0.482412,0.193667452,3.0202009199999997
2193,-0.0031820587999999996,-0.482412,0.192220216,3.22804009
2194,-0.0031810588,-0.4623115,0.192220216,3.41698479
2195,-0.0031800587999999998,-0.482412,0.193667452,3.53035161
2196,-0.0031790587999999996,-0.482412,0.192220216,3.53035161
2197,-0.0031780588,-0.4623115,0.193667452,3.49256267
2198,-0.0031770588,-0.4623115,0.19077297999999998,3.36030138
2199,-0.0031760587999999997,-0.4623115,0.192220216,3.22804009
2200,-0.0031750588,-0.482412,0.192220216,3.0202009199999997
2201,-0.0031740588,-0.442211,0.192220216,2.81236175
2202,-0.0031730587999999997,-0.4623115,0.193667452,2.54783917
2203,-0.0031720587999999996,-0.4623115,0.193667452,2.30221106
2204,-0.0031710588,-0.4623115,0.193667452,2.0943718899999997
2205,-0.0031700587999999997,-0.442211,0.19511468799999998,1.88653272
2206,-0.0031690587999999996,-0.442211,0.193667452,1.7164824899999997
2207,-0.0031680588,-0.482412,0.192220216,1.62201014
2208,-0.0031670587999999998,-0.482412,0.19511468799999998,1.50864332
2209,-0.0031660587999999996,-0.4623115,0.193667452,1.54643226
2210,-0.0031650588,-0.4623115,0.193667452,1.62201014
2211,-0.0031640588,-0.482412,0.193667452,1.84874378
2212,-0.0031630587999999997,-0.482412,0.193667452,2.03768848
2213,-0.0031620588,-0.5025125,0.193667452,2.35889447
2214,-0.0031610588,-0.482412,0.193667452,2.66120599
2215,-0.0031600587999999997,-0.5025125,0.193667452,3.00130645
2216,-0.0031590587999999996,-0.4221105,0.193667452,3.30361797
2217,-0.0031580588,-0.482412,0.193667452,3.4736681999999997
2218,-0.0031570587999999998,-0.4623115,0.19511468799999998,3.56814055
2219,-0.0031560587999999996,-0.4623115,0.19511468799999998,3.49256267
2220,-0.0031550588,-0.4623115,0.193667452,3.30361797
2221,-0.0031540588,-0.5025125,0.193667452,3.0202009199999997
2222,-0.0031530587999999997,-0.4221105,0.193667452,2.64231152
2223,-0.0031520588,-0.442211,0.193667452,2.2833165899999996
2224,-0.0031510588,-0.442211,0.193667452,1.90542719
2225,-0.0031500587999999997,-0.4623115,0.19511468799999998,1.62201014
2226,-0.0031490587999999996,-0.442211,0.192220216,1.54643226
2227,-0.0031480588,-0.442211,0.192220216,1.5653267299999998
2228,-0.0031470587999999997,-0.4623115,0.193667452,1.7542714299999997
2229,-0.0031460587999999996,-0.442211,0.193667452,2.0943718899999997
2230,-0.0031450588,-0.4623115,0.193667452,2.49115576
2231,-0.0031440587999999998,-0.4623115,0.193667452,2.8690451599999998
2232,-0.0031430587999999996,-0.4623115,0.193667452,3.22804009
2233,-0.0031420588,-0.4623115,0.193667452,3.45477373
2234,-0.0031410588,-0.4623115,0.193667452,3.5492460799999996
2235,-0.0031400587999999997,-0.482412,0.19511468799999998,3.49256267
2236,-0.0031390588,-0.442211,0.19511468799999998,3.2847235
2237,-0.0031380588,-0.442211,0.193667452,3.00130645
2238,-0.0031370587999999997,-0.4623115,0.193667452,2.66120599
2239,-0.0031360587999999996,-0.442211,0.193667452,2.2833165899999996
2240,-0.0031350588,-0.442211,0.19511468799999998,1.9621106
2241,-0.0031340587999999997,-0.4623115,0.19511468799999998,1.7164824899999997
2242,-0.0031330587999999996,-0.4623115,0.193667452,1.5842212
2243,-0.0031320588,-0.4623115,0.193667452,1.5275377899999998
2244,-0.0031310587999999998,-0.4623115,0.19511468799999998,1.6031156699999998
2245,-0.0031300587999999996,-0.442211,0.193667452,1.73537696
2246,-0.0031290588,-0.4623115,0.19511468799999998,1.94321613
2247,-0.0031280588,-0.4623115,0.19511468799999998,2.18884424
2248,-0.0031270587999999997,-0.442211,0.19511468799999998,2.47226129
2249,-0.0031260588,-0.482412,0.193667452,2.75567834
2250,-0.0031250588,-0.4623115,0.193667452,3.0579898599999997
2251,-0.0031240587999999997,-0.482412,0.19511468799999998,3.2847235
2252,-0.0031230587999999996,-0.442211,0.19511468799999998,3.45477373
2253,-0.0031220588,-0.4623115,0.196561924,3.5492460799999996
2254,-0.0031210587999999997,-0.442211,0.19511468799999998,3.56814055
2255,-0.0031200587999999996,-0.442211,0.19511468799999998,3.49256267
2256,-0.0031190588,-0.4623115,0.19511468799999998,3.3225124399999997
2257,-0.0031180587999999998,-0.4623115,0.19511468799999998,3.0957787999999997
2258,-0.0031170587999999996,-0.442211,0.19511468799999998,2.8312562199999998
2259,-0.0031160588,-0.442211,0.196561924,2.49115576
2260,-0.0031150588,-0.442211,0.196561924,2.1699497699999997
2261,-0.0031140587999999997,-0.4623115,0.196561924,1.88653272
2262,-0.0031130588,-0.442211,0.196561924,1.6786935499999998
2263,-0.0031120588,-0.4623115,0.196561924,1.54643226
2264,-0.0031110587999999997,-0.442211,0.196561924,1.54643226
2265,-0.0031100587999999996,-0.4221105,0.19511468799999998,1.6786935499999998
2266,-0.0031090588,-0.40201,0.196561924,1.94321613
2267,-0.0031080587999999998,-0.442211,0.19511468799999998,2.2455276499999997
2268,-0.0031070587999999996,-0.442211,0.193667452,2.62341705
2269,-0.0031060588,-0.4623115,0.19511468799999998,3.0202009199999997
2270,-0.0031050588,-0.442211,0.19511468799999998,3.30361797
2271,-0.0031040587999999997,-0.442211,0.19511468799999998,3.51145714
2272,-0.0031030588,-0.4623115,0.19511468799999998,3.5492460799999996
2273,-0.0031020588,-0.4623115,0.19511468799999998,3.4736681999999997
2274,-0.0031010587999999997,-0.442211,0.19511468799999998,3.19025115
2275,-0.0031000587999999996,-0.442211,0.193667452,2.8690451599999998
2276,-0.0030990588,-0.4221105,0.19511468799999998,2.47226129
2277,-0.0030980587999999997,-0.442211,0.19511468799999998,2.07547742
2278,-0.0030970587999999996,-0.4623115,0.19511468799999998,1.7542714299999997
2279,-0.0030960588,-0.4623115,0.196561924,1.5653267299999998
2280,-0.0030950587999999998,-0.4623115,0.193667452,1.5275377899999998
2281,-0.0030940587999999996,-0.4623115,0.19511468799999998,1.6409046099999998
2282,-0.0030930588,-0.442211,0.193667452,1.88653272
2283,-0.0030920588,-0.442211,0.19511468799999998,2.2077387099999997
2284,-0.0030910587999999997,-0.442211,0.19511468799999998,2.68010046
2285,-0.0030900588,-0.442211,0.19511468799999998,3.00130645
2286,-0.0030890588,-0.4221105,0.193667452,3.2847235
2287,-0.0030880587999999997,-0.4623115,0.196561924,3.49256267
2288,-0.0030870587999999996,-0.4623115,0.19511468799999998,3.56814055
2289,-0.0030860588,-0.4221105,0.19511468799999998,3.49256267
2290,-0.0030850587999999997,-0.4623115,0.19511468799999998,3.3225124399999997
2291,-0.0030840587999999996,-0.442211,0.196561924,3.0957787999999997
2292,-0.0030830588,-0.4623115,0.19511468799999998,2.77457281
2293,-0.0030820587999999998,-0.442211,0.19511468799999998,2.49115576
2294,-0.0030810587999999996,-0.442211,0.193667452,2.1510553
2295,-0.0030800588,-0.482412,0.196561924,1.90542719
2296,-0.0030790588,-0.4221105,0.19511468799999998,1.69758802
2297,-0.0030780587999999997,-0.442211,0.19800916,1.54643226
2298,-0.0030770588,-0.4623115,0.19511468799999998,1.5275377899999998
2299,-0.0030760588,-0.40201,0.19511468799999998,1.54643226
2300,-0.0030750587999999997,-0.442211,0.19511468799999998,1.69758802
2301,-0.0030740587999999996,-0.4221105,0.19511468799999998,1.8676382499999997
2302,-0.0030730588,-0.4221105,0.19511468799999998,2.1510553
2303,-0.0030720587999999997,-0.4623115,0.196561924,2.39668341
2304,-0.0030710587999999996,-0.442211,0.19800916,2.66120599
2305,-0.0030700588,-0.4623115,0.19511468799999998,2.9446230399999997
2306,-0.0030690587999999998,-0.442211,0.196561924,3.2469345599999997
2307,-0.0030680587999999996,-0.4623115,0.196561924,3.43587926
2308,-0.0030670588,-0.4623115,0.196561924,3.53035161
2309,-0.0030660588,-0.4623115,0.196561924,3.56814055
2310,-0.0030650587999999997,-0.442211,0.19511468799999998,3.4736681999999997
2311,-0.0030640588,-0.442211,0.19511468799999998,3.22804009
2312,-0.0030630588,-0.4623115,0.193667452,2.92572857
2313,-0.0030620587999999997,-0.4623115,0.196561924,2.56673364
2314,-0.0030610587999999996,-0.4221105,0.19511468799999998,2.22663318
2315,-0.0030600588,-0.442211,0.193667452,1.8676382499999997
2316,-0.0030590587999999998,-0.442211,0.19511468799999998,1.62201014
2317,-0.0030580587999999996,-0.442211,0.193667452,1.5275377899999998
2318,-0.0030570588,-0.4623115,0.19511468799999998,1.5653267299999998
2319,-0.0030560588,-0.442211,0.19511468799999998,1.7731659
2320,-0.0030550587999999997,-0.442211,0.193667452,2.11326636
2321,-0.0030540588,-0.442211,0.19511468799999998,2.47226129
2322,-0.0030530588,-0.4221105,0.196561924,2.9446230399999997
2323,-0.0030520587999999997,-0.4221105,0.193667452,3.26582903
2324,-0.0030510587999999996,-0.4221105,0.19511468799999998,3.53035161
2325,-0.0030500588,-0.4221105,0.193667452,3.56814055
2326,-0.0030490587999999997,-0.442211,0.19511468799999998,3.43587926
2327,-0.0030480587999999996,-0.442211,0.19511468799999998,3.0957787999999997
2328,-0.0030470588,-0.4221105,0.19511468799999998,2.75567834
2329,-0.0030460587999999998,-0.442211,0.192220216,2.34
2330,-0.0030450587999999996,-0.4221105,0.19511468799999998,1.94321613
2331,-0.0030440588,-0.442211,0.196561924,1.65979908
2332,-0.0030430588,-0.442211,0.19511468799999998,1.5275377899999998
2333,-0.0030420587999999997,-0.4221105,0.19511468799999998,1.5842212
2334,-0.0030410588,-0.442211,0.196561924,1.7731659
2335,-0.0030400588,-0.40201,0.19511468799999998,2.03768848
2336,-0.0030390587999999997,-0.442211,0.196561924,2.41557788
2337,-0.0030380587999999996,-0.442211,0.196561924,2.75567834
2338,-0.0030370588,-0.4623115,0.196561924,3.0957787999999997
2339,-0.0030360587999999997,-0.4623115,0.19800916,3.36030138
2340,-0.0030350587999999996,-0.442211,0.196561924,3.53035161
2341,-0.0030340588,-0.442211,0.19511468799999998,3.58703502
2342,-0.0030330587999999998,-0.442211,0.19800916,3.56814055
2343,-0.0030320587999999996,-0.4623115,0.19800916,3.3980903199999997
2344,-0.0030310588,-0.4221105,0.19511468799999998,3.2469345599999997
2345,-0.0030300588,-0.442211,0.193667452,3.00130645
2346,-0.0030290587999999997,-0.442211,0.19800916,2.69899493
2347,-0.0030280588,-0.4221105,0.19511468799999998,2.35889447
2348,-0.0030270588,-0.442211,0.19511468799999998,2.11326636
2349,-0.0030260587999999997,-0.4221105,0.19511468799999998,1.8676382499999997
2350,-0.0030250587999999996,-0.4623115,0.19800916,1.65979908
2351,-0.0030240588,-0.4221105,0.19511468799999998,1.5653267299999998
2352,-0.0030230587999999997,-0.442211,0.19511468799999998,1.50864332
2353,-0.0030220587999999996,-0.4221105,0.19511468799999998,1.6031156699999998
2354,-0.0030210588,-0.4623115,0.196561924,1.7731659
2355,-0.0030200587999999998,-0.4221105,0.196561924,2.0943718899999997
2356,-0.0030190587999999997,-0.442211,0.193667452,2.45336682
2357,-0.0030180588,-0.442211,0.19511468799999998,2.85015069
2358,-0.0030170588,-0.4221105,0.19511468799999998,3.15246221
2359,-0.0030160587999999997,-0.442211,0.19511468799999998,3.3980903199999997
2360,-0.0030150588,-0.442211,0.19511468799999998,3.5492460799999996
2361,-0.0030140588,-0.4221105,0.193667452,3.5492460799999996
2362,-0.0030130587999999997,-0.442211,0.196561924,3.36030138
2363,-0.0030120587999999996,-0.4623115,0.19511468799999998,3.03909539
2364,-0.0030110588,-0.4623115,0.19511468799999998,2.60452258
2365,-0.0030100587999999998,-0.4221105,0.19511468799999998,2.1510553
2366,-0.0030090587999999996,-0.442211,0.19511468799999998,1.81095484
2367,-0.0030080588,-0.442211,0.19511468799999998,1.5653267299999998
2368,-0.0030070588,-0.40201,0.196561924,1.54643226
2369,-0.0030060587999999997,-0.442211,0.19511468799999998,1.7164824899999997
2370,-0.0030050588,-0.4221105,0.19511468799999998,2.11326636
2371,-0.0030040588,-0.4221105,0.19511468799999998,2.60452258
2372,-0.0030030587999999997,-0.4221105,0.196561924,3.07688433
2373,-0.0030020587999999996,-0.4221105,0.19800916,3.37919585
2374,-0.0030010588,-0.4221105,0.196561924,3.56814055
2375,-0.0030000587999999997,-0.442211,0.196561924,3.49256267
2376,-0.0029990587999999996,-0.4221105,0.19800916,3.22804009
2377,-0.0029980588,-0.40201,0.19800916,2.85015069
2378,-0.0029970587999999998,-0.4221105,0.196561924,2.35889447
2379,-0.0029960587999999996,-0.4221105,0.196561924,1.98100507
2380,-0.0029950588,-0.442211,0.196561924,1.7164824899999997
2381,-0.0029940588,-0.442211,0.196561924,1.5275377899999998
2382,-0.0029930587999999997,-0.442211,0.19800916,1.5653267299999998
2383,-0.0029920588,-0.4221105,0.19511468799999998,1.69758802
2384,-0.0029910588,-0.442211,0.196561924,1.94321613
2385,-0.0029900587999999997,-0.442211,0.19511468799999998,2.26442212
2386,-0.0029890587999999996,-0.442211,0.19800916,2.62341705
2387,-0.0029880588,-0.442211,0.196561924,3.0202009199999997
2388,-0.0029870587999999997,-0.442211,0.19511468799999998,3.2469345599999997
2389,-0.0029860587999999996,-0.442211,0.19511468799999998,3.45477373
2390,-0.0029850588,-0.442211,0.196561924,3.56814055
2391,-0.0029840587999999998,-0.4221105,0.19800916,3.5492460799999996
2392,-0.0029830587999999996,-0.442211,0.193667452,3.4736681999999997
2393,-0.0029820588,-0.4221105,0.196561924,3.30361797
2394,-0.0029810588,-0.442211,0.196561924,3.0579898599999997
2395,-0.0029800587999999997,-0.4221105,0.19511468799999998,2.69899493
2396,-0.0029790588,-0.442211,0.196561924,2.34
2397,-0.0029780588,-0.4221105,0.196561924,2.0565829499999997
2398,-0.0029770587999999997,-0.4221105,0.196561924,1.7731659
2399,-0.0029760587999999996,-0.4221105,0.19511468799999998,1.5842212
2400,-0.0029750588,-0.4221105,0.19511468799999998,1.5275377899999998
2401,-0.0029740587999999997,-0.40201,0.193667452,1.5842212
2402,-0.0029730587999999996,-0.4221105,0.19511468799999998,1.8298493099999997
2403,-0.0029720588,-0.442211,0.19511468799999998,2.18884424
2404,-0.0029710588,-0.442211,0.19511468799999998,2.64231152
2405,-0.0029700587999999997,-0.442211,0.19511468799999998,3.0202009199999997
2406,-0.0029690588,-0.4623115,0.196561924,3.3980903199999997
2407,-0.0029680588,-0.442211,0.19800916,3.58703502
2408,-0.0029670587999999997,-0.4221105,0.19511468799999998,3.53035161
2409,-0.0029660588,-0.40201,0.19800916,3.2847235
2410,-0.0029650588,-0.4221105,0.19800916,2.8690451599999998
2411,-0.0029640587999999997,-0.442211,0.19511468799999998,2.35889447
2412,-0.0029630587999999996,-0.442211,0.196561924,1.84874378
2413,-0.0029620588,-0.40201,0.196561924,1.6031156699999998
2414,-0.0029610587999999998,-0.4623115,0.19800916,1.5653267299999998
2415,-0.0029600587999999996,-0.40201,0.19800916,1.84874378
2416,-0.0029590588,-0.4221105,0.19800916,2.30221106
2417,-0.0029580588,-0.4221105,0.19800916,2.8690451599999998
2418,-0.0029570587999999997,-0.4221105,0.19800916,3.3225124399999997
2419,-0.0029560588,-0.4221105,0.196561924,3.5492460799999996
2420,-0.0029550588,-0.442211,0.196561924,3.5492460799999996
2421,-0.0029540587999999997,-0.4221105,0.19800916,3.2469345599999997
2422,-0.0029530588,-0.40201,0.196561924,2.8312562199999998
2423,-0.0029520588,-0.4221105,0.19511468799999998,2.2833165899999996
2424,-0.0029510587999999997,-0.442211,0.19511468799999998,1.84874378
2425,-0.0029500587999999996,-0.4221105,0.196561924,1.6031156699999998
2426,-0.0029490588,-0.40201,0.196561924,1.54643226
2427,-0.0029480587999999998,-0.4221105,0.193667452,1.6409046099999998
2428,-0.0029470587999999996,-0.442211,0.196561924,1.92432166
2429,-0.0029460588,-0.442211,0.19511468799999998,2.26442212
2430,-0.0029450588,-0.4221105,0.19511468799999998,2.66120599
2431,-0.0029440587999999997,-0.40201,0.196561924,3.00130645
2432,-0.0029430588,-0.4221105,0.19511468799999998,3.30361797
2433,-0.0029420588,-0.4221105,0.19511468799999998,3.49256267
2434,-0.0029410587999999997,-0.442211,0.196561924,3.58703502
2435,-0.0029400587999999996,-0.40201,0.196561924,3.5492460799999996
2436,-0.0029390588,-0.4221105,0.19511468799999998,3.45477373
2437,-0.0029380587999999997,-0.40201,0.193667452,3.2847235
2438,-0.0029370587999999996,-0.4221105,0.196561924,2.96351751
2439,-0.0029360588,-0.4221105,0.19511468799999998,2.69899493
2440,-0.0029350587999999998,-0.40201,0.19511468799999998,2.35889447
2441,-0.0029340587999999996,-0.40201,0.196561924,2.0565829499999997
2442,-0.0029330588,-0.442211,0.19800916,1.7920603699999997
2443,-0.0029320588,-0.40201,0.19800916,1.5653267299999998
2444,-0.0029310587999999997,-0.4221105,0.196561924,1.5275377899999998
2445,-0.0029300588,-0.4221105,0.196561924,1.6031156699999998
2446,-0.0029290588,-0.4221105,0.19800916,1.7920603699999997
2447,-0.0029280587999999997,-0.4221105,0.196561924,2.1699497699999997
2448,-0.0029270587999999996,-0.40201,0.19800916,2.58562811
2449,-0.0029260588,-0.40201,0.19800916,3.0579898599999997
2450,-0.0029250587999999998,-0.4221105,0.19800916,3.3980903199999997
2451,-0.0029240587999999996,-0.442211,0.196561924,3.56814055
2452,-0.0029230588,-0.40201,0.19800916,3.51145714
2453,-0.0029220588,-0.40201,0.196561924,3.1713566799999997
2454,-0.0029210587999999997,-0.40201,0.196561924,2.60452258
2455,-0.0029200588,-0.4221105,0.196561924,2.11326636
2456,-0.0029190588,-0.40201,0.19800916,1.6786935499999998
2457,-0.0029180587999999997,-0.442211,0.196561924,1.50864332
2458,-0.0029170588,-0.4221105,0.19511468799999998,1.7542714299999997
2459,-0.0029160588,-0.4221105,0.19511468799999998,2.18884424
2460,-0.0029150587999999997,-0.40201,0.19511468799999998,2.85015069
2461,-0.0029140587999999996,-0.4221105,0.19511468799999998,3.34140691
2462,-0.0029130588,-0.40201,0.193667452,3.56814055
2463,-0.0029120587999999998,-0.40201,0.19511468799999998,3.43587926
2464,-0.0029110587999999996,-0.4221105,0.19511468799999998,3.00130645
2465,-0.0029100588,-0.4221105,0.19511468799999998,2.41557788
2466,-0.0029090588,-0.40201,0.19511468799999998,1.90542719
2467,-0.0029080587999999997,-0.40201,0.19511468799999998,1.5653267299999998
2468,-0.0029070588,-0.4221105,0.196561924,1.5653267299999998
2469,-0.0029060588,-0.4221105,0.196561924,1.7164824899999997
2470,-0.0029050587999999997,-0.4221105,0.196561924,2.11326636
2471,-0.0029040588,-0.442211,0.19945639599999998,2.56673364
2472,-0.0029030588,-0.4221105,0.19945639599999998,2.9068340999999998
2473,-0.0029020587999999997,-0.4221105,0.19800916,3.2469345599999997
2474,-0.0029010587999999996,-0.4221105,0.19800916,3.49256267
2475,-0.0029000588,-0.40201,0.19800916,3.60592949
2476,-0.0028990587999999998,-0.442211,0.19800916,3.5492460799999996
2477,-0.0028980587999999996,-0.442211,0.196561924,3.43587926
2478,-0.0028970588,-0.4221105,0.19800916,3.19025115
2479,-0.0028960588,-0.4221105,0.19945639599999998,2.96351751
2480,-0.0028950587999999997,-0.4221105,0.19800916,2.64231152
2481,-0.0028940588,-0.442211,0.19945639599999998,2.37778894
2482,-0.0028930588,-0.40201,0.19945639599999998,2.11326636
2483,-0.0028920587999999997,-0.40201,0.19800916,1.84874378
2484,-0.0028910587999999996,-0.40201,0.19945639599999998,1.6409046099999998
2485,-0.0028900588,-0.40201,0.19800916,1.54643226
2486,-0.0028890587999999997,-0.4221105,0.19800916,1.54643226
2487,-0.0028880587999999996,-0.40201,0.196561924,1.62201014
2488,-0.0028870588,-0.4221105,0.19800916,1.81095484
2489,-0.0028860587999999998,-0.40201,0.196561924,2.1699497699999997
2490,-0.0028850587999999996,-0.40201,0.196561924,2.54783917
2491,-0.0028840588,-0.4221105,0.19800916,2.9824119799999997
2492,-0.0028830588,-0.4221105,0.196561924,3.36030138
2493,-0.0028820587999999997,-0.3819095,0.196561924,3.56814055
2494,-0.0028810588,-0.442211,0.19511468799999998,3.53035161
2495,-0.0028800588,-0.4221105,0.196561924,3.2847235
2496,-0.0028790587999999997,-0.4221105,0.19511468799999998,2.8312562199999998
2497,-0.0028780587999999996,-0.3819095,0.19511468799999998,2.22663318
2498,-0.0028770588,-0.40201,0.196561924,1.7542714299999997
2499,-0.0028760587999999998,-0.4221105,0.19511468799999998,1.50864332
2500,-0.0028750587999999996,-0.442211,0.19511468799999998,1.65979908
2501,-0.0028740588,-0.40201,0.196561924,2.2077387099999997
2502,-0.0028730588,-0.4221105,0.19511468799999998,2.9068340999999998
2503,-0.0028720587999999997,-0.40201,0.196561924,3.45477373
2504,-0.0028710588,-0.40201,0.19800916,3.56814055
2505,-0.0028700588,-0.4221105,0.19800916,3.2469345599999997
2506,-0.0028690587999999997,-0.4221105,0.19800916,2.66120599
2507,-0.0028680588,-0.4221105,0.19945639599999998,2.03768848
2508,-0.0028670588,-0.4221105,0.19945639599999998,1.5653267299999998
2509,-0.0028660587999999997,-0.361809,0.19800916,1.5275377899999998
2510,-0.0028650587999999996,-0.3819095,0.19800916,1.7731659
2511,-0.0028640588,-0.4221105,0.19800916,2.2455276499999997
2512,-0.0028630587999999998,-0.4221105,0.19945639599999998,2.7934672799999998
2513,-0.0028620587999999996,-0.4221105,0.19800916,3.19025115
2514,-0.0028610588,-0.40201,0.196561924,3.5492460799999996
2515,-0.0028600588,-0.4221105,0.196561924,3.5492460799999996
2516,-0.0028590587999999997,-0.40201,0.196561924,3.4736681999999997
2517,-0.0028580588,-0.40201,0.19511468799999998,3.26582903
2518,-0.0028570588,-0.4221105,0.19511468799999998,2.9446230399999997
2519,-0.0028560587999999997,-0.4221105,0.19800916,2.56673364
2520,-0.0028550588,-0.3819095,0.196561924,2.2455276499999997
2521,-0.0028540588,-0.4221105,0.19511468799999998,1.92432166
2522,-0.0028530587999999997,-0.40201,0.19511468799999998,1.7164824899999997
2523,-0.0028520587999999996,-0.40201,0.19511468799999998,1.5842212
2524,-0.0028510588,-0.4221105,0.19511468799999998,1.54643226
2525,-0.0028500587999999998,-0.4221105,0.19511468799999998,1.54643226
2526,-0.0028490587999999996,-0.4221105,0.19511468799999998,1.65979908
2527,-0.0028480588,-0.40201,0.193667452,1.84874378
2528,-0.0028470588,-0.40201,0.19511468799999998,2.07547742
2529,-0.0028460587999999997,-0.40201,0.19511468799999998,2.34
2530,-0.0028450588,-0.4221105,0.19511468799999998,2.69899493
2531,-0.0028440588,-0.40201,0.19511468799999998,2.9824119799999997
2532,-0.0028430587999999997,-0.40201,0.196561924,3.2847235
2533,-0.0028420587999999996,-0.4221105,0.196561924,3.49256267
2534,-0.0028410588,-0.4221105,0.196561924,3.56814055
2535,-0.0028400587999999997,-0.4221105,0.196561924,3.4736681999999997
2536,-0.0028390587999999996,-0.40201,0.196561924,3.19025115
2537,-0.0028380588,-0.40201,0.19800916,2.7178894
2538,-0.0028370587999999998,-0.40201,0.19800916,2.1510553
2539,-0.0028360587999999996,-0.3819095,0.19800916,1.73537696
2540,-0.0028350588,-0.40201,0.200903632,1.5275377899999998
2541,-0.0028340588,-0.442211,0.19945639599999998,1.69758802
2542,-0.0028330587999999997,-0.40201,0.19800916,2.2455276499999997
2543,-0.0028320588,-0.40201,0.19800916,2.85015069
2544,-0.0028310588,-0.40201,0.19945639599999998,3.43587926
2545,-0.0028300587999999997,-0.40201,0.19945639599999998,3.60592949
2546,-0.0028290587999999996,-0.40201,0.196561924,3.2847235
2547,-0.0028280588,-0.3819095,0.196561924,2.64231152
2548,-0.0028270587999999998,-0.4221105,0.196561924,1.99989954
2549,-0.0028260587999999996,-0.40201,0.196561924,1.6031156699999998
2550,-0.0028250588,-0.40201,0.196561924,1.5653267299999998
2551,-0.0028240588,-0.40201,0.193667452,1.94321613
2552,-0.0028230587999999997,-0.40201,0.193667452,2.51005023
2553,-0.0028220588,-0.3819095,0.19511468799999998,3.11467327
2554,-0.0028210588,-0.40201,0.19511468799999998,3.51145714
2555,-0.0028200587999999997,-0.40201,0.196561924,3.5492460799999996
2556,-0.0028190588,-0.3819095,0.196561924,3.36030138
2557,-0.0028180588,-0.40201,0.19511468799999998,2.92572857
2558,-0.0028170587999999997,-0.4221105,0.19945639599999998,2.47226129
2559,-0.0028160587999999996,-0.3819095,0.196561924,1.98100507
2560,-0.0028150588,-0.40201,0.19800916,1.7164824899999997
2561,-0.0028140587999999998,-0.40201,0.196561924,1.54643226
2562,-0.0028130587999999996,-0.40201,0.19800916,1.54643226
2563,-0.0028120588,-0.40201,0.19800916,1.69758802
2564,-0.0028110588,-0.4221105,0.19945639599999998,1.98100507
2565,-0.0028100587999999997,-0.40201,0.19800916,2.22663318
2566,-0.0028090588,-0.40201,0.19945639599999998,2.56673364
2567,-0.0028080588,-0.3819095,0.19800916,2.8312562199999998
2568,-0.0028070587999999997,-0.3819095,0.19945639599999998,3.11467327
