,t,ramp,trans_pd,mzi_pd
1603,-0.0037720588,-0.562814,0.18961557999999998,1.37625892
1604,-0.0037710587999999997,-0.5427135,0.18680151,1.49846996
1605,-0.0037700588,-0.5427135,0.18680151,2.14007792
1606,-0.0037690588,-0.522613,0.18117337,2.93444968
1607,-0.0037680587999999998,-0.522613,0.18680151,3.36218832
1608,-0.0037670587999999996,-0.5427135,0.18398744,3.1788717600000003
1609,-0.0037660587999999995,-0.522613,0.18398744,2.5372638
1610,-0.0037650588,-0.522613,0.1783593,1.7734448
1611,-0.0037640587999999997,-0.522613,0.1783593,1.4068116800000001
1612,-0.0037630588,-0.5427135,0.18117337,1.52902272
1613,-0.0037620588,-0.522613,0.18117337,2.0789724
1614,-0.0037610587999999997,-0.522613,0.18680151,2.81223864
1615,-0.0037600587999999996,-0.522613,0.18117337,3.3010828
1616,-0.0037590587999999994,-0.5427135,0.18680151,3.3010828
1617,-0.0037580587999999997,-0.5427135,0.18398744,3.02610796
1618,-0.0037570588,-0.5427135,0.18398744,2.5372638
1619,-0.0037560588,-0.522613,0.18398744,1.98731412
1620,-0.0037550587999999998,-0.522613,0.18680151,1.5901282399999999
1621,-0.0037540587999999996,-0.522613,0.1783593,1.4068116800000001
1622,-0.0037530587999999995,-0.522613,0.18398744,1.43736444
1623,-0.0037520588,-0.522613,0.18680151,1.7123392800000001
1624,-0.0037510587999999997,-0.5427135,0.18961557999999998,2.04841964
1625,-0.0037500588,-0.5427135,0.18117337,2.50671104
1626,-0.0037490588,-0.522613,0.18680151,2.90389692
1627,-0.0037480587999999997,-0.5427135,0.18398744,3.23997728
1628,-0.0037470587999999996,-0.522613,0.18398744,3.3010828
1629,-0.0037460587999999994,-0.522613,0.18117337,3.27053004
1630,-0.0037450587999999997,-0.522613,0.18117337,3.148319
1631,-0.0037440588,-0.522613,0.18398744,2.8427914000000003
1632,-0.0037430588,-0.522613,0.18117337,2.3845
1633,-0.0037420587999999998,-0.522613,0.18117337,1.98731412
1634,-0.0037410587999999996,-0.522613,0.18117337,1.6817865200000002
1635,-0.0037400587999999995,-0.522613,0.1783593,1.4679172
1636,-0.0037390588,-0.522613,0.18117337,1.37625892
1637,-0.0037380587999999997,-0.5025125,0.1783593,1.55957548
1638,-0.0037370588,-0.5427135,0.1783593,2.0789724
1639,-0.0037360588,-0.5427135,0.18680151,2.5372638
1640,-0.0037350587999999997,-0.5025125,0.18117337,3.05666072
1641,-0.0037340587999999996,-0.5427135,0.18117337,3.36218832
1642,-0.0037330587999999994,-0.522613,0.18117337,3.23997728
1643,-0.0037320587999999997,-0.522613,0.18680151,2.78168588
1644,-0.0037310588,-0.5427135,0.18398744,2.0789724
1645,-0.0037300588,-0.5427135,0.18398744,1.5901282399999999
1646,-0.0037290587999999998,-0.5427135,0.18398744,1.37625892
1647,-0.0037280587999999996,-0.5427135,0.18398744,1.6817865200000002
1648,-0.0037270587999999995,-0.5427135,0.18398744,2.32339448
1649,-0.0037260588,-0.5025125,0.18680151,2.9955552
1650,-0.0037250587999999997,-0.522613,0.18398744,3.33163556
1651,-0.0037240588,-0.5427135,0.18398744,3.1788717600000003
1652,-0.0037230588,-0.522613,0.18117337,2.5372638
1653,-0.0037220587999999997,-0.522613,0.18117337,1.80399756
1654,-0.0037210587999999996,-0.5427135,0.18117337,1.37625892
1655,-0.0037200587999999995,-0.522613,0.18117337,1.4679172
1656,-0.0037190587999999998,-0.522613,0.18117337,1.98731412
1657,-0.0037180588,-0.522613,0.1783593,2.72058036
1658,-0.0037170588,-0.5025125,0.18117337,3.2094245200000002
1659,-0.0037160588,-0.522613,0.18117337,3.33163556
1660,-0.0037150587999999997,-0.5025125,0.18117337,3.02610796
1661,-0.0037140587999999995,-0.5025125,0.18680151,2.2622889600000002
1662,-0.0037130588,-0.5025125,0.18680151,1.6817865200000002
1663,-0.0037120587999999997,-0.522613,0.18680151,1.4068116800000001
1664,-0.0037110588,-0.522613,0.18398744,1.49846996
1665,-0.0037100588,-0.5025125,0.18398744,1.89565584
1666,-0.0037090587999999997,-0.5025125,0.18680151,2.47615828
1667,-0.0037080587999999996,-0.482412,0.18680151,2.96500244
1668,-0.0037070587999999995,-0.522613,0.18680151,3.3010828
1669,-0.0037060587999999998,-0.5025125,0.18680151,3.3010828
1670,-0.0037050588,-0.522613,0.18398744,3.11776624
1671,-0.0037040588,-0.522613,0.18398744,2.72058036
1672,-0.0037030588,-0.522613,0.18398744,2.2317362000000003
1673,-0.0037020587999999997,-0.5025125,0.18117337,1.83455032
1674,-0.0037010587999999995,-0.5025125,0.18398744,1.52902272
1675,-0.0037000588,-0.522613,0.18117337,1.34570616
1676,-0.0036990587999999997,-0.5025125,0.1783593,1.4068116800000001
1677,-0.0036980588,-0.522613,0.1783593,1.5901282399999999
1678,-0.0036970588,-0.522613,0.18117337,1.95676136
1679,-0.0036960587999999997,-0.522613,0.1783593,2.2622889600000002
1680,-0.0036950587999999996,-0.5025125,0.1783593,2.6900276
1681,-0.0036940587999999995,-0.522613,0.18117337,3.08721348
1682,-0.0036930587999999998,-0.522613,0.18117337,3.27053004
1683,-0.0036920588,-0.522613,0.1783593,3.36218832
1684,-0.0036910588,-0.5025125,0.1783593,3.2094245200000002
1685,-0.0036900588,-0.522613,0.1783593,2.8427914000000003
1686,-0.0036890587999999997,-0.5025125,0.18117337,2.41505276
1687,-0.0036880587999999995,-0.522613,0.1783593,1.95676136
1688,-0.0036870588,-0.5427135,0.18117337,1.55957548
1689,-0.0036860587999999997,-0.522613,0.18117337,1.37625892
1690,-0.0036850588,-0.522613,0.18117337,1.4679172
1691,-0.0036840588,-0.522613,0.18680151,1.9262086
1692,-0.0036830587999999997,-0.482412,0.18398744,2.44560552
1693,-0.0036820587999999996,-0.5427135,0.18961557999999998,2.9955552
1694,-0.0036810587999999995,-0.522613,0.18117337,3.3010828
1695,-0.0036800587999999998,-0.522613,0.1783593,3.23997728
1696,-0.0036790587999999996,-0.522613,0.18398744,2.72058036
1697,-0.0036780588,-0.522613,0.18398744,2.01786688
1698,-0.0036770588,-0.522613,0.18117337,1.4679172
1699,-0.0036760587999999997,-0.522613,0.18117337,1.4068116800000001
1700,-0.0036750587999999995,-0.5025125,0.1783593,1.7734448
1701,-0.0036740588,-0.482412,0.18117337,2.41505276
1702,-0.0036730587999999997,-0.522613,0.18117337,3.02610796
1703,-0.0036720588,-0.5025125,0.1783593,3.36218832
1704,-0.0036710588,-0.5025125,0.1783593,3.11776624
1705,-0.0036700587999999998,-0.5025125,0.18117337,2.5678165600000002
1706,-0.0036690587999999996,-0.522613,0.18117337,1.9262086
1707,-0.0036680587999999995,-0.522613,0.1783593,1.43736444
1708,-0.0036670588,-0.5025125,0.18117337,1.4068116800000001
1709,-0.0036660587999999997,-0.5025125,0.18117337,1.7123392800000001
1710,-0.0036650588,-0.522613,0.18398744,2.32339448
1711,-0.0036640588,-0.522613,0.18117337,2.8427914000000003
1712,-0.0036630587999999997,-0.522613,0.18398744,3.27053004
1713,-0.0036620587999999996,-0.5025125,0.18680151,3.36218832
1714,-0.0036610587999999994,-0.5025125,0.18398744,3.08721348
1715,-0.0036600587999999997,-0.5025125,0.18117337,2.65947484
1716,-0.0036590588,-0.5025125,0.18398744,2.17063068
1717,-0.0036580588,-0.482412,0.18680151,1.74289204
1718,-0.0036570587999999998,-0.5025125,0.18398744,1.4068116800000001
1719,-0.0036560587999999996,-0.522613,0.18117337,1.4068116800000001
1720,-0.0036550587999999995,-0.5025125,0.1783593,1.5901282399999999
1721,-0.0036540588,-0.482412,0.18117337,1.89565584
1722,-0.0036530587999999997,-0.522613,0.18117337,2.29284172
1723,-0.0036520588,-0.5025125,0.18117337,2.75113312
1724,-0.0036510588,-0.522613,0.1783593,3.08721348
1725,-0.0036500587999999997,-0.522613,0.18117337,3.33163556
1726,-0.0036490587999999996,-0.5427135,0.1783593,3.33163556
1727,-0.0036480587999999994,-0.5025125,0.1783593,3.148319
1728,-0.0036470587999999997,-0.522613,0.18117337,2.81223864
1729,-0.0036460588,-0.5025125,0.1783593,2.44560552
1730,-0.0036450588,-0.5025125,0.1783593,1.98731412
1731,-0.0036440587999999998,-0.522613,0.1783593,1.65123376
1732,-0.0036430587999999996,-0.522613,0.18117337,1.49846996
1733,-0.0036420587999999995,-0.522613,0.1783593,1.4068116800000001
1734,-0.0036410588,-0.5025125,0.18117337,1.55957548
1735,-0.0036400587999999997,-0.5025125,0.1783593,1.86510308
1736,-0.0036390588,-0.5025125,0.1783593,2.41505276
1737,-0.0036380588,-0.522613,0.18398744,2.8733441600000003
1738,-0.0036370587999999997,-0.5025125,0.18398744,3.2094245200000002
1739,-0.0036360587999999996,-0.522613,0.18398744,3.33163556
1740,-0.0036350587999999994,-0.5025125,0.18398744,3.1788717600000003
1741,-0.0036340587999999997,-0.5025125,0.18398744,2.8427914000000003
1742,-0.0036330588,-0.5025125,0.18680151,2.2622889600000002
1743,-0.0036320588,-0.5025125,0.18117337,1.74289204
1744,-0.0036310587999999998,-0.5025125,0.18117337,1.4068116800000001
1745,-0.0036300587999999996,-0.5025125,0.18117337,1.4068116800000001
1746,-0.0036290587999999995,-0.5025125,0.18398744,1.7734448
1747,-0.0036280588,-0.5025125,0.18398744,2.29284172
1748,-0.0036270587999999997,-0.522613,0.18117337,2.8733441600000003
1749,-0.0036260588,-0.5025125,0.1783593,3.3010828
1750,-0.0036250588,-0.522613,0.18117337,3.33163556
1751,-0.0036240587999999997,-0.5025125,0.1783593,2.8733441600000003
1752,-0.0036230587999999996,-0.5025125,0.1783593,2.32339448
1753,-0.0036220587999999995,-0.5025125,0.1783593,1.7123392800000001
1754,-0.0036210587999999998,-0.522613,0.1783593,1.37625892
1755,-0.0036200588,-0.522613,0.17554523,1.4679172
1756,-0.0036190588,-0.5025125,0.18117337,1.95676136
1757,-0.0036180588,-0.482412,0.1783593,2.5372638
1758,-0.0036170587999999997,-0.522613,0.18117337,3.11776624
1759,-0.0036160587999999995,-0.522613,0.18398744,3.33163556
1760,-0.0036150588,-0.5025125,0.18117337,3.2094245200000002
1761,-0.0036140587999999997,-0.522613,0.18117337,2.75113312
1762,-0.0036130588,-0.482412,0.18398744,2.14007792
1763,-0.0036120588,-0.5025125,0.18398744,1.620681
1764,-0.0036110587999999997,-0.522613,0.18117337,1.37625892
1765,-0.0036100587999999996,-0.5025125,0.18680151,1.4068116800000001
1766,-0.0036090587999999995,-0.5025125,0.18117337,1.74289204
1767,-0.0036080587999999998,-0.5025125,0.1783593,2.14007792
1768,-0.0036070588,-0.5025125,0.18398744,2.59836932
1769,-0.0036060588,-0.5025125,0.18117337,3.02610796
1770,-0.0036050588,-0.5025125,0.18117337,3.27053004
1771,-0.0036040587999999997,-0.522613,0.18117337,3.33163556
1772,-0.0036030587999999995,-0.5025125,0.1783593,3.27053004
1773,-0.0036020588,-0.482412,0.18398744,2.96500244
1774,-0.0036010587999999997,-0.5025125,0.1783593,2.65947484
1775,-0.0036000588,-0.522613,0.1783593,2.32339448
1776,-0.0035990588,-0.522613,0.1783593,1.89565584
1777,-0.0035980587999999997,-0.522613,0.1783593,1.6817865200000002
1778,-0.0035970587999999996,-0.522613,0.17554523,1.43736444
1779,-0.0035960587999999995,-0.522613,0.1783593,1.37625892
1780,-0.0035950587999999998,-0.482412,0.17554523,1.43736444
1781,-0.0035940588,-0.482412,0.1783593,1.65123376
1782,-0.0035930588,-0.522613,0.18117337,1.95676136
1783,-0.0035920588,-0.522613,0.1783593,2.2317362000000003
1784,-0.0035910587999999997,-0.522613,0.1783593,2.72058036
1785,-0.0035900587999999995,-0.522613,0.1783593,3.02610796
1786,-0.0035890588,-0.5025125,0.18117337,3.3010828
1787,-0.0035880587999999997,-0.5025125,0.1783593,3.23997728
1788,-0.0035870588,-0.5025125,0.1783593,3.11776624
1789,-0.0035860588,-0.5025125,0.18398744,2.8427914000000003
1790,-0.0035850587999999997,-0.4623115,0.18680151,2.32339448
1791,-0.0035840587999999996,-0.5025125,0.18117337,1.86510308
1792,-0.0035830587999999995,-0.5025125,0.18398744,1.4068116800000001
1793,-0.0035820587999999998,-0.5025125,0.1783593,1.34570616
1794,-0.0035810587999999996,-0.522613,0.18398744,1.620681
1795,-0.0035800588,-0.482412,0.18117337,2.0789724
1796,-0.0035790588,-0.5025125,0.18117337,2.59836932
1797,-0.0035780587999999997,-0.482412,0.1783593,3.148319
1798,-0.0035770587999999996,-0.5025125,0.1783593,3.33163556
1799,-0.0035760588,-0.5025125,0.1783593,3.1788717600000003
1800,-0.0035750587999999997,-0.5025125,0.1783593,2.6900276
1801,-0.0035740588,-0.482412,0.17554523,2.10952516
1802,-0.0035730588,-0.482412,0.17554523,1.5901282399999999
1803,-0.0035720587999999998,-0.5025125,0.17554523,1.37625892
1804,-0.0035710587999999996,-0.482412,0.1783593,1.49846996
1805,-0.0035700587999999995,-0.5025125,0.1783593,1.89565584
1806,-0.0035690588,-0.5025125,0.1783593,2.44560552
1807,-0.0035680587999999997,-0.482412,0.17554523,2.96500244
1808,-0.0035670588,-0.522613,0.18117337,3.27053004
1809,-0.0035660588,-0.482412,0.17554523,3.3010828
1810,-0.0035650587999999997,-0.5025125,0.1783593,3.08721348
1811,-0.0035640587999999996,-0.5025125,0.1783593,2.65947484
1812,-0.0035630587999999994,-0.482412,0.1783593,2.17063068
1813,-0.0035620587999999997,-0.482412,0.18398744,1.7734448
1814,-0.0035610588,-0.5025125,0.18117337,1.52902272
1815,-0.0035600588,-0.5025125,0.18117337,1.37625892
1816,-0.0035590587999999998,-0.5025125,0.18117337,1.43736444
1817,-0.0035580587999999996,-0.5025125,0.18398744,1.65123376
1818,-0.0035570587999999995,-0.5025125,0.1783593,1.98731412
1819,-0.0035560588,-0.5025125,0.18117337,2.35394724
1820,-0.0035550587999999997,-0.5025125,0.18117337,2.72058036
1821,-0.0035540588,-0.482412,0.18117337,2.9955552
1822,-0.0035530588,-0.522613,0.1783593,3.1788717600000003
1823,-0.0035520587999999997,-0.5025125,0.1783593,3.33163556
1824,-0.0035510587999999996,-0.5025125,0.1783593,3.27053004
1825,-0.0035500587999999994,-0.482412,0.18117337,3.2094245200000002
1826,-0.0035490587999999997,-0.5025125,0.1783593,2.9955552
1827,-0.0035480588,-0.482412,0.1783593,2.72058036
1828,-0.0035470588,-0.5025125,0.18117337,2.47615828
1829,-0.0035460587999999998,-0.482412,0.17554523,2.10952516
1830,-0.0035450587999999996,-0.482412,0.17554523,1.80399756
1831,-0.0035440587999999995,-0.5025125,0.1783593,1.620681
1832,-0.0035430588,-0.482412,0.1783593,1.37625892
1833,-0.0035420587999999997,-0.482412,0.17554523,1.37625892
1834,-0.0035410588,-0.5025125,0.17554523,1.43736444
1835,-0.0035400588,-0.5025125,0.1783593,1.7123392800000001
1836,-0.0035390587999999997,-0.482412,0.17554523,2.04841964
1837,-0.0035380587999999996,-0.482412,0.1783593,2.50671104
1838,-0.0035370587999999994,-0.482412,0.1783593,2.8733441600000003
1839,-0.0035360587999999997,-0.5025125,0.1783593,3.23997728
1840,-0.0035350588,-0.482412,0.1783593,3.3010828
1841,-0.0035340588,-0.482412,0.1783593,3.1788717600000003
1842,-0.0035330588,-0.5025125,0.1783593,2.8733441600000003
1843,-0.0035320587999999997,-0.5025125,0.1783593,2.32339448
1844,-0.0035310587999999995,-0.482412,0.1783593,1.9262086
1845,-0.0035300588,-0.482412,0.18117337,1.52902272
1846,-0.0035290587999999997,-0.5025125,0.1783593,1.37625892
1847,-0.0035280588,-0.5025125,0.18117337,1.43736444
1848,-0.0035270588,-0.482412,0.1783593,1.89565584
1849,-0.0035260587999999997,-0.5025125,0.18117337,2.3845
1850,-0.0035250587999999996,-0.482412,0.1783593,2.90389692
1851,-0.0035240587999999995,-0.5025125,0.1783593,3.2094245200000002
1852,-0.0035230587999999998,-0.5025125,0.18398744,3.33163556
1853,-0.0035220588,-0.482412,0.18398744,3.148319
1854,-0.0035210588,-0.5025125,0.18117337,2.78168588
1855,-0.0035200588,-0.4623115,0.1783593,2.2622889600000002
1856,-0.0035190587999999997,-0.482412,0.1783593,1.83455032
1857,-0.0035180587999999995,-0.5025125,0.1783593,1.49846996
1858,-0.0035170588,-0.4623115,0.17554523,1.34570616
1859,-0.0035160587999999997,-0.5025125,0.17554523,1.43736444
1860,-0.0035150588,-0.482412,0.17554523,1.6817865200000002
1861,-0.0035140588,-0.5025125,0.17554523,1.98731412
1862,-0.0035130587999999997,-0.482412,0.17554523,2.29284172
1863,-0.0035120587999999996,-0.4623115,0.1783593,2.72058036
1864,-0.0035110587999999995,-0.5025125,0.17554523,2.90389692
1865,-0.0035100587999999998,-0.482412,0.1783593,3.148319
1866,-0.0035090588,-0.5025125,0.1783593,3.27053004
1867,-0.0035080588,-0.5025125,0.1783593,3.36218832
1868,-0.0035070588,-0.5025125,0.17554523,3.3010828
1869,-0.0035060587999999997,-0.5025125,0.18117337,3.1788717600000003
1870,-0.0035050587999999995,-0.4623115,0.1783593,2.90389692
1871,-0.0035040588,-0.5025125,0.1783593,2.6900276
1872,-0.0035030587999999997,-0.5025125,0.18117337,2.47615828
1873,-0.0035020588,-0.4623115,0.17554523,2.20118344
1874,-0.0035010588,-0.482412,0.1783593,1.98731412
1875,-0.0035000587999999997,-0.5025125,0.1783593,1.74289204
1876,-0.0034990587999999996,-0.5025125,0.1783593,1.55957548
1877,-0.0034980587999999995,-0.5025125,0.1783593,1.43736444
1878,-0.0034970587999999998,-0.5025125,0.1783593,1.37625892
1879,-0.0034960588,-0.5025125,0.1783593,1.4068116800000001
1880,-0.0034950588,-0.5025125,0.1783593,1.55957548
1881,-0.0034940588,-0.482412,0.18117337,1.7734448
1882,-0.0034930587999999997,-0.482412,0.1783593,2.0789724
1883,-0.0034920587999999995,-0.5025125,0.18117337,2.41505276
1884,-0.0034910588,-0.5025125,0.18398744,2.78168588
1885,-0.0034900587999999997,-0.5025125,0.18398744,3.08721348
1886,-0.0034890588,-0.482412,0.18117337,3.33163556
1887,-0.0034880588,-0.482412,0.1783593,3.3010828
1888,-0.0034870587999999998,-0.482412,0.18398744,3.11776624
1889,-0.0034860587999999996,-0.5025125,0.1783593,2.78168588
1890,-0.0034850587999999995,-0.4623115,0.18398744,2.32339448
1891,-0.0034840588,-0.482412,0.17554523,1.9262086
1892,-0.0034830587999999997,-0.482412,0.17554523,1.55957548
1893,-0.0034820588,-0.5025125,0.1783593,1.34570616
1894,-0.0034810588,-0.482412,0.17554523,1.4068116800000001
1895,-0.0034800587999999997,-0.5025125,0.17554523,1.7123392800000001
1896,-0.0034790587999999996,-0.5025125,0.1783593,2.14007792
1897,-0.0034780588,-0.482412,0.17554523,2.62892208
1898,-0.0034770587999999997,-0.5025125,0.1783593,3.05666072
1899,-0.0034760588,-0.5025125,0.17273116,3.3010828
1900,-0.0034750588,-0.482412,0.1783593,3.27053004
1901,-0.0034740587999999998,-0.4623115,0.17273116,3.148319
1902,-0.0034730587999999996,-0.482412,0.1783593,2.75113312
1903,-0.0034720587999999995,-0.482412,0.17554523,2.41505276
1904,-0.0034710588,-0.482412,0.1783593,2.04841964
1905,-0.0034700587999999997,-0.482412,0.1783593,1.7123392800000001
1906,-0.0034690588,-0.482412,0.17554523,1.4679172
1907,-0.0034680588,-0.5025125,0.1783593,1.37625892
1908,-0.0034670587999999997,-0.482412,0.1783593,1.4068116800000001
1909,-0.0034660587999999996,-0.5025125,0.18117337,1.55957548
1910,-0.0034650588,-0.482412,0.1783593,1.7734448
1911,-0.0034640587999999997,-0.5025125,0.1783593,1.98731412
1912,-0.0034630588,-0.4623115,0.18398744,2.29284172
1913,-0.0034620588,-0.4623115,0.18117337,2.5678165600000002
1914,-0.0034610587999999998,-0.482412,0.1783593,2.8427914000000003
1915,-0.0034600587999999996,-0.4623115,0.18117337,2.9955552
1916,-0.0034590587999999995,-0.482412,0.18117337,3.1788717600000003
1917,-0.0034580588,-0.5025125,0.18398744,3.23997728
1918,-0.0034570587999999997,-0.4623115,0.18117337,3.33163556
1919,-0.0034560588,-0.482412,0.1783593,3.3010828
1920,-0.0034550588,-0.482412,0.1783593,3.23997728
1921,-0.0034540587999999997,-0.4623115,0.18117337,3.11776624
1922,-0.0034530587999999996,-0.482412,0.18117337,2.96500244
1923,-0.0034520587999999994,-0.4623115,0.1783593,2.65947484
1924,-0.0034510587999999997,-0.4623115,0.18117337,2.35394724
1925,-0.0034500588,-0.5025125,0.1783593,2.04841964
1926,-0.0034490588,-0.442211,0.18117337,1.7734448
1927,-0.0034480587999999998,-0.482412,0.18398744,1.52902272
1928,-0.0034470587999999996,-0.482412,0.17554523,1.37625892
1929,-0.0034460587999999995,-0.482412,0.1783593,1.3151534
1930,-0.0034450588,-0.482412,0.1783593,1.43736444
1931,-0.0034440587999999997,-0.5025125,0.17273116,1.7123392800000001
1932,-0.0034430588,-0.5025125,0.1783593,2.01786688
1933,-0.0034420588,-0.482412,0.17554523,2.35394724
1934,-0.0034410587999999997,-0.482412,0.17554523,2.75113312
1935,-0.0034400587999999996,-0.4623115,0.17554523,3.08721348
1936,-0.0034390587999999995,-0.5025125,0.1783593,3.3010828
1937,-0.0034380587999999998,-0.482412,0.17554523,3.3010828
1938,-0.0034370588,-0.482412,0.17273116,3.148319
1939,-0.0034360588,-0.482412,0.16991709,2.72058036
1940,-0.0034350588,-0.5025125,0.17554523,2.32339448
1941,-0.0034340587999999997,-0.482412,0.17273116,1.83455032
1942,-0.0034330587999999995,-0.5025125,0.1783593,1.49846996
1943,-0.0034320588,-0.482412,0.17554523,1.37625892
1944,-0.0034310587999999997,-0.4623115,0.17554523,1.4679172
1945,-0.0034300588,-0.482412,0.1783593,1.65123376
1946,-0.0034290588,-0.482412,0.1783593,2.01786688
1947,-0.0034280587999999997,-0.482412,0.18117337,2.3845
1948,-0.0034270587999999996,-0.482412,0.1783593,2.75113312
1949,-0.0034260587999999995,-0.482412,0.1783593,3.11776624
1950,-0.0034250587999999998,-0.4623115,0.1783593,3.3010828
1951,-0.0034240588,-0.482412,0.18117337,3.33163556
1952,-0.0034230588,-0.5025125,0.18398744,3.2094245200000002
1953,-0.0034220588,-0.5025125,0.18117337,3.02610796
1954,-0.0034210587999999997,-0.4623115,0.18398744,2.78168588
1955,-0.0034200588,-0.482412,0.1783593,2.47615828
1956,-0.0034190588,-0.482412,0.1783593,2.2622889600000002
1957,-0.0034180587999999997,-0.482412,0.18117337,1.98731412
1958,-0.0034170587999999996,-0.482412,0.1783593,1.74289204
1959,-0.0034160588,-0.4623115,0.18117337,1.5901282399999999
1960,-0.0034150587999999997,-0.482412,0.18398744,1.4679172
1961,-0.0034140587999999996,-0.482412,0.18117337,1.4068116800000001
1962,-0.0034130588,-0.4623115,0.1783593,1.37625892
1963,-0.0034120587999999998,-0.4623115,0.1783593,1.4679172
1964,-0.0034110587999999996,-0.5025125,0.1783593,1.55957548
1965,-0.0034100588,-0.4623115,0.17554523,1.7123392800000001
1966,-0.0034090588,-0.482412,0.18117337,1.86510308
1967,-0.0034080587999999997,-0.4623115,0.17554523,2.10952516
1968,-0.0034070588,-0.482412,0.1783593,2.32339448
1969,-0.0034060588,-0.482412,0.18117337,2.59836932
1970,-0.0034050587999999997,-0.4623115,0.17273116,2.8733441600000003
1971,-0.0034040587999999996,-0.482412,0.1783593,3.08721348
1972,-0.0034030588,-0.4623115,0.1783593,3.23997728
1973,-0.0034020587999999997,-0.482412,0.17554523,3.23997728
1974,-0.0034010587999999996,-0.482412,0.1783593,3.3010828
1975,-0.0034000588,-0.482412,0.1783593,3.148319
1976,-0.0033990587999999998,-0.482412,0.17554523,2.8733441600000003
1977,-0.0033980587999999996,-0.482412,0.17273116,2.5678165600000002
1978,-0.0033970588,-0.482412,0.17554523,2.2622889600000002
1979,-0.0033960588,-0.442211,0.17554523,1.9262086
1980,-0.0033950587999999997,-0.442211,0.17554523,1.5901282399999999
1981,-0.0033940587999999995,-0.482412,0.17273116,1.37625892
1982,-0.0033930588,-0.482412,0.17554523,1.37625892
1983,-0.0033920587999999997,-0.4623115,0.17273116,1.4679172
1984,-0.0033910587999999996,-0.482412,0.1783593,1.80399756
1985,-0.0033900588,-0.482412,0.1783593,2.2317362000000003
1986,-0.0033890587999999998,-0.482412,0.17554523,2.59836932
1987,-0.0033880587999999996,-0.442211,0.1783593,2.96500244
1988,-0.0033870588,-0.4623115,0.1783593,3.27053004
1989,-0.0033860588,-0.482412,0.1783593,3.3010828
1990,-0.0033850587999999997,-0.442211,0.1783593,3.23997728
1991,-0.0033840588,-0.482412,0.1783593,3.02610796
1992,-0.0033830588,-0.482412,0.1783593,2.65947484
1993,-0.0033820587999999997,-0.4623115,0.1783593,2.35394724
1994,-0.0033810587999999996,-0.482412,0.18398744,2.04841964
1995,-0.0033800588,-0.4623115,0.18117337,1.7123392800000001
1996,-0.0033790587999999997,-0.4623115,0.18117337,1.49846996
1997,-0.0033780587999999996,-0.4623115,0.18117337,1.34570616
1998,-0.0033770588,-0.4623115,0.1783593,1.37625892
1999,-0.0033760587999999998,-0.4623115,0.18117337,1.52902272
2000,-0.0033750587999999996,-0.482412,0.18398744,1.6817865200000002
2001,-0.0033740588,-0.482412,0.18117337,1.86510308
2002,-0.0033730588,-0.482412,0.17554523,2.14007792
2003,-0.0033720587999999997,-0.4623115,0.1783593,2.41505276
2004,-0.0033710588,-0.442211,0.18117337,2.6900276
2005,-0.0033700588,-0.4623115,0.17554523,2.8733441600000003
2006,-0.0033690587999999997,-0.4623115,0.1783593,3.05666072
2007,-0.0033680587999999996,-0.4623115,0.1783593,3.2094245200000002
2008,-0.0033670588,-0.482412,0.1783593,3.27053004
2009,-0.0033660587999999997,-0.4623115,0.17273116,3.3010828
2010,-0.0033650587999999996,-0.482412,0.1783593,3.27053004
2011,-0.0033640588,-0.4623115,0.1783593,3.11776624
2012,-0.0033630587999999998,-0.482412,0.17554523,2.96500244
2013,-0.0033620587999999996,-0.4623115,0.17554523,2.75113312
2014,-0.0033610588,-0.482412,0.16991709,2.50671104
2015,-0.0033600588,-0.482412,0.17273116,2.2317362000000003
2016,-0.0033590587999999997,-0.4623115,0.17554523,1.98731412
2017,-0.0033580588,-0.442211,0.17554523,1.7734448
2018,-0.0033570588,-0.4623115,0.17554523,1.52902272
2019,-0.0033560587999999997,-0.482412,0.17273116,1.4679172
2020,-0.0033550587999999996,-0.442211,0.17273116,1.34570616
2021,-0.0033540588,-0.4623115,0.17554523,1.4068116800000001
2022,-0.0033530587999999997,-0.4623115,0.17273116,1.55957548
2023,-0.0033520587999999996,-0.442211,0.17554523,1.7734448
2024,-0.0033510588,-0.442211,0.16991709,2.04841964
2025,-0.0033500587999999998,-0.4623115,0.17273116,2.35394724
2026,-0.0033490587999999996,-0.442211,0.17273116,2.65947484
2027,-0.0033480588,-0.4623115,0.17273116,2.9955552
2028,-0.0033470588,-0.4623115,0.17273116,3.1788717600000003
2029,-0.0033460587999999997,-0.442211,0.1783593,3.33163556
2030,-0.0033450587999999996,-0.4623115,0.1783593,3.2094245200000002
2031,-0.0033440588,-0.4623115,0.17554523,3.11776624
2032,-0.0033430587999999997,-0.4623115,0.1783593,2.8733441600000003
2033,-0.0033420587999999996,-0.4623115,0.1783593,2.5372638
2034,-0.0033410588,-0.442211,0.18117337,2.14007792
2035,-0.0033400587999999998,-0.442211,0.18117337,1.83455032
2036,-0.0033390587999999996,-0.4623115,0.1783593,1.52902272
2037,-0.0033380588,-0.4623115,0.1783593,1.34570616
2038,-0.0033370588,-0.482412,0.1783593,1.4068116800000001
2039,-0.0033360587999999997,-0.442211,0.1783593,1.49846996
2040,-0.0033350588,-0.442211,0.18117337,1.74289204
2041,-0.0033340588,-0.4623115,0.1783593,2.0789724
2042,-0.0033330587999999997,-0.482412,0.1783593,2.3845
