,t,ramp,trans_pd,mzi_pd
172,-0.005203058799999999,-0.763819,0.07705277999999999,1.5901282399999999
173,-0.005202058799999999,-0.7839195,0.07986684999999999,1.6817865200000002
174,-0.0052010588,-0.7839195,0.07986684999999999,1.83455032
175,-0.0052000588,-0.763819,0.07705277999999999,1.95676136
176,-0.0051990588,-0.7437185000000001,0.07705277999999999,2.14007792
177,-0.0051980588,-0.763819,0.07986684999999999,2.2622889600000002
178,-0.0051970587999999995,-0.7839195,0.07986684999999999,2.5372638
179,-0.005196058799999999,-0.7839195,0.08268091999999999,2.81223864
180,-0.0051950588,-0.7839195,0.07705277999999999,3.08721348
181,-0.0051940588,-0.763819,0.07705277999999999,3.27053004
182,-0.0051930588,-0.80402,0.07986684999999999,3.4843993600000003
183,-0.0051920588,-0.7839195,0.07986684999999999,3.54550488
184,-0.0051910587999999995,-0.7839195,0.07705277999999999,3.4843993600000003
185,-0.005190058799999999,-0.7437185000000001,0.07705277999999999,3.3010828
186,-0.005189058799999999,-0.763819,0.07423870999999999,2.96500244
187,-0.0051880588,-0.763819,0.07423870999999999,2.59836932
188,-0.0051870588,-0.763819,0.07986684999999999,2.0789724
189,-0.0051860588,-0.763819,0.07986684999999999,1.7734448
190,-0.0051850588,-0.763819,0.07705277999999999,1.52902272
191,-0.0051840587999999995,-0.7437185000000001,0.07705277999999999,1.5901282399999999
192,-0.005183058799999999,-0.763819,0.07986684999999999,1.86510308
193,-0.0051820588,-0.763819,0.07705277999999999,2.41505276
194,-0.0051810588,-0.763819,0.07705277999999999,2.90389692
195,-0.0051800588,-0.7839195,0.07705277999999999,3.3927410800000004
196,-0.0051790588,-0.763819,0.07705277999999999,3.57605764
197,-0.0051780587999999995,-0.763819,0.07986684999999999,3.4232938400000004
198,-0.005177058799999999,-0.763819,0.07986684999999999,3.02610796
199,-0.005176058799999999,-0.763819,0.07986684999999999,2.50671104
200,-0.0051750588,-0.7839195,0.07423870999999999,1.95676136
201,-0.0051740588,-0.763819,0.07423870999999999,1.5901282399999999
202,-0.0051730588,-0.763819,0.07705277999999999,1.55957548
203,-0.0051720588,-0.763819,0.07705277999999999,1.7123392800000001
204,-0.0051710587999999995,-0.763819,0.07986684999999999,2.0789724
205,-0.005170058799999999,-0.763819,0.07705277999999999,2.5372638
206,-0.0051690588,-0.7839195,0.07705277999999999,3.02610796
207,-0.0051680588,-0.7839195,0.08268091999999999,3.36218832
208,-0.0051670588,-0.763819,0.07986684999999999,3.5149521200000002
209,-0.0051660588,-0.7437185000000001,0.07423870999999999,3.5149521200000002
210,-0.0051650587999999996,-0.7839195,0.07705277999999999,3.33163556
211,-0.005164058799999999,-0.763819,0.07705277999999999,2.9955552
212,-0.005163058799999999,-0.763819,0.07705277999999999,2.59836932
213,-0.0051620588,-0.763819,0.07705277999999999,2.2317362000000003
214,-0.0051610588,-0.763819,0.07705277999999999,1.83455032
215,-0.0051600588,-0.763819,0.07705277999999999,1.5901282399999999
216,-0.0051590588,-0.7839195,0.07705277999999999,1.52902272
217,-0.0051580587999999995,-0.763819,0.07705277999999999,1.55957548
218,-0.005157058799999999,-0.7839195,0.07705277999999999,1.7734448
219,-0.0051560588,-0.763819,0.07705277999999999,2.10952516
220,-0.0051550588,-0.763819,0.07705277999999999,2.5372638
221,-0.0051540588,-0.7839195,0.07423870999999999,2.8733441600000003
222,-0.0051530588,-0.7437185000000001,0.07705277999999999,3.1788717600000003
223,-0.0051520587999999996,-0.763819,0.07705277999999999,3.4843993600000003
224,-0.005151058799999999,-0.7437185000000001,0.07705277999999999,3.57605764
225,-0.005150058799999999,-0.7839195,0.07986684999999999,3.4843993600000003
226,-0.0051490588,-0.763819,0.07986684999999999,3.23997728
227,-0.0051480588,-0.7437185000000001,0.07423870999999999,2.8427914000000003
228,-0.0051470588,-0.7437185000000001,0.07423870999999999,2.32339448
229,-0.0051460588,-0.7437185000000001,0.07986684999999999,1.95676136
230,-0.0051450587999999995,-0.7437185000000001,0.07705277999999999,1.620681
231,-0.005144058799999999,-0.7437185000000001,0.07986684999999999,1.55957548
232,-0.005143058799999999,-0.7437185000000001,0.07986684999999999,1.74289204
233,-0.0051420588,-0.7437185000000001,0.07986684999999999,2.20118344
234,-0.0051410588,-0.763819,0.07705277999999999,2.75113312
235,-0.0051400588,-0.7839195,0.07423870999999999,3.3010828
236,-0.0051390588,-0.7839195,0.07705277999999999,3.5149521200000002
237,-0.0051380587999999994,-0.763819,0.07986684999999999,3.3927410800000004
238,-0.005137058799999999,-0.7437185000000001,0.07986684999999999,3.02610796
239,-0.0051360588,-0.763819,0.07423870999999999,2.29284172
240,-0.0051350588,-0.7437185000000001,0.07986684999999999,1.74289204
241,-0.0051340588,-0.7839195,0.07986684999999999,1.4679172
242,-0.0051330588,-0.7839195,0.07705277999999999,1.74289204
243,-0.0051320587999999995,-0.763819,0.07986684999999999,2.17063068
244,-0.005131058799999999,-0.763819,0.07705277999999999,2.90389692
245,-0.0051300588,-0.763819,0.07705277999999999,3.4843993600000003
246,-0.0051290588,-0.763819,0.07705277999999999,3.57605764
247,-0.0051280588,-0.763819,0.07705277999999999,3.148319
248,-0.0051270588,-0.7437185000000001,0.07705277999999999,2.35394724
249,-0.0051260588,-0.7437185000000001,0.07986684999999999,1.7734448
250,-0.0051250587999999994,-0.763819,0.07705277999999999,1.52902272
251,-0.005124058799999999,-0.763819,0.07986684999999999,1.7734448
252,-0.0051230588,-0.763819,0.07705277999999999,2.41505276
253,-0.0051220588,-0.7437185000000001,0.07423870999999999,3.148319
254,-0.0051210588,-0.7437185000000001,0.07705277999999999,3.54550488
255,-0.0051200588,-0.7437185000000001,0.07986684999999999,3.3927410800000004
256,-0.0051190587999999995,-0.763819,0.07142463999999998,2.81223864
257,-0.005118058799999999,-0.763819,0.07986684999999999,2.17063068
258,-0.005117058799999999,-0.763819,0.07986684999999999,1.65123376
259,-0.0051160588,-0.7437185000000001,0.07986684999999999,1.52902272
260,-0.0051150588,-0.763819,0.07986684999999999,1.89565584
261,-0.0051140588,-0.763819,0.07423870999999999,2.5372638
262,-0.0051130588,-0.723618,0.07986684999999999,3.11776624
263,-0.0051120587999999995,-0.7437185000000001,0.07986684999999999,3.4843993600000003
264,-0.005111058799999999,-0.7437185000000001,0.07705277999999999,3.54550488
265,-0.0051100588,-0.763819,0.07705277999999999,3.3010828
266,-0.0051090588,-0.763819,0.07705277999999999,2.78168588
267,-0.0051080588,-0.7437185000000001,0.07705277999999999,2.20118344
268,-0.0051070588,-0.763819,0.07705277999999999,1.6817865200000002
269,-0.0051060587999999995,-0.763819,0.07986684999999999,1.55957548
270,-0.005105058799999999,-0.763819,0.07705277999999999,1.55957548
271,-0.0051040588,-0.763819,0.07705277999999999,1.83455032
272,-0.0051030588,-0.763819,0.07705277999999999,2.35394724
273,-0.0051020588,-0.7437185000000001,0.07423870999999999,2.96500244
274,-0.0051010588,-0.7437185000000001,0.07705277999999999,3.36218832
275,-0.0051000588,-0.723618,0.07705277999999999,3.57605764
276,-0.0050990587999999995,-0.7437185000000001,0.07705277999999999,3.4538466000000003
277,-0.005098058799999999,-0.763819,0.08268091999999999,2.9955552
278,-0.0050970588,-0.7437185000000001,0.07705277999999999,2.3845
279,-0.0050960588,-0.7437185000000001,0.08268091999999999,1.80399756
280,-0.0050950588,-0.763819,0.07705277999999999,1.49846996
281,-0.0050940588,-0.7437185000000001,0.07423870999999999,1.65123376
282,-0.0050930587999999995,-0.763819,0.07986684999999999,2.20118344
283,-0.005092058799999999,-0.763819,0.07986684999999999,2.90389692
284,-0.005091058799999999,-0.7437185000000001,0.07986684999999999,3.4843993600000003
285,-0.0050900588,-0.7437185000000001,0.07986684999999999,3.5149521200000002
286,-0.0050890588,-0.763819,0.07705277999999999,2.93444968
287,-0.0050880588,-0.7437185000000001,0.07423870999999999,2.17063068
288,-0.0050870588,-0.7437185000000001,0.07986684999999999,1.65123376
289,-0.0050860587999999995,-0.763819,0.07423870999999999,1.5901282399999999
290,-0.005085058799999999,-0.763819,0.07423870999999999,2.20118344
291,-0.0050840588,-0.763819,0.07705277999999999,2.93444968
292,-0.0050830588,-0.763819,0.07986684999999999,3.4538466000000003
293,-0.0050820588,-0.763819,0.07986684999999999,3.4232938400000004
294,-0.0050810588,-0.763819,0.07705277999999999,2.78168588
295,-0.0050800587999999995,-0.763819,0.07705277999999999,1.98731412
296,-0.005079058799999999,-0.7437185000000001,0.07705277999999999,1.49846996
297,-0.005078058799999999,-0.763819,0.07986684999999999,1.7734448
298,-0.0050770588,-0.763819,0.07705277999999999,2.59836932
299,-0.0050760588,-0.7437185000000001,0.07705277999999999,3.33163556
300,-0.0050750588,-0.763819,0.07705277999999999,3.54550488
301,-0.0050740588,-0.763819,0.07423870999999999,2.9955552
302,-0.0050730587999999995,-0.763819,0.07705277999999999,2.04841964
303,-0.005072058799999999,-0.763819,0.07705277999999999,1.55957548
304,-0.0050710588,-0.7437185000000001,0.07705277999999999,1.83455032
305,-0.0050700588,-0.763819,0.07705277999999999,2.59836932
306,-0.0050690588,-0.763819,0.07705277999999999,3.36218832
307,-0.0050680588,-0.723618,0.07986684999999999,3.54550488
308,-0.0050670587999999996,-0.7437185000000001,0.07705277999999999,3.08721348
309,-0.005066058799999999,-0.7437185000000001,0.07423870999999999,2.29284172
310,-0.005065058799999999,-0.7437185000000001,0.07705277999999999,1.6817865200000002
311,-0.0050640588,-0.7437185000000001,0.07986684999999999,1.49846996
312,-0.0050630588,-0.763819,0.07705277999999999,1.80399756
313,-0.0050620588,-0.763819,0.07986684999999999,2.47615828
314,-0.0050610588,-0.763819,0.07705277999999999,3.08721348
315,-0.0050600587999999995,-0.7437185000000001,0.07705277999999999,3.5149521200000002
316,-0.005059058799999999,-0.723618,0.07705277999999999,3.4843993600000003
317,-0.005058058799999999,-0.763819,0.07705277999999999,3.11776624
318,-0.0050570588,-0.763819,0.07423870999999999,2.3845
319,-0.0050560588,-0.763819,0.07705277999999999,1.83455032
320,-0.0050550588,-0.7437185000000001,0.07423870999999999,1.52902272
321,-0.0050540588,-0.723618,0.07423870999999999,1.65123376
322,-0.0050530587999999994,-0.763819,0.07423870999999999,1.98731412
323,-0.005052058799999999,-0.7437185000000001,0.07423870999999999,2.62892208
324,-0.0050510588,-0.7437185000000001,0.07705277999999999,3.3010828
325,-0.0050500588,-0.763819,0.07423870999999999,3.54550488
326,-0.0050490588,-0.7437185000000001,0.07423870999999999,3.33163556
327,-0.0050480588,-0.763819,0.07986684999999999,2.8427914000000003
328,-0.0050470587999999995,-0.7437185000000001,0.07705277999999999,2.14007792
329,-0.005046058799999999,-0.7437185000000001,0.07705277999999999,1.65123376
330,-0.0050450588,-0.7437185000000001,0.07423870999999999,1.55957548
331,-0.0050440588,-0.763819,0.08268091999999999,1.9262086
332,-0.0050430588,-0.763819,0.08268091999999999,2.62892208
333,-0.0050420588,-0.7437185000000001,0.07705277999999999,3.33163556
334,-0.0050410588,-0.723618,0.07705277999999999,3.57605764
335,-0.0050400587999999994,-0.763819,0.07986684999999999,3.2094245200000002
336,-0.005039058799999999,-0.763819,0.07705277999999999,2.47615828
337,-0.0050380588,-0.763819,0.07705277999999999,1.7734448
338,-0.0050370588,-0.7437185000000001,0.07705277999999999,1.49846996
339,-0.0050360588,-0.7437185000000001,0.07423870999999999,1.9262086
340,-0.0050350588,-0.7437185000000001,0.07705277999999999,2.65947484
341,-0.0050340587999999995,-0.7437185000000001,0.07705277999999999,3.36218832
342,-0.005033058799999999,-0.7437185000000001,0.07705277999999999,3.5149521200000002
343,-0.005032058799999999,-0.7437185000000001,0.07142463999999998,2.96500244
344,-0.0050310588,-0.723618,0.07705277999999999,1.98731412
345,-0.0050300588,-0.7437185000000001,0.07142463999999998,1.55957548
346,-0.0050290588,-0.7437185000000001,0.07986684999999999,1.83455032
347,-0.0050280588,-0.7437185000000001,0.07705277999999999,2.75113312
348,-0.0050270587999999995,-0.7437185000000001,0.07986684999999999,3.4843993600000003
349,-0.005026058799999999,-0.7437185000000001,0.07705277999999999,3.33163556
350,-0.0050250588,-0.7437185000000001,0.07423870999999999,2.3845
351,-0.0050240588,-0.7035175,0.07705277999999999,1.65123376
352,-0.0050230588,-0.723618,0.07705277999999999,1.65123376
353,-0.0050220588,-0.7437185000000001,0.07986684999999999,2.32339448
354,-0.0050210587999999995,-0.7437185000000001,0.07423870999999999,3.1788717600000003
355,-0.005020058799999999,-0.7437185000000001,0.07423870999999999,3.54550488
356,-0.0050190588,-0.7437185000000001,0.07705277999999999,3.1788717600000003
357,-0.0050180588,-0.723618,0.07142463999999998,2.35394724
358,-0.0050170588,-0.763819,0.07705277999999999,1.6817865200000002
359,-0.0050160588,-0.763819,0.07423870999999999,1.52902272
360,-0.0050150588,-0.723618,0.08268091999999999,2.04841964
361,-0.0050140587999999995,-0.723618,0.07423870999999999,2.75113312
362,-0.005013058799999999,-0.7437185000000001,0.07423870999999999,3.3927410800000004
363,-0.0050120588,-0.723618,0.07705277999999999,3.5149521200000002
364,-0.0050110588,-0.723618,0.07986684999999999,3.08721348
365,-0.0050100588,-0.7437185000000001,0.07986684999999999,2.32339448
366,-0.0050090588,-0.723618,0.07986684999999999,1.74289204
367,-0.0050080587999999995,-0.7437185000000001,0.07705277999999999,1.49846996
368,-0.005007058799999999,-0.7437185000000001,0.07986684999999999,1.80399756
369,-0.005006058799999999,-0.7437185000000001,0.07705277999999999,2.47615828
370,-0.0050050588,-0.7437185000000001,0.07423870999999999,3.23997728
371,-0.0050040588,-0.7035175,0.07423870999999999,3.5149521200000002
372,-0.0050030588,-0.7437185000000001,0.07423870999999999,3.4538466000000003
373,-0.0050020588,-0.7437185000000001,0.07986684999999999,2.90389692
374,-0.0050010587999999995,-0.7437185000000001,0.07423870999999999,2.2317362000000003
375,-0.005000058799999999,-0.723618,0.07423870999999999,1.65123376
376,-0.0049990588,-0.7437185000000001,0.07986684999999999,1.52902272
377,-0.0049980588,-0.7437185000000001,0.07705277999999999,1.80399756
378,-0.0049970588,-0.763819,0.07705277999999999,2.41505276
379,-0.0049960588,-0.7437185000000001,0.07705277999999999,3.05666072
380,-0.0049950587999999995,-0.723618,0.07423870999999999,3.5149521200000002
381,-0.004994058799999999,-0.7437185000000001,0.07986684999999999,3.4538466000000003
382,-0.0049930588,-0.723618,0.07705277999999999,2.9955552
383,-0.0049920588,-0.763819,0.07986684999999999,2.2622889600000002
384,-0.0049910588,-0.723618,0.07705277999999999,1.65123376
385,-0.0049900588,-0.723618,0.07423870999999999,1.52902272
386,-0.0049890588,-0.7437185000000001,0.07705277999999999,2.01786688
387,-0.0049880587999999995,-0.723618,0.07986684999999999,2.8427914000000003
388,-0.004987058799999999,-0.7437185000000001,0.07705277999999999,3.4843993600000003
389,-0.0049860588,-0.723618,0.07705277999999999,3.3927410800000004
390,-0.0049850588,-0.7437185000000001,0.07423870999999999,2.50671104
391,-0.0049840588,-0.763819,0.07423870999999999,1.65123376
392,-0.0049830588,-0.723618,0.07986684999999999,1.620681
393,-0.0049820587999999996,-0.7437185000000001,0.07705277999999999,2.29284172
394,-0.004981058799999999,-0.723618,0.07986684999999999,3.27053004
395,-0.004980058799999999,-0.723618,0.07423870999999999,3.4538466000000003
396,-0.0049790588,-0.723618,0.07705277999999999,2.75113312
397,-0.0049780588,-0.7437185000000001,0.07986684999999999,1.86510308
398,-0.0049770588,-0.723618,0.07705277999999999,1.55957548
399,-0.0049760588,-0.723618,0.07705277999999999,2.04841964
400,-0.0049750587999999995,-0.7437185000000001,0.07705277999999999,2.93444968
401,-0.004974058799999999,-0.7437185000000001,0.07986684999999999,3.57605764
402,-0.0049730588,-0.723618,0.07705277999999999,3.148319
403,-0.0049720588,-0.7437185000000001,0.07705277999999999,2.20118344
404,-0.0049710588,-0.723618,0.07705277999999999,1.55957548
405,-0.0049700588,-0.723618,0.07423870999999999,1.7734448
406,-0.0049690587999999996,-0.7437185000000001,0.07423870999999999,2.75113312
407,-0.004968058799999999,-0.7437185000000001,0.07705277999999999,3.4538466000000003
408,-0.004967058799999999,-0.723618,0.07705277999999999,3.33163556
409,-0.0049660588,-0.723618,0.07986684999999999,2.62892208
410,-0.0049650588,-0.7035175,0.07705277999999999,1.7734448
411,-0.0049640588,-0.723618,0.07705277999999999,1.55957548
412,-0.0049630588,-0.7437185000000001,0.08268091999999999,2.04841964
