,t,ramp,trans_pd,mzi_pd
46,-0.0053290588,-0.201005,0.12189471800000001,3.148319
47,-0.0053280587999999995,-0.201005,0.120849492,3.148319
48,-0.005327058799999999,-0.201005,0.120849492,3.148319
49,-0.0053260588,-0.1809045,0.119804266,3.1788717600000003
50,-0.0053250588,-0.201005,0.120849492,3.1788717600000003
51,-0.0053240588,-0.201005,0.120849492,3.2094245200000002
52,-0.0053230588,-0.201005,0.120849492,3.2094245200000002
53,-0.0053220588,-0.1809045,0.12189471800000001,3.23997728
54,-0.0053210587999999994,-0.160804,0.119804266,3.2094245200000002
55,-0.005320058799999999,-0.201005,0.120849492,3.148319
56,-0.0053190588,-0.201005,0.120849492,3.2094245200000002
57,-0.0053180588,-0.1809045,0.12189471800000001,3.2094245200000002
58,-0.0053170588,-0.201005,0.12189471800000001,3.148319
59,-0.0053160588,-0.1809045,0.12189471800000001,3.2094245200000002
60,-0.0053150587999999995,-0.201005,0.120849492,3.08721348
61,-0.005314058799999999,-0.201005,0.120849492,3.08721348
62,-0.005313058799999999,-0.201005,0.12189471800000001,3.05666072
63,-0.0053120588,-0.1809045,0.120849492,3.05666072
64,-0.0053110588,-0.201005,0.120849492,2.9955552
65,-0.0053100588,-0.160804,0.12189471800000001,2.90389692
66,-0.0053090588,-0.1809045,0.119804266,2.93444968
67,-0.0053080587999999995,-0.2211055,0.120849492,2.90389692
68,-0.005307058799999999,-0.201005,0.120849492,2.8733441600000003
69,-0.0053060588,-0.201005,0.119804266,2.8427914000000003
70,-0.0053050588,-0.1809045,0.120849492,2.75113312
71,-0.0053040588,-0.201005,0.120849492,2.75113312
72,-0.0053030588,-0.201005,0.120849492,2.6900276
73,-0.0053020587999999995,-0.1809045,0.12189471800000001,2.5678165600000002
74,-0.005301058799999999,-0.201005,0.120849492,2.59836932
75,-0.005300058799999999,-0.1809045,0.120849492,2.5678165600000002
76,-0.0052990588,-0.201005,0.120849492,2.50671104
77,-0.0052980588,-0.201005,0.12189471800000001,2.44560552
78,-0.0052970588,-0.160804,0.122939944,2.41505276
79,-0.0052960588,-0.201005,0.12189471800000001,2.32339448
80,-0.0052950587999999995,-0.201005,0.12189471800000001,2.2622889600000002
81,-0.005294058799999999,-0.1809045,0.12189471800000001,2.2317362000000003
82,-0.0052930588,-0.1809045,0.122939944,2.17063068
83,-0.0052920588,-0.1809045,0.12189471800000001,2.20118344
84,-0.0052910588,-0.1809045,0.12189471800000001,2.0789724
85,-0.0052900588,-0.1809045,0.120849492,2.01786688
86,-0.0052890587999999995,-0.2211055,0.119804266,1.95676136
87,-0.005288058799999999,-0.1809045,0.12189471800000001,1.95676136
88,-0.005287058799999999,-0.201005,0.12189471800000001,1.89565584
89,-0.0052860588,-0.201005,0.119804266,1.86510308
90,-0.0052850588,-0.201005,0.12398517,1.83455032
91,-0.0052840588,-0.201005,0.12189471800000001,1.83455032
92,-0.0052830588,-0.201005,0.120849492,1.83455032
93,-0.0052820587999999995,-0.1809045,0.120849492,1.7734448
94,-0.005281058799999999,-0.1809045,0.12189471800000001,1.7734448
95,-0.0052800588,-0.1809045,0.120849492,1.6817865200000002
96,-0.0052790588,-0.201005,0.122939944,1.65123376
97,-0.0052780588,-0.201005,0.120849492,1.620681
98,-0.0052770588,-0.160804,0.12189471800000001,1.65123376
99,-0.0052760587999999995,-0.160804,0.120849492,1.620681
100,-0.005275058799999999,-0.1809045,0.120849492,1.620681
101,-0.005274058799999999,-0.160804,0.12189471800000001,1.55957548
102,-0.0052730588,-0.1809045,0.120849492,1.55957548
103,-0.0052720588,-0.201005,0.12189471800000001,1.55957548
104,-0.0052710588,-0.201005,0.12189471800000001,1.52902272
105,-0.0052700588,-0.201005,0.120849492,1.4679172
106,-0.0052690587999999995,-0.201005,0.12189471800000001,1.52902272
107,-0.005268058799999999,-0.1809045,0.12189471800000001,1.49846996
108,-0.0052670588,-0.201005,0.122939944,1.52902272
109,-0.0052660588,-0.201005,0.120849492,1.4679172
110,-0.0052650588,-0.1809045,0.12189471800000001,1.43736444
111,-0.0052640588,-0.1809045,0.12189471800000001,1.4679172
112,-0.0052630587999999996,-0.1809045,0.12189471800000001,1.43736444
113,-0.005262058799999999,-0.1809045,0.120849492,1.37625892
114,-0.005261058799999999,-0.201005,0.120849492,1.4068116800000001
115,-0.0052600588,-0.201005,0.120849492,1.4068116800000001
116,-0.0052590588,-0.1809045,0.122939944,1.43736444
117,-0.0052580588,-0.201005,0.12189471800000001,1.43736444
118,-0.0052570588,-0.201005,0.12189471800000001,1.43736444
119,-0.0052560587999999995,-0.201005,0.120849492,1.4068116800000001
120,-0.005255058799999999,-0.201005,0.120849492,1.34570616
121,-0.0052540588,-0.201005,0.120849492,1.37625892
122,-0.0052530588,-0.1809045,0.120849492,1.4068116800000001
123,-0.0052520588,-0.1809045,0.120849492,1.37625892
124,-0.0052510588,-0.201005,0.12189471800000001,1.37625892
125,-0.0052500587999999996,-0.201005,0.12189471800000001,1.34570616
126,-0.005249058799999999,-0.201005,0.12189471800000001,1.4068116800000001
127,-0.005248058799999999,-0.160804,0.12189471800000001,1.4068116800000001
128,-0.0052470588,-0.1809045,0.12189471800000001,1.34570616
129,-0.0052460588,-0.201005,0.12189471800000001,1.37625892
130,-0.0052450588,-0.201005,0.122939944,1.37625892
131,-0.0052440588,-0.201005,0.12189471800000001,1.37625892
132,-0.0052430587999999995,-0.1809045,0.12189471800000001,1.34570616
133,-0.005242058799999999,-0.201005,0.120849492,1.34570616
134,-0.0052410588,-0.201005,0.120849492,1.37625892
135,-0.0052400588,-0.201005,0.12189471800000001,1.34570616
136,-0.0052390588,-0.1809045,0.12189471800000001,1.4068116800000001
137,-0.0052380588,-0.160804,0.12189471800000001,1.37625892
138,-0.0052370588,-0.201005,0.122939944,1.4068116800000001
139,-0.0052360587999999994,-0.2211055,0.120849492,1.37625892
140,-0.005235058799999999,-0.201005,0.120849492,1.34570616
141,-0.0052340588,-0.201005,0.12189471800000001,1.4068116800000001
142,-0.0052330588,-0.1809045,0.12189471800000001,1.4068116800000001
143,-0.0052320588,-0.160804,0.12189471800000001,1.43736444
144,-0.0052310588,-0.1809045,0.12189471800000001,1.34570616
145,-0.0052300587999999995,-0.1809045,0.12189471800000001,1.34570616
146,-0.005229058799999999,-0.1809045,0.12189471800000001,1.34570616
147,-0.005228058799999999,-0.201005,0.120849492,1.4068116800000001
148,-0.0052270588,-0.1809045,0.120849492,1.43736444
149,-0.0052260588,-0.1809045,0.12189471800000001,1.4068116800000001
150,-0.0052250588,-0.1809045,0.120849492,1.37625892
151,-0.0052240588,-0.160804,0.120849492,1.4068116800000001
152,-0.0052230587999999994,-0.201005,0.12189471800000001,1.4068116800000001
153,-0.005222058799999999,-0.160804,0.120849492,1.43736444
154,-0.0052210588,-0.201005,0.12189471800000001,1.4068116800000001
155,-0.0052200588,-0.1809045,0.122939944,1.37625892
156,-0.0052190588,-0.1809045,0.120849492,1.34570616
157,-0.0052180588,-0.1809045,0.12189471800000001,1.34570616
158,-0.0052170587999999995,-0.160804,0.12189471800000001,1.37625892
159,-0.005216058799999999,-0.201005,0.120849492,1.37625892
160,-0.0052150588,-0.1809045,0.122939944,1.37625892
161,-0.0052140588,-0.201005,0.120849492,1.4068116800000001
162,-0.0052130588,-0.1809045,0.12189471800000001,1.37625892
163,-0.0052120588,-0.160804,0.12189471800000001,1.37625892
164,-0.0052110588,-0.2211055,0.12189471800000001,1.34570616
165,-0.0052100587999999995,-0.1809045,0.120849492,1.34570616
166,-0.005209058799999999,-0.1809045,0.12189471800000001,1.34570616
167,-0.0052080588,-0.1809045,0.120849492,1.37625892
168,-0.0052070588,-0.1809045,0.12189471800000001,1.4068116800000001
169,-0.0052060588,-0.160804,0.12189471800000001,1.34570616
170,-0.0052050588,-0.1809045,0.122939944,1.37625892
171,-0.0052040587999999995,-0.160804,0.12189471800000001,1.34570616
172,-0.005203058799999999,-0.1809045,0.120849492,1.34570616
173,-0.005202058799999999,-0.1809045,0.12189471800000001,1.37625892
174,-0.0052010588,-0.1809045,0.12189471800000001,1.3151534
175,-0.0052000588,-0.1809045,0.12189471800000001,1.34570616
176,-0.0051990588,-0.1809045,0.12189471800000001,1.4068116800000001
177,-0.0051980588,-0.160804,0.12189471800000001,1.4068116800000001
178,-0.0051970587999999995,-0.201005,0.122939944,1.34570616
179,-0.005196058799999999,-0.201005,0.12189471800000001,1.34570616
180,-0.0051950588,-0.1809045,0.12189471800000001,1.34570616
181,-0.0051940588,-0.1809045,0.12189471800000001,1.37625892
182,-0.0051930588,-0.201005,0.120849492,1.34570616
183,-0.0051920588,-0.160804,0.12189471800000001,1.37625892
184,-0.0051910587999999995,-0.160804,0.120849492,1.4068116800000001
185,-0.005190058799999999,-0.201005,0.12189471800000001,1.37625892
186,-0.005189058799999999,-0.1809045,0.12189471800000001,1.37625892
187,-0.0051880588,-0.1809045,0.12189471800000001,1.37625892
188,-0.0051870588,-0.160804,0.12189471800000001,1.37625892
189,-0.0051860588,-0.1809045,0.12189471800000001,1.4068116800000001
190,-0.0051850588,-0.201005,0.120849492,1.4068116800000001
191,-0.0051840587999999995,-0.1809045,0.12189471800000001,1.37625892
192,-0.005183058799999999,-0.1809045,0.120849492,1.37625892
193,-0.0051820588,-0.1809045,0.12189471800000001,1.34570616
194,-0.0051810588,-0.1809045,0.12189471800000001,1.37625892
195,-0.0051800588,-0.1809045,0.12189471800000001,1.37625892
196,-0.0051790588,-0.201005,0.12189471800000001,1.37625892
197,-0.0051780587999999995,-0.1809045,0.12189471800000001,1.37625892
198,-0.005177058799999999,-0.201005,0.122939944,1.34570616
199,-0.005176058799999999,-0.1809045,0.122939944,1.37625892
200,-0.0051750588,-0.2211055,0.120849492,1.4068116800000001
201,-0.0051740588,-0.201005,0.120849492,1.37625892
202,-0.0051730588,-0.201005,0.12189471800000001,1.37625892
203,-0.0051720588,-0.201005,0.12189471800000001,1.4068116800000001
204,-0.0051710587999999995,-0.1809045,0.120849492,1.43736444
205,-0.005170058799999999,-0.1809045,0.122939944,1.4068116800000001
206,-0.0051690588,-0.201005,0.120849492,1.4679172
207,-0.0051680588,-0.201005,0.12189471800000001,1.4679172
208,-0.0051670588,-0.201005,0.12189471800000001,1.49846996
209,-0.0051660588,-0.201005,0.12189471800000001,1.43736444
210,-0.0051650587999999996,-0.201005,0.120849492,1.43736444
211,-0.005164058799999999,-0.1809045,0.120849492,1.4679172
212,-0.005163058799999999,-0.160804,0.120849492,1.49846996
213,-0.0051620588,-0.160804,0.12189471800000001,1.49846996
214,-0.0051610588,-0.201005,0.12189471800000001,1.49846996
215,-0.0051600588,-0.160804,0.12189471800000001,1.55957548
216,-0.0051590588,-0.1809045,0.12189471800000001,1.55957548
217,-0.0051580587999999995,-0.1809045,0.122939944,1.52902272
218,-0.005157058799999999,-0.201005,0.120849492,1.55957548
219,-0.0051560588,-0.201005,0.12189471800000001,1.5901282399999999
220,-0.0051550588,-0.1809045,0.122939944,1.5901282399999999
221,-0.0051540588,-0.1809045,0.120849492,1.5901282399999999
222,-0.0051530588,-0.1809045,0.119804266,1.620681
223,-0.0051520587999999996,-0.1809045,0.120849492,1.620681
224,-0.005151058799999999,-0.201005,0.120849492,1.5901282399999999
225,-0.005150058799999999,-0.201005,0.12189471800000001,1.6817865200000002
226,-0.0051490588,-0.1809045,0.12189471800000001,1.65123376
227,-0.0051480588,-0.1809045,0.122939944,1.6817865200000002
228,-0.0051470588,-0.160804,0.122939944,1.74289204
229,-0.0051460588,-0.201005,0.12189471800000001,1.74289204
230,-0.0051450587999999995,-0.1407035,0.120849492,1.6817865200000002
231,-0.005144058799999999,-0.1809045,0.120849492,1.7734448
232,-0.005143058799999999,-0.201005,0.120849492,1.74289204
233,-0.0051420588,-0.1809045,0.12189471800000001,1.7734448
234,-0.0051410588,-0.1809045,0.120849492,1.74289204
235,-0.0051400588,-0.1809045,0.120849492,1.83455032
236,-0.0051390588,-0.1809045,0.120849492,1.83455032
237,-0.0051380587999999994,-0.160804,0.12189471800000001,1.86510308
238,-0.005137058799999999,-0.1809045,0.12189471800000001,1.89565584
239,-0.0051360588,-0.160804,0.12189471800000001,1.86510308
240,-0.0051350588,-0.1809045,0.122939944,1.89565584
241,-0.0051340588,-0.1809045,0.122939944,1.89565584
242,-0.0051330588,-0.201005,0.12189471800000001,1.9262086
243,-0.0051320587999999995,-0.1809045,0.120849492,1.95676136
244,-0.005131058799999999,-0.1809045,0.120849492,1.98731412
245,-0.0051300588,-0.201005,0.12189471800000001,1.98731412
246,-0.0051290588,-0.160804,0.12189471800000001,2.04841964
247,-0.0051280588,-0.160804,0.119804266,2.04841964
248,-0.0051270588,-0.160804,0.122939944,2.0789724
249,-0.0051260588,-0.1809045,0.122939944,2.14007792
250,-0.0051250587999999994,-0.1809045,0.12189471800000001,2.14007792
251,-0.005124058799999999,-0.201005,0.12189471800000001,2.14007792
252,-0.0051230588,-0.160804,0.120849492,2.2622889600000002
253,-0.0051220588,-0.201005,0.120849492,2.2317362000000003
254,-0.0051210588,-0.2211055,0.12189471800000001,2.2622889600000002
255,-0.0051200588,-0.160804,0.120849492,2.32339448
256,-0.0051190587999999995,-0.1809045,0.120849492,2.32339448
257,-0.005118058799999999,-0.1809045,0.12189471800000001,2.3845
258,-0.005117058799999999,-0.160804,0.120849492,2.41505276
259,-0.0051160588,-0.160804,0.120849492,2.41505276
260,-0.0051150588,-0.1809045,0.122939944,2.5372638
261,-0.0051140588,-0.160804,0.120849492,2.5678165600000002
262,-0.0051130588,-0.1809045,0.120849492,2.59836932
263,-0.0051120587999999995,-0.1809045,0.120849492,2.62892208
264,-0.005111058799999999,-0.160804,0.12189471800000001,2.62892208
265,-0.0051100588,-0.160804,0.120849492,2.6900276
266,-0.0051090588,-0.1809045,0.119804266,2.75113312
267,-0.0051080588,-0.1809045,0.119804266,2.78168588
268,-0.0051070588,-0.1809045,0.12189471800000001,2.75113312
269,-0.0051060587999999995,-0.201005,0.119804266,2.8427914000000003
270,-0.005105058799999999,-0.1809045,0.120849492,2.8733441600000003
271,-0.0051040588,-0.1809045,0.12189471800000001,2.96500244
272,-0.0051030588,-0.1809045,0.12189471800000001,2.8427914000000003
273,-0.0051020588,-0.201005,0.120849492,2.93444968
274,-0.0051010588,-0.1809045,0.119804266,2.9955552
275,-0.0051000588,-0.1809045,0.12189471800000001,2.93444968
276,-0.0050990587999999995,-0.1809045,0.120849492,2.9955552
277,-0.005098058799999999,-0.1809045,0.120849492,3.08721348
278,-0.0050970588,-0.1809045,0.120849492,3.11776624
279,-0.0050960588,-0.1809045,0.120849492,3.05666072
280,-0.0050950588,-0.1809045,0.120849492,3.11776624
281,-0.0050940588,-0.160804,0.12189471800000001,3.08721348
282,-0.0050930587999999995,-0.201005,0.120849492,3.148319
283,-0.005092058799999999,-0.1809045,0.12189471800000001,3.148319
284,-0.005091058799999999,-0.1407035,0.120849492,3.11776624
285,-0.0050900588,-0.160804,0.120849492,3.148319
286,-0.0050890588,-0.1809045,0.12189471800000001,3.1788717600000003
287,-0.0050880588,-0.201005,0.120849492,3.2094245200000002
288,-0.0050870588,-0.1809045,0.120849492,3.2094245200000002
289,-0.0050860587999999995,-0.1809045,0.120849492,3.1788717600000003
290,-0.005085058799999999,-0.1809045,0.120849492,3.2094245200000002
291,-0.0050840588,-0.1809045,0.12189471800000001,3.1788717600000003
292,-0.0050830588,-0.1809045,0.12189471800000001,3.1788717600000003
293,-0.0050820588,-0.201005,0.12189471800000001,3.148319
294,-0.0050810588,-0.201005,0.12189471800000001,3.1788717600000003
295,-0.0050800587999999995,-0.201005,0.12189471800000001,3.148319
296,-0.005079058799999999,-0.1809045,0.12189471800000001,3.148319
297,-0.005078058799999999,-0.201005,0.120849492,3.148319
298,-0.0050770588,-0.1809045,0.12189471800000001,3.11776624
299,-0.0050760588,-0.1809045,0.120849492,3.11776624
300,-0.0050750588,-0.1809045,0.12189471800000001,3.11776624
301,-0.0050740588,-0.160804,0.12189471800000001,3.02610796
302,-0.0050730587999999995,-0.1809045,0.12189471800000001,3.02610796
303,-0.005072058799999999,-0.1809045,0.120849492,2.9955552
304,-0.0050710588,-0.1809045,0.12189471800000001,2.96500244
305,-0.0050700588,-0.160804,0.120849492,2.90389692
306,-0.0050690588,-0.1809045,0.12189471800000001,2.90389692
307,-0.0050680588,-0.160804,0.12189471800000001,2.78168588
308,-0.0050670587999999996,-0.160804,0.122939944,2.72058036
309,-0.005066058799999999,-0.160804,0.12189471800000001,2.72058036
310,-0.005065058799999999,-0.160804,0.12189471800000001,2.62892208
311,-0.0050640588,-0.160804,0.12189471800000001,2.5678165600000002
312,-0.0050630588,-0.1809045,0.120849492,2.47615828
313,-0.0050620588,-0.1809045,0.12189471800000001,2.47615828
314,-0.0050610588,-0.160804,0.12189471800000001,2.35394724
315,-0.0050600587999999995,-0.1809045,0.12189471800000001,2.32339448
316,-0.005059058799999999,-0.1809045,0.122939944,2.2622889600000002
317,-0.005058058799999999,-0.1809045,0.120849492,2.14007792
318,-0.0050570588,-0.201005,0.12189471800000001,2.0789724
319,-0.0050560588,-0.160804,0.12189471800000001,2.01786688
320,-0.0050550588,-0.1809045,0.12189471800000001,1.98731412
321,-0.0050540588,-0.160804,0.12189471800000001,1.89565584
322,-0.0050530587999999994,-0.160804,0.12189471800000001,1.83455032
323,-0.005052058799999999,-0.201005,0.12189471800000001,1.83455032
324,-0.0050510588,-0.1809045,0.122939944,1.7123392800000001
325,-0.0050500588,-0.201005,0.120849492,1.6817865200000002
326,-0.0050490588,-0.1809045,0.12189471800000001,1.6817865200000002
327,-0.0050480588,-0.201005,0.120849492,1.5901282399999999
328,-0.0050470587999999995,-0.1809045,0.12189471800000001,1.55957548
329,-0.005046058799999999,-0.1809045,0.12189471800000001,1.52902272
330,-0.0050450588,-0.1809045,0.12189471800000001,1.49846996
331,-0.0050440588,-0.2211055,0.120849492,1.43736444
332,-0.0050430588,-0.160804,0.120849492,1.4679172
333,-0.0050420588,-0.201005,0.12189471800000001,1.43736444
334,-0.0050410588,-0.160804,0.12189471800000001,1.34570616
335,-0.0050400587999999994,-0.201005,0.12189471800000001,1.37625892
336,-0.005039058799999999,-0.160804,0.12189471800000001,1.4068116800000001
337,-0.0050380588,-0.1809045,0.120849492,1.4068116800000001
338,-0.0050370588,-0.160804,0.122939944,1.37625892
339,-0.0050360588,-0.1809045,0.12189471800000001,1.37625892
340,-0.0050350588,-0.201005,0.12398517,1.4068116800000001
341,-0.0050340587999999995,-0.1809045,0.120849492,1.43736444
342,-0.005033058799999999,-0.201005,0.120849492,1.37625892
343,-0.005032058799999999,-0.201005,0.12189471800000001,1.43736444
344,-0.0050310588,-0.1809045,0.122939944,1.4679172
345,-0.0050300588,-0.160804,0.12189471800000001,1.52902272
346,-0.0050290588,-0.1809045,0.12189471800000001,1.52902272
347,-0.0050280588,-0.1809045,0.120849492,1.65123376
348,-0.0050270587999999995,-0.201005,0.12189471800000001,1.7123392800000001
349,-0.005026058799999999,-0.1809045,0.122939944,1.74289204
350,-0.0050250588,-0.1809045,0.12189471800000001,1.80399756
351,-0.0050240588,-0.1809045,0.12189471800000001,1.89565584
352,-0.0050230588,-0.201005,0.12189471800000001,1.95676136
353,-0.0050220588,-0.201005,0.122939944,2.04841964
354,-0.0050210587999999995,-0.160804,0.122939944,2.17063068
355,-0.005020058799999999,-0.1809045,0.122939944,2.2622889600000002
356,-0.0050190588,-0.160804,0.12189471800000001,2.32339448
357,-0.0050180588,-0.201005,0.120849492,2.35394724
358,-0.0050170588,-0.160804,0.122939944,2.44560552
359,-0.0050160588,-0.201005,0.12189471800000001,2.5678165600000002
360,-0.0050150588,-0.1809045,0.12398517,2.6900276
361,-0.0050140587999999995,-0.160804,0.122939944,2.78168588
362,-0.005013058799999999,-0.160804,0.122939944,2.8733441600000003
363,-0.0050120588,-0.1809045,0.122939944,2.90389692
364,-0.0050110588,-0.1809045,0.12189471800000001,2.9955552
365,-0.0050100588,-0.160804,0.12189471800000001,3.05666072
366,-0.0050090588,-0.1809045,0.12398517,3.11776624
367,-0.0050080587999999995,-0.201005,0.122939944,3.1788717600000003
368,-0.005007058799999999,-0.1809045,0.122939944,3.148319
369,-0.005006058799999999,-0.1809045,0.12189471800000001,3.1788717600000003
370,-0.0050050588,-0.160804,0.122939944,3.2094245200000002
371,-0.0050040588,-0.160804,0.12189471800000001,3.2094245200000002
372,-0.0050030588,-0.160804,0.12189471800000001,3.1788717600000003
373,-0.0050020588,-0.160804,0.120849492,3.1788717600000003
374,-0.0050010587999999995,-0.1809045,0.12189471800000001,3.1788717600000003
375,-0.005000058799999999,-0.1809045,0.122939944,3.11776624
376,-0.0049990588,-0.160804,0.12189471800000001,3.08721348
377,-0.0049980588,-0.1809045,0.122939944,2.9955552
378,-0.0049970588,-0.1809045,0.12398517,2.96500244
379,-0.0049960588,-0.1809045,0.122939944,2.90389692
380,-0.0049950587999999995,-0.1809045,0.122939944,2.81223864
381,-0.004994058799999999,-0.160804,0.12189471800000001,2.75113312
382,-0.0049930588,-0.1809045,0.122939944,2.6900276
383,-0.0049920588,-0.160804,0.12189471800000001,2.5678165600000002
384,-0.0049910588,-0.1809045,0.12189471800000001,2.47615828
385,-0.0049900588,-0.1809045,0.12189471800000001,2.3845
386,-0.0049890588,-0.1809045,0.122939944,2.2317362000000003
387,-0.0049880587999999995,-0.201005,0.12189471800000001,2.20118344
388,-0.004987058799999999,-0.160804,0.122939944,2.10952516
389,-0.0049860588,-0.1809045,0.12189471800000001,1.98731412
390,-0.0049850588,-0.160804,0.12189471800000001,1.9262086
391,-0.0049840588,-0.1809045,0.122939944,1.80399756
392,-0.0049830588,-0.1809045,0.12189471800000001,1.74289204
393,-0.0049820587999999996,-0.1809045,0.12398517,1.620681
394,-0.004981058799999999,-0.160804,0.12189471800000001,1.5901282399999999
395,-0.004980058799999999,-0.1809045,0.12189471800000001,1.4679172
396,-0.0049790588,-0.160804,0.12189471800000001,1.4679172
397,-0.0049780588,-0.1809045,0.120849492,1.4068116800000001
398,-0.0049770588,-0.201005,0.122939944,1.4068116800000001
399,-0.0049760588,-0.160804,0.120849492,1.34570616
400,-0.0049750587999999995,-0.1809045,0.12189471800000001,1.34570616
401,-0.004974058799999999,-0.160804,0.120849492,1.3151534
402,-0.0049730588,-0.1809045,0.120849492,1.4679172
403,-0.0049720588,-0.1809045,0.120849492,1.49846996
404,-0.0049710588,-0.1809045,0.12189471800000001,1.5901282399999999
405,-0.0049700588,-0.1809045,0.120849492,1.7123392800000001
406,-0.0049690587999999996,-0.1809045,0.12189471800000001,1.7734448
407,-0.004968058799999999,-0.1809045,0.12189471800000001,1.89565584
408,-0.004967058799999999,-0.1809045,0.120849492,2.01786688
409,-0.0049660588,-0.1809045,0.120849492,2.0789724
410,-0.0049650588,-0.1809045,0.119804266,2.2317362000000003
411,-0.0049640588,-0.1809045,0.120849492,2.44560552
412,-0.0049630588,-0.1809045,0.120849492,2.5372638
413,-0.0049620587999999995,-0.1809045,0.122939944,2.62892208
414,-0.004961058799999999,-0.1407035,0.12189471800000001,2.81223864
415,-0.0049600588,-0.160804,0.120849492,2.90389692
416,-0.0049590588,-0.160804,0.120849492,2.96500244
417,-0.0049580588,-0.201005,0.120849492,3.05666072
418,-0.0049570588,-0.160804,0.12189471800000001,3.08721348
419,-0.0049560588,-0.1809045,0.122939944,3.11776624
420,-0.0049550587999999994,-0.1809045,0.120849492,3.2094245200000002
421,-0.004954058799999999,-0.160804,0.119804266,3.1788717600000003
422,-0.0049530588,-0.1809045,0.120849492,3.23997728
423,-0.0049520588,-0.1809045,0.12189471800000001,3.2094245200000002
424,-0.0049510588,-0.160804,0.12189471800000001,3.1788717600000003
425,-0.0049500588,-0.160804,0.119804266,3.08721348
426,-0.0049490587999999995,-0.160804,0.119804266,3.02610796
427,-0.004948058799999999,-0.1809045,0.11875904000000001,2.96500244
428,-0.004947058799999999,-0.1809045,0.119804266,2.8733441600000003
429,-0.0049460588,-0.2211055,0.120849492,2.81223864
430,-0.0049450588,-0.160804,0.120849492,2.6900276
431,-0.0049440588,-0.1407035,0.120849492,2.59836932
432,-0.0049430588,-0.1809045,0.120849492,2.50671104
433,-0.0049420587999999994,-0.1809045,0.120849492,2.3845
434,-0.004941058799999999,-0.160804,0.120849492,2.2622889600000002
435,-0.0049400588,-0.2211055,0.120849492,2.2317362000000003
436,-0.0049390588,-0.2211055,0.120849492,2.01786688
437,-0.0049380588,-0.1809045,0.120849492,1.98731412
438,-0.0049370588,-0.160804,0.12189471800000001,1.83455032
439,-0.0049360587999999995,-0.160804,0.12189471800000001,1.7734448
440,-0.004935058799999999,-0.201005,0.12189471800000001,1.65123376
441,-0.0049340588,-0.1809045,0.12189471800000001,1.5901282399999999
442,-0.0049330588,-0.160804,0.12189471800000001,1.4679172
