,t,ramp,trans_pd,mzi_pd
1144,-0.0044762588399999996,-1.706658,0.03710427,0.045986200000000005
1145,-0.004475138839999999,-1.7468590000000002,0.03750628,0.04397614999999999
1146,-0.00447401884,-1.6664569999999999,0.03710427,0.03995604999999999
1147,-0.00447289884,-1.7468590000000002,0.03710427,0.03794600000000001
1148,-0.004471778839999999,-1.7468590000000002,0.03790829,0.04397614999999999
1149,-0.00447065884,-1.7468590000000002,0.03750628,0.04397614999999999
1150,-0.00446953884,-1.7468590000000002,0.03670226,0.03995604999999999
1151,-0.004468418839999999,-1.706658,0.03710427,0.03794600000000001
1152,-0.00446729884,-1.7468590000000002,0.0383103,0.035935949999999994
1153,-0.00446617884,-1.7870599999999999,0.03710427,0.041966100000000006
1154,-0.004465058839999999,-1.7468590000000002,0.03710427,0.041966100000000006
1155,-0.00446393884,-1.7468590000000002,0.03630025,0.041966100000000006
1156,-0.00446281884,-1.706658,0.03710427,0.03995604999999999
1157,-0.004461698839999999,-1.706658,0.03710427,0.03794600000000001
1158,-0.00446057884,-1.6664569999999999,0.03750628,0.035935949999999994
1159,-0.00445945884,-1.7468590000000002,0.03750628,0.03794600000000001
1160,-0.004458338839999999,-1.706658,0.03710427,0.035935949999999994
1161,-0.00445721884,-1.706658,0.03750628,0.03995604999999999
1162,-0.00445609884,-1.7870599999999999,0.03750628,0.03794600000000001
1163,-0.004454978839999999,-1.7468590000000002,0.03790829,0.03995604999999999
1164,-0.00445385884,-1.706658,0.03710427,0.03995604999999999
1165,-0.00445273884,-1.7468590000000002,0.03670226,0.041966100000000006
1166,-0.004451618839999999,-1.706658,0.03750628,0.03794600000000001
1167,-0.00445049884,-1.706658,0.0383103,0.04397614999999999
1168,-0.00444937884,-1.706658,0.03750628,0.050006300000000004
1169,-0.004448258839999999,-1.7468590000000002,0.03750628,0.05201634999999999
1170,-0.00444713884,-1.7468590000000002,0.03750628,0.05603644999999999
1171,-0.00444601884,-1.706658,0.03750628,0.060056549999999986
1172,-0.004444898839999999,-1.706658,0.03670226,0.0540264
1173,-0.004443778839999999,-1.706658,0.03790829,0.0580465
1174,-0.00444265884,-1.706658,0.03750628,0.0580465
1175,-0.004441538839999999,-1.7468590000000002,0.03710427,0.0620666
1176,-0.00444041884,-1.706658,0.03710427,0.06407664999999999
1177,-0.00443929884,-1.7468590000000002,0.03750628,0.0620666
1178,-0.004438178839999999,-1.6664569999999999,0.03750628,0.0660867
1179,-0.004437058839999999,-1.7468590000000002,0.03790829,0.0660867
1180,-0.00443593884,-1.7468590000000002,0.03630025,0.0701068
1181,-0.004434818839999999,-1.7468590000000002,0.03750628,0.06809674999999998
1182,-0.00443369884,-1.706658,0.03790829,0.078147
1183,-0.00443257884,-1.7870599999999999,0.03790829,0.0741269
1184,-0.004431458839999999,-1.7468590000000002,0.03670226,0.08216709999999999
1185,-0.004430338839999999,-1.7468590000000002,0.03750628,0.0902073
1186,-0.00442921884,-1.706658,0.03589824,0.08417714999999999
1187,-0.004428098839999999,-1.706658,0.03750628,0.08417714999999999
1188,-0.00442697884,-1.6664569999999999,0.03750628,0.0902073
1189,-0.00442585884,-1.706658,0.03630025,0.08819725
1190,-0.004424738839999999,-1.6664569999999999,0.03750628,0.08819725
1191,-0.004423618839999999,-1.6262560000000001,0.03750628,0.09221735
1192,-0.00442249884,-1.706658,0.03750628,0.08819725
1193,-0.004421378839999999,-1.7468590000000002,0.03790829,0.0942274
1194,-0.00442025884,-1.706658,0.0383103,0.0942274
1195,-0.00441913884,-1.6664569999999999,0.03750628,0.0942274
1196,-0.004418018839999999,-1.7468590000000002,0.03750628,0.09623745
1197,-0.004416898839999999,-1.706658,0.03790829,0.09221735
1198,-0.00441577884,-1.6664569999999999,0.03670226,0.09221735
1199,-0.004414658839999999,-1.6664569999999999,0.03750628,0.0942274
1200,-0.00441353884,-1.706658,0.03710427,0.10025755
1201,-0.00441241884,-1.706658,0.03790829,0.10025755
1202,-0.004411298839999999,-1.706658,0.03790829,0.0982475
1203,-0.004410178839999999,-1.706658,0.03790829,0.1022676
1204,-0.00440905884,-1.706658,0.03710427,0.10025755
1205,-0.004407938839999999,-1.706658,0.0383103,0.09623745
1206,-0.00440681884,-1.7468590000000002,0.0383103,0.0982475
1207,-0.00440569884,-1.6664569999999999,0.03871231,0.10025755
1208,-0.004404578839999999,-1.7468590000000002,0.03750628,0.0982475
1209,-0.004403458839999999,-1.706658,0.0383103,0.0942274
1210,-0.00440233884,-1.7468590000000002,0.03750628,0.09623745
1211,-0.004401218839999999,-1.706658,0.03790829,0.09623745
1212,-0.00440009884,-1.706658,0.03710427,0.09221735
1213,-0.00439897884,-1.706658,0.03710427,0.0982475
1214,-0.004397858839999999,-1.7468590000000002,0.03750628,0.09623745
1215,-0.004396738839999999,-1.706658,0.03750628,0.09221735
1216,-0.00439561884,-1.6664569999999999,0.03750628,0.09623745
1217,-0.004394498839999999,-1.6664569999999999,0.0383103,0.0942274
1218,-0.00439337884,-1.6664569999999999,0.03710427,0.0942274
1219,-0.00439225884,-1.6664569999999999,0.03790829,0.08618719999999999
1220,-0.004391138839999999,-1.6664569999999999,0.03790829,0.08216709999999999
1221,-0.004390018839999999,-1.6664569999999999,0.03750628,0.078147
1222,-0.00438889884,-1.6664569999999999,0.03750628,0.07613695
1223,-0.004387778839999999,-1.6664569999999999,0.03670226,0.07613695
1224,-0.00438665884,-1.6664569999999999,0.03710427,0.07613695
1225,-0.00438553884,-1.706658,0.03790829,0.07211685000000001
1226,-0.004384418839999999,-1.706658,0.03670226,0.07211685000000001
1227,-0.004383298839999999,-1.7468590000000002,0.03750628,0.0741269
1228,-0.00438217884,-1.706658,0.03670226,0.0741269
1229,-0.004381058839999999,-1.706658,0.03710427,0.06809674999999998
1230,-0.00437993884,-1.706658,0.0383103,0.07211685000000001
1231,-0.00437881884,-1.706658,0.03790829,0.06809674999999998
1232,-0.004377698839999999,-1.6664569999999999,0.03790829,0.0660867
1233,-0.004376578839999999,-1.7468590000000002,0.03710427,0.0660867
1234,-0.00437545884,-1.706658,0.03790829,0.0660867
1235,-0.004374338839999999,-1.706658,0.03790829,0.0701068
1236,-0.00437321884,-1.706658,0.03710427,0.0620666
1237,-0.00437209884,-1.6664569999999999,0.03710427,0.0620666
1238,-0.0043709788399999994,-1.706658,0.03710427,0.050006300000000004
1239,-0.004369858839999999,-1.706658,0.03750628,0.050006300000000004
1240,-0.00436873884,-1.706658,0.03750628,0.04397614999999999
1241,-0.0043676188399999994,-1.706658,0.03790829,0.04799624999999999
1242,-0.00436649884,-1.6664569999999999,0.03750628,0.04397614999999999
1243,-0.00436537884,-1.706658,0.0383103,0.03995604999999999
1244,-0.0043642588399999994,-1.7468590000000002,0.03790829,0.041966100000000006
1245,-0.004363138839999999,-1.6664569999999999,0.03750628,0.045986200000000005
1246,-0.00436201884,-1.7468590000000002,0.0383103,0.041966100000000006
1247,-0.0043608988399999995,-1.706658,0.0383103,0.04397614999999999
1248,-0.00435977884,-1.706658,0.03790829,0.03995604999999999
1249,-0.00435865884,-1.706658,0.03790829,0.03794600000000001
1250,-0.0043575388399999995,-1.706658,0.03790829,0.03995604999999999
1251,-0.004356418839999999,-1.706658,0.03790829,0.03995604999999999
1252,-0.00435529884,-1.6664569999999999,0.03710427,0.035935949999999994
1253,-0.0043541788399999995,-1.6664569999999999,0.03790829,0.03794600000000001
1254,-0.00435305884,-1.706658,0.03750628,0.035935949999999994
1255,-0.00435193884,-1.6664569999999999,0.03790829,0.035935949999999994
1256,-0.0043508188399999995,-1.6664569999999999,0.03790829,0.035935949999999994
1257,-0.004349698839999999,-1.6664569999999999,0.0383103,0.035935949999999994
1258,-0.00434857884,-1.6262560000000001,0.03750628,0.03794600000000001
1259,-0.0043474588399999995,-1.6664569999999999,0.03750628,0.03995604999999999
1260,-0.00434633884,-1.6664569999999999,0.03911432,0.03392589999999998
1261,-0.00434521884,-1.6262560000000001,0.0383103,0.04397614999999999
1262,-0.0043440988399999995,-1.6664569999999999,0.03710427,0.04799624999999999
1263,-0.004342978839999999,-1.6664569999999999,0.03710427,0.050006300000000004
1264,-0.00434185884,-1.6664569999999999,0.03750628,0.05603644999999999
1265,-0.0043407388399999995,-1.6664569999999999,0.03750628,0.060056549999999986
1266,-0.00433961884,-1.6262560000000001,0.0383103,0.05201634999999999
1267,-0.00433849884,-1.706658,0.03790829,0.050006300000000004
1268,-0.0043373788399999995,-1.6262560000000001,0.0383103,0.050006300000000004
1269,-0.004336258839999999,-1.6664569999999999,0.03750628,0.0620666
1270,-0.00433513884,-1.6664569999999999,0.03790829,0.0540264
1271,-0.0043340188399999995,-1.6664569999999999,0.0383103,0.060056549999999986
1272,-0.00433289884,-1.6664569999999999,0.03750628,0.0620666
1273,-0.00433177884,-1.6262560000000001,0.0383103,0.0540264
1274,-0.0043306588399999995,-1.6664569999999999,0.03710427,0.060056549999999986
1275,-0.004329538839999999,-1.6664569999999999,0.03871231,0.0580465
1276,-0.00432841884,-1.706658,0.03750628,0.06407664999999999
1277,-0.0043272988399999995,-1.706658,0.03710427,0.0660867
1278,-0.00432617884,-1.706658,0.0383103,0.06407664999999999
1279,-0.00432505884,-1.6664569999999999,0.03750628,0.06809674999999998
1280,-0.0043239388399999995,-1.6262560000000001,0.0383103,0.07211685000000001
1281,-0.004322818839999999,-1.6262560000000001,0.03790829,0.078147
1282,-0.00432169884,-1.706658,0.03790829,0.08015705
1283,-0.0043205788399999995,-1.6262560000000001,0.03750628,0.08015705
1284,-0.00431945884,-1.6664569999999999,0.03750628,0.08618719999999999
1285,-0.00431833884,-1.6664569999999999,0.03750628,0.08618719999999999
1286,-0.0043172188399999995,-1.6664569999999999,0.03790829,0.08618719999999999
1287,-0.004316098839999999,-1.6664569999999999,0.03710427,0.09221735
1288,-0.00431497884,-1.6664569999999999,0.03790829,0.0902073
1289,-0.0043138588399999995,-1.6262560000000001,0.03750628,0.0902073
1290,-0.00431273884,-1.6664569999999999,0.03750628,0.0902073
1291,-0.00431161884,-1.6262560000000001,0.0383103,0.0902073
1292,-0.0043104988399999995,-1.6664569999999999,0.03790829,0.0902073
1293,-0.004309378839999999,-1.706658,0.03871231,0.08819725
1294,-0.00430825884,-1.6262560000000001,0.0383103,0.0902073
1295,-0.0043071388399999995,-1.6664569999999999,0.03750628,0.09221735
1296,-0.004306018839999999,-1.6262560000000001,0.0383103,0.0942274
1297,-0.00430489884,-1.6262560000000001,0.0383103,0.0902073
1298,-0.0043037788399999995,-1.6664569999999999,0.03790829,0.0942274
1299,-0.004302658839999999,-1.6664569999999999,0.03790829,0.0982475
1300,-0.00430153884,-1.706658,0.03750628,0.10025755
1301,-0.0043004188399999995,-1.6262560000000001,0.03750628,0.0982475
1302,-0.004299298839999999,-1.706658,0.03750628,0.10025755
1303,-0.00429817884,-1.706658,0.03790829,0.09623745
1304,-0.0042970588399999995,-1.6664569999999999,0.03790829,0.10025755
1305,-0.004295938839999999,-1.706658,0.03871231,0.0982475
1306,-0.00429481884,-1.6664569999999999,0.03750628,0.0982475
1307,-0.0042936988399999996,-1.6664569999999999,0.0383103,0.0942274
1308,-0.004292578839999999,-1.586055,0.03750628,0.10025755
1309,-0.00429145884,-1.6262560000000001,0.03750628,0.10025755
1310,-0.0042903388399999996,-1.706658,0.0383103,0.0982475
1311,-0.004289218839999999,-1.6262560000000001,0.03790829,0.09623745
1312,-0.00428809884,-1.6664569999999999,0.03790829,0.09623745
1313,-0.0042869788399999996,-1.6664569999999999,0.0383103,0.0982475
1314,-0.004285858839999999,-1.6262560000000001,0.03790829,0.0982475
1315,-0.00428473884,-1.6262560000000001,0.03710427,0.10025755
1316,-0.00428361884,-1.6664569999999999,0.03790829,0.09623745
1317,-0.004282498839999999,-1.6664569999999999,0.03710427,0.09221735
1318,-0.00428137884,-1.6262560000000001,0.03790829,0.08618719999999999
1319,-0.00428025884,-1.706658,0.03790829,0.08417714999999999
1320,-0.004279138839999999,-1.6664569999999999,0.0383103,0.08015705
1321,-0.00427801884,-1.706658,0.03790829,0.08216709999999999
1322,-0.00427689884,-1.6664569999999999,0.03790829,0.08015705
1323,-0.004275778839999999,-1.6262560000000001,0.0383103,0.08015705
1324,-0.00427465884,-1.706658,0.03790829,0.07613695
1325,-0.00427353884,-1.6664569999999999,0.03750628,0.08015705
1326,-0.004272418839999999,-1.6664569999999999,0.03750628,0.08015705
1327,-0.00427129884,-1.6664569999999999,0.03750628,0.08216709999999999
1328,-0.00427017884,-1.6664569999999999,0.03750628,0.07613695
1329,-0.004269058839999999,-1.6262560000000001,0.03670226,0.0741269
1330,-0.00426793884,-1.6262560000000001,0.03790829,0.0701068
1331,-0.00426681884,-1.6262560000000001,0.03790829,0.06809674999999998
1332,-0.004265698839999999,-1.6262560000000001,0.03750628,0.060056549999999986
1333,-0.00426457884,-1.6262560000000001,0.03750628,0.0580465
1334,-0.00426345884,-1.6262560000000001,0.03710427,0.0540264
1335,-0.004262338839999999,-1.6664569999999999,0.03790829,0.0540264
1336,-0.004261218839999999,-1.6262560000000001,0.03790829,0.05201634999999999
1337,-0.00426009884,-1.6664569999999999,0.03710427,0.050006300000000004
1338,-0.004258978839999999,-1.6664569999999999,0.03710427,0.045986200000000005
1339,-0.00425785884,-1.6664569999999999,0.0383103,0.04397614999999999
1340,-0.00425673884,-1.6664569999999999,0.03790829,0.04799624999999999
1341,-0.004255618839999999,-1.706658,0.03710427,0.04397614999999999
1342,-0.004254498839999999,-1.6262560000000001,0.03790829,0.045986200000000005
1343,-0.00425337884,-1.6664569999999999,0.03710427,0.050006300000000004
1344,-0.004252258839999999,-1.6664569999999999,0.03670226,0.041966100000000006
1345,-0.00425113884,-1.586055,0.03790829,0.04397614999999999
1346,-0.00425001884,-1.6664569999999999,0.0383103,0.041966100000000006
1347,-0.004248898839999999,-1.586055,0.03710427,0.041966100000000006
1348,-0.004247778839999999,-1.6262560000000001,0.03750628,0.041966100000000006
1349,-0.00424665884,-1.6664569999999999,0.03790829,0.04397614999999999
1350,-0.004245538839999999,-1.6262560000000001,0.03750628,0.035935949999999994
1351,-0.00424441884,-1.6262560000000001,0.03750628,0.03794600000000001
1352,-0.00424329884,-1.586055,0.0383103,0.03794600000000001
1353,-0.004242178839999999,-1.6262560000000001,0.03710427,0.03392589999999998
1354,-0.004241058839999999,-1.6262560000000001,0.03750628,0.035935949999999994
1355,-0.00423993884,-1.6664569999999999,0.03750628,0.03794600000000001
1356,-0.004238818839999999,-1.6664569999999999,0.03750628,0.03392589999999998
1357,-0.00423769884,-1.586055,0.03790829,0.035935949999999994
1358,-0.00423657884,-1.586055,0.03750628,0.03794600000000001
1359,-0.004235458839999999,-1.6664569999999999,0.03710427,0.03794600000000001
1360,-0.004234338839999999,-1.586055,0.03670226,0.04397614999999999
1361,-0.00423321884,-1.586055,0.03750628,0.045986200000000005
1362,-0.004232098839999999,-1.586055,0.03670226,0.045986200000000005
1363,-0.00423097884,-1.586055,0.03670226,0.045986200000000005
1364,-0.00422985884,-1.6262560000000001,0.03750628,0.05603644999999999
1365,-0.004228738839999999,-1.6664569999999999,0.03790829,0.050006300000000004
1366,-0.004227618839999999,-1.586055,0.03790829,0.05603644999999999
1367,-0.00422649884,-1.6262560000000001,0.03790829,0.0580465
1368,-0.004225378839999999,-1.586055,0.03750628,0.0580465
1369,-0.00422425884,-1.6262560000000001,0.03710427,0.0580465
1370,-0.00422313884,-1.586055,0.03750628,0.060056549999999986
1371,-0.004222018839999999,-1.6262560000000001,0.03750628,0.060056549999999986
1372,-0.004220898839999999,-1.586055,0.0383103,0.0660867
1373,-0.00421977884,-1.6664569999999999,0.03750628,0.0620666
1374,-0.004218658839999999,-1.586055,0.03790829,0.05603644999999999
1375,-0.00421753884,-1.6262560000000001,0.03670226,0.05603644999999999
1376,-0.00421641884,-1.6262560000000001,0.03750628,0.0620666
1377,-0.004215298839999999,-1.586055,0.03750628,0.060056549999999986
1378,-0.004214178839999999,-1.6664569999999999,0.03750628,0.0741269
1379,-0.00421305884,-1.6664569999999999,0.03750628,0.08015705
1380,-0.004211938839999999,-1.6262560000000001,0.03750628,0.08015705
1381,-0.00421081884,-1.586055,0.03750628,0.0741269
1382,-0.00420969884,-1.6262560000000001,0.03750628,0.08015705
1383,-0.004208578839999999,-1.586055,0.03750628,0.08618719999999999
1384,-0.004207458839999999,-1.6262560000000001,0.03750628,0.08819725
1385,-0.00420633884,-1.586055,0.03790829,0.08618719999999999
1386,-0.004205218839999999,-1.6664569999999999,0.03670226,0.0902073
1387,-0.00420409884,-1.6262560000000001,0.03710427,0.08819725
1388,-0.00420297884,-1.586055,0.03750628,0.08819725
1389,-0.004201858839999999,-1.586055,0.03710427,0.08819725
1390,-0.004200738839999999,-1.6664569999999999,0.03790829,0.08819725
1391,-0.00419961884,-1.586055,0.03710427,0.0902073
1392,-0.004198498839999999,-1.586055,0.03790829,0.0942274
1393,-0.00419737884,-1.5458539999999998,0.0383103,0.10025755
1394,-0.00419625884,-1.586055,0.03710427,0.0982475
1395,-0.004195138839999999,-1.586055,0.03750628,0.0982475
1396,-0.004194018839999999,-1.586055,0.03710427,0.0982475
1397,-0.00419289884,-1.6262560000000001,0.03750628,0.0982475
1398,-0.004191778839999999,-1.586055,0.03710427,0.10025755
1399,-0.00419065884,-1.6262560000000001,0.03710427,0.10025755
1400,-0.00418953884,-1.6262560000000001,0.03790829,0.0982475
1401,-0.004188418839999999,-1.586055,0.03750628,0.0982475
1402,-0.004187298839999999,-1.6664569999999999,0.03750628,0.0982475
1403,-0.00418617884,-1.586055,0.03790829,0.10025755
1404,-0.004185058839999999,-1.586055,0.03710427,0.10025755
1405,-0.00418393884,-1.6664569999999999,0.03670226,0.0982475
1406,-0.00418281884,-1.6262560000000001,0.03790829,0.0982475
1407,-0.004181698839999999,-1.6262560000000001,0.03790829,0.0982475
1408,-0.004180578839999999,-1.586055,0.03710427,0.09623745
1409,-0.00417945884,-1.6664569999999999,0.03630025,0.0982475
1410,-0.0041783388399999994,-1.586055,0.03710427,0.09623745
1411,-0.00417721884,-1.6262560000000001,0.03710427,0.0942274
1412,-0.00417609884,-1.586055,0.03630025,0.08819725
1413,-0.0041749788399999994,-1.6262560000000001,0.03670226,0.08618719999999999
1414,-0.004173858839999999,-1.5458539999999998,0.03750628,0.08216709999999999
1415,-0.00417273884,-1.586055,0.03670226,0.08216709999999999
1416,-0.0041716188399999994,-1.6262560000000001,0.03670226,0.08015705
1417,-0.00417049884,-1.586055,0.03710427,0.08417714999999999
1418,-0.00416937884,-1.5458539999999998,0.03710427,0.08216709999999999
1419,-0.0041682588399999995,-1.586055,0.03670226,0.0741269
1420,-0.004167138839999999,-1.5458539999999998,0.03750628,0.0741269
1421,-0.00416601884,-1.586055,0.03670226,0.078147
1422,-0.0041648988399999995,-1.586055,0.03710427,0.0741269
1423,-0.00416377884,-1.6262560000000001,0.03670226,0.0701068
1424,-0.00416265884,-1.6262560000000001,0.03710427,0.07211685000000001
1425,-0.0041615388399999995,-1.6262560000000001,0.03710427,0.0741269
1426,-0.004160418839999999,-1.586055,0.03670226,0.0701068
1427,-0.00415929884,-1.6262560000000001,0.03710427,0.07211685000000001
1428,-0.0041581788399999995,-1.6262560000000001,0.03750628,0.0701068
1429,-0.00415705884,-1.586055,0.03710427,0.0701068
1430,-0.00415593884,-1.586055,0.03710427,0.0620666
1431,-0.0041548188399999995,-1.586055,0.03710427,0.0540264
1432,-0.004153698839999999,-1.5458539999999998,0.03710427,0.050006300000000004
1433,-0.00415257884,-1.586055,0.03670226,0.050006300000000004
1434,-0.0041514588399999995,-1.6262560000000001,0.03750628,0.05201634999999999
1435,-0.00415033884,-1.586055,0.03750628,0.045986200000000005
1436,-0.00414921884,-1.6262560000000001,0.03750628,0.04397614999999999
1437,-0.0041480988399999995,-1.586055,0.03670226,0.04397614999999999
1438,-0.004146978839999999,-1.5458539999999998,0.03710427,0.041966100000000006
1439,-0.00414585884,-1.586055,0.03790829,0.04397614999999999
1440,-0.0041447388399999995,-1.6262560000000001,0.03750628,0.03995604999999999
1441,-0.00414361884,-1.6262560000000001,0.03790829,0.041966100000000006
1442,-0.00414249884,-1.586055,0.03750628,0.03794600000000001
1443,-0.0041413788399999995,-1.6262560000000001,0.03710427,0.04397614999999999
1444,-0.004140258839999999,-1.586055,0.03670226,0.03995604999999999
1445,-0.00413913884,-1.6262560000000001,0.03670226,0.041966100000000006
1446,-0.0041380188399999995,-1.586055,0.03750628,0.03995604999999999
1447,-0.00413689884,-1.6262560000000001,0.03750628,0.03794600000000001
1448,-0.00413577884,-1.6262560000000001,0.03790829,0.03995604999999999
1449,-0.0041346588399999995,-1.586055,0.03710427,0.03392589999999998
1450,-0.004133538839999999,-1.586055,0.03790829,0.03794600000000001
1451,-0.00413241884,-1.6262560000000001,0.03750628,0.03794600000000001
1452,-0.0041312988399999995,-1.6262560000000001,0.03790829,0.03794600000000001
1453,-0.00413017884,-1.586055,0.03790829,0.035935949999999994
1454,-0.00412905884,-1.5458539999999998,0.03750628,0.035935949999999994
1455,-0.0041279388399999995,-1.6262560000000001,0.03790829,0.03995604999999999
1456,-0.004126818839999999,-1.586055,0.03670226,0.03995604999999999
1457,-0.00412569884,-1.586055,0.03750628,0.03794600000000001
1458,-0.0041245788399999995,-1.586055,0.03750628,0.04397614999999999
1459,-0.004123458839999999,-1.586055,0.03790829,0.04799624999999999
1460,-0.00412233884,-1.5458539999999998,0.03710427,0.04799624999999999
1461,-0.0041212188399999995,-1.6262560000000001,0.03670226,0.05201634999999999
1462,-0.004120098839999999,-1.5458539999999998,0.03750628,0.050006300000000004
1463,-0.00411897884,-1.5458539999999998,0.03710427,0.050006300000000004
1464,-0.0041178588399999995,-1.586055,0.03710427,0.05603644999999999
1465,-0.004116738839999999,-1.5458539999999998,0.03710427,0.060056549999999986
1466,-0.00411561884,-1.6262560000000001,0.0383103,0.0580465
1467,-0.0041144988399999995,-1.5458539999999998,0.03750628,0.060056549999999986
1468,-0.004113378839999999,-1.6262560000000001,0.03790829,0.0620666
1469,-0.00411225884,-1.586055,0.03750628,0.050006300000000004
1470,-0.0041111388399999995,-1.5458539999999998,0.03871231,0.0620666
1471,-0.004110018839999999,-1.5458539999999998,0.03710427,0.0580465
1472,-0.00410889884,-1.6262560000000001,0.03790829,0.06809674999999998
1473,-0.0041077788399999995,-1.5056530000000001,0.03750628,0.08015705
1474,-0.004106658839999999,-1.5458539999999998,0.03670226,0.08216709999999999
1475,-0.00410553884,-1.5458539999999998,0.03710427,0.08216709999999999
1476,-0.0041044188399999995,-1.586055,0.03670226,0.07613695
1477,-0.004103298839999999,-1.5458539999999998,0.03670226,0.08618719999999999
1478,-0.00410217884,-1.6262560000000001,0.03670226,0.08216709999999999
1479,-0.0041010588399999996,-1.586055,0.03670226,0.08618719999999999
1480,-0.004099938839999999,-1.5458539999999998,0.03710427,0.08819725
1481,-0.00409881884,-1.586055,0.03750628,0.0902073
1482,-0.0040976988399999996,-1.586055,0.03790829,0.08618719999999999
1483,-0.004096578839999999,-1.586055,0.03710427,0.09221735
1484,-0.00409545884,-1.586055,0.03710427,0.0942274
1485,-0.0040943388399999996,-1.5458539999999998,0.03750628,0.09221735
1486,-0.004093218839999999,-1.586055,0.03710427,0.0942274
1487,-0.00409209884,-1.5056530000000001,0.03790829,0.09221735
1488,-0.00409097884,-1.5458539999999998,0.03790829,0.09623745
1489,-0.004089858839999999,-1.5458539999999998,0.03710427,0.0982475
1490,-0.00408873884,-1.586055,0.03710427,0.09221735
1491,-0.00408761884,-1.586055,0.03670226,0.10025755
1492,-0.004086498839999999,-1.5458539999999998,0.03670226,0.10025755
1493,-0.00408537884,-1.586055,0.03630025,0.09623745
1494,-0.00408425884,-1.5458539999999998,0.03670226,0.0982475
1495,-0.004083138839999999,-1.5458539999999998,0.03670226,0.10025755
1496,-0.00408201884,-1.5458539999999998,0.03710427,0.09623745
1497,-0.00408089884,-1.5458539999999998,0.03750628,0.09623745
1498,-0.004079778839999999,-1.586055,0.03790829,0.10025755
1499,-0.004078658839999999,-1.5458539999999998,0.03670226,0.0982475
1500,-0.00407753884,-1.586055,0.0383103,0.10025755
1501,-0.004076418839999999,-1.586055,0.03750628,0.09623745
1502,-0.00407529884,-1.586055,0.03710427,0.09221735
1503,-0.00407417884,-1.6262560000000001,0.03670226,0.0982475
1504,-0.004073058839999999,-1.586055,0.03750628,0.09221735
1505,-0.004071938839999999,-1.586055,0.03670226,0.09623745
1506,-0.00407081884,-1.586055,0.03790829,0.0902073
1507,-0.004069698839999999,-1.5056530000000001,0.03670226,0.09623745
1508,-0.00406857884,-1.5056530000000001,0.03710427,0.09221735
1509,-0.00406745884,-1.465452,0.03750628,0.08819725
1510,-0.004066338839999999,-1.5056530000000001,0.03750628,0.08618719999999999
1511,-0.004065218839999999,-1.5458539999999998,0.03670226,0.078147
1512,-0.00406409884,-1.5458539999999998,0.03670226,0.08015705
1513,-0.004062978839999999,-1.5458539999999998,0.03589824,0.08015705
1514,-0.00406185884,-1.5458539999999998,0.03710427,0.06809674999999998
1515,-0.00406073884,-1.5458539999999998,0.03710427,0.078147
1516,-0.004059618839999999,-1.5056530000000001,0.03750628,0.0741269
1517,-0.004058498839999999,-1.5458539999999998,0.03710427,0.078147
1518,-0.00405737884,-1.586055,0.0383103,0.07613695
1519,-0.004056258839999999,-1.5056530000000001,0.0383103,0.06809674999999998
1520,-0.00405513884,-1.5458539999999998,0.03750628,0.0701068
1521,-0.00405401884,-1.5458539999999998,0.03710427,0.0701068
1522,-0.004052898839999999,-1.5458539999999998,0.0383103,0.06407664999999999
1523,-0.004051778839999999,-1.5458539999999998,0.03670226,0.06809674999999998
1524,-0.00405065884,-1.5056530000000001,0.03750628,0.06809674999999998
1525,-0.004049538839999999,-1.586055,0.03750628,0.06407664999999999
1526,-0.00404841884,-1.5458539999999998,0.03710427,0.060056549999999986
1527,-0.00404729884,-1.586055,0.03710427,0.0620666
1528,-0.004046178839999999,-1.5056530000000001,0.03750628,0.05201634999999999
1529,-0.004045058839999999,-1.5458539999999998,0.03750628,0.050006300000000004
1530,-0.00404393884,-1.5056530000000001,0.03670226,0.050006300000000004
1531,-0.004042818839999999,-1.586055,0.03750628,0.045986200000000005
1532,-0.00404169884,-1.465452,0.03670226,0.045986200000000005
1533,-0.00404057884,-1.586055,0.03790829,0.04799624999999999
1534,-0.004039458839999999,-1.5458539999999998,0.03750628,0.045986200000000005
1535,-0.004038338839999999,-1.5458539999999998,0.03750628,0.04397614999999999
1536,-0.00403721884,-1.586055,0.03750628,0.04397614999999999
1537,-0.004036098839999999,-1.5458539999999998,0.03750628,0.041966100000000006
1538,-0.00403497884,-1.586055,0.03750628,0.041966100000000006
1539,-0.00403385884,-1.5458539999999998,0.03750628,0.03995604999999999
1540,-0.004032738839999999,-1.5056530000000001,0.03750628,0.03995604999999999
1541,-0.004031618839999999,-1.586055,0.03710427,0.03995604999999999
1542,-0.00403049884,-1.5458539999999998,0.03710427,0.035935949999999994
1543,-0.004029378839999999,-1.6262560000000001,0.03710427,0.035935949999999994
1544,-0.00402825884,-1.5458539999999998,0.03750628,0.035935949999999994
1545,-0.00402713884,-1.586055,0.03710427,0.035935949999999994
1546,-0.004026018839999999,-1.5458539999999998,0.03790829,0.03794600000000001
1547,-0.004024898839999999,-1.5458539999999998,0.03790829,0.03794600000000001
1548,-0.00402377884,-1.586055,0.03790829,0.03995604999999999
1549,-0.004022658839999999,-1.5458539999999998,0.03670226,0.03995604999999999
1550,-0.00402153884,-1.586055,0.03750628,0.03995604999999999
1551,-0.00402041884,-1.5458539999999998,0.03710427,0.045986200000000005
1552,-0.004019298839999999,-1.5458539999999998,0.03790829,0.045986200000000005
