,t,ramp,trans_pd,mzi_pd
1960,-0.0036534588000000003,-0.7339195,1.167751256,4.695226
1961,-0.0036524988,-0.713819,1.175791457,5.499245999999999
1962,-0.0036515388000000005,-0.713819,1.1838316580000001,5.579648
1963,-0.0036505788,-0.7339195,1.175791457,5.097236
1964,-0.0036496188000000006,-0.713819,1.175791457,4.05201
1965,-0.0036486588,-0.6937185,1.167751256,2.725377
1966,-0.0036476988000000003,-0.7339195,1.175791457,1.3987439999999998
1967,-0.0036467388000000003,-0.713819,1.167751256,0.5947239999999998
1968,-0.0036457788,-0.6937185,1.175791457,0.19271400000000005
1969,-0.0036448188000000005,-0.713819,1.175791457,0.39371899999999993
1970,-0.0036438588,-0.713819,1.159711055,1.117337
1971,-0.0036428988,-0.7339195,1.175791457,2.1625629999999996
1972,-0.0036419388000000002,-0.7339195,1.167751256,3.448995
1973,-0.0036409788000000003,-0.7339195,1.167751256,4.574623
1974,-0.0036400188000000003,-0.713819,1.167751256,5.338442
1975,-0.0036390588,-0.6937185,1.175791457,5.619849
1976,-0.0036380988000000005,-0.713819,1.167751256,5.338442
1977,-0.0036371388,-0.713819,1.191871859,4.574623
1978,-0.0036361788,-0.713819,1.1838316580000001,3.408794
1979,-0.0036352188000000002,-0.713819,1.175791457,2.1625629999999996
1980,-0.0036342588000000003,-0.713819,1.191871859,1.0369349999999997
1981,-0.0036332988000000004,-0.7339195,1.191871859,0.31331700000000007
1982,-0.0036323388,-0.713819,1.167751256,0.23291499999999976
1983,-0.0036313788000000005,-0.713819,1.1838316580000001,0.6751259999999997
1984,-0.0036304188,-0.6937185,1.1838316580000001,1.7203519999999999
1985,-0.0036294588,-0.713819,1.175791457,3.046985
1986,-0.0036284988000000002,-0.7339195,1.175791457,4.333417
1987,-0.0036275388000000003,-0.713819,1.1838316580000001,5.258039999999999
1988,-0.0036265788000000004,-0.713819,1.175791457,5.619849
1989,-0.0036256188,-0.6937185,1.175791457,5.258039999999999
1990,-0.0036246588000000005,-0.713819,1.175791457,4.212814
1991,-0.0036236988,-0.7339195,1.159711055,2.7655779999999996
1992,-0.0036227388,-0.713819,1.167751256,1.3987439999999998
1993,-0.0036217788000000002,-0.713819,1.167751256,0.4339200000000001
1994,-0.0036208188000000003,-0.713819,1.167751256,0.23291499999999976
1995,-0.0036198588000000004,-0.713819,1.159711055,0.7957289999999997
1996,-0.0036188988,-0.6937185,1.175791457,2.082161
1997,-0.0036179388000000005,-0.6937185,1.175791457,3.6097989999999998
1998,-0.0036169788,-0.6937185,1.175791457,4.936432
1999,-0.0036160188,-0.713819,1.175791457,5.579648
2000,-0.0036150588000000003,-0.6937185,1.167751256,5.338442
2001,-0.0036140988000000003,-0.7339195,1.1838316580000001,4.534422
2002,-0.0036131388000000004,-0.7339195,1.175791457,3.0067839999999997
2003,-0.0036121788,-0.713819,1.175791457,1.599749
2004,-0.0036112188000000005,-0.713819,1.175791457,0.514322
2005,-0.0036102588,-0.7339195,1.1838316580000001,0.19271400000000005
2006,-0.0036092988,-0.713819,1.1838316580000001,0.5947239999999998
2007,-0.0036083388000000003,-0.7339195,1.175791457,1.7203519999999999
2008,-0.0036073788000000003,-0.713819,1.1838316580000001,3.2479899999999997
2009,-0.0036064188000000004,-0.7339195,1.167751256,4.574623
2010,-0.0036054588,-0.713819,1.175791457,5.459045
2011,-0.0036044988000000005,-0.713819,1.167751256,5.579648
2012,-0.0036035388,-0.713819,1.1838316580000001,4.896231
2013,-0.0036025788,-0.6937185,1.1838316580000001,3.7304019999999998
2014,-0.0036016188000000003,-0.6937185,1.167751256,2.4037689999999996
2015,-0.0036006588000000003,-0.6937185,1.167751256,1.0771359999999999
2016,-0.0035996988000000004,-0.7339195,1.175791457,0.3535179999999998
2017,-0.0035987388,-0.6937185,1.175791457,0.19271400000000005
2018,-0.0035977788000000005,-0.7339195,1.1838316580000001,0.7957289999999997
2019,-0.0035968188,-0.6937185,1.1838316580000001,2.04196
2020,-0.0035958588000000002,-0.713819,1.167751256,3.408794
2021,-0.0035948988000000003,-0.713819,1.167751256,4.655025
2022,-0.0035939388000000004,-0.6937185,1.167751256,5.459045
2023,-0.0035929788000000004,-0.6937185,1.167751256,5.579648
2024,-0.0035920188,-0.713819,1.159711055,5.016834
2025,-0.0035910588000000005,-0.713819,1.175791457,3.851005
2026,-0.0035900988,-0.713819,1.175791457,2.5243719999999996
2027,-0.0035891388000000002,-0.6937185,1.175791457,1.1575379999999997
2028,-0.0035881788000000003,-0.6937185,1.167751256,0.3535179999999998
2029,-0.0035872188000000004,-0.6937185,1.175791457,0.19271400000000005
2030,-0.0035862588000000004,-0.6937185,1.1838316580000001,0.876131
2031,-0.0035852988,-0.6937185,1.1838316580000001,2.1625629999999996
2032,-0.0035843388000000006,-0.6937185,1.175791457,3.569598
2033,-0.0035833788,-0.7339195,1.175791457,4.815829
2034,-0.0035824188000000002,-0.6937185,1.1838316580000001,5.579648
2035,-0.0035814588000000003,-0.6937185,1.1838316580000001,5.499245999999999
2036,-0.0035804988000000004,-0.6937185,1.1838316580000001,4.655025
2037,-0.0035795388000000004,-0.713819,1.1838316580000001,3.207789
2038,-0.0035785788,-0.6937185,1.175791457,1.7605529999999998
2039,-0.0035776188,-0.713819,1.1838316580000001,0.6751259999999997
2040,-0.0035766588,-0.6937185,1.191871859,0.23291499999999976
2041,-0.0035756988000000003,-0.6937185,1.175791457,0.5545229999999997
2042,-0.0035747388000000003,-0.713819,1.167751256,1.7203519999999999
2043,-0.0035737788000000004,-0.6736179999999999,1.175791457,3.2479899999999997
2044,-0.0035728188000000004,-0.713819,1.175791457,4.695226
2045,-0.0035718588,-0.713819,1.167751256,5.539447
2046,-0.0035708988,-0.6937185,1.175791457,5.459045
2047,-0.0035699388,-0.713819,1.175791457,4.614824
2048,-0.0035689788000000003,-0.6937185,1.1838316580000001,3.167588
2049,-0.0035680188000000003,-0.6937185,1.167751256,1.479146
2050,-0.0035670588000000004,-0.6937185,1.167751256,0.514322
2051,-0.0035660988000000005,-0.6937185,1.175791457,0.23291499999999976
2052,-0.0035651388,-0.6937185,1.1838316580000001,0.876131
2053,-0.0035641788,-0.713819,1.1838316580000001,2.1625629999999996
2054,-0.0035632188,-0.713819,1.167751256,3.7304019999999998
2055,-0.0035622588000000003,-0.713819,1.175791457,5.057035
2056,-0.0035612988000000003,-0.713819,1.1838316580000001,5.579648
2057,-0.0035603388000000004,-0.713819,1.1838316580000001,5.258039999999999
2058,-0.0035593788000000005,-0.6937185,1.1838316580000001,4.172613
2059,-0.0035584188,-0.713819,1.1838316580000001,2.604774
2060,-0.0035574588,-0.6937185,1.1838316580000001,1.1977389999999999
2061,-0.0035564988000000002,-0.6937185,1.1838316580000001,0.3535179999999998
2062,-0.0035555388000000003,-0.6937185,1.1838316580000001,0.31331700000000007
2063,-0.0035545788000000004,-0.6937185,1.167751256,1.0771359999999999
2064,-0.0035536188000000004,-0.6937185,1.175791457,2.4037689999999996
2065,-0.0035526588000000005,-0.713819,1.1838316580000001,3.971608
2066,-0.0035516988,-0.6937185,1.175791457,5.137437
2067,-0.0035507388,-0.6736179999999999,1.167751256,5.66005
2068,-0.0035497788000000002,-0.713819,1.175791457,5.217839
2069,-0.0035488188000000003,-0.6937185,1.175791457,4.092211
2070,-0.0035478588000000004,-0.6937185,1.175791457,2.564573
2071,-0.0035468988000000004,-0.6937185,1.175791457,1.1575379999999997
2072,-0.0035459388,-0.6937185,1.175791457,0.31331700000000007
2073,-0.0035449788,-0.6937185,1.175791457,0.2731159999999999
2074,-0.0035440188,-0.6937185,1.167751256,1.117337
2075,-0.0035430588000000002,-0.6736179999999999,1.167751256,2.484171
2076,-0.0035420988000000003,-0.6535175,1.167751256,4.05201
2077,-0.0035411388000000004,-0.6937185,1.175791457,5.258039999999999
2078,-0.0035401788000000004,-0.6736179999999999,1.175791457,5.66005
2079,-0.0035392188,-0.713819,1.175791457,5.057035
2080,-0.0035382588,-0.6937185,1.175791457,3.891206
2081,-0.0035372988,-0.6937185,1.175791457,2.363568
2082,-0.0035363388000000003,-0.6736179999999999,1.191871859,0.996734
2083,-0.0035353788000000003,-0.6937185,1.1838316580000001,0.23291499999999976
2084,-0.0035344188000000004,-0.6937185,1.175791457,0.3535179999999998
2085,-0.0035334588000000004,-0.713819,1.1838316580000001,1.318342
2086,-0.0035324988,-0.6937185,1.191871859,2.805779
2087,-0.0035315388,-0.6736179999999999,1.1838316580000001,4.2530149999999995
2088,-0.0035305788,-0.6937185,1.167751256,5.338442
2089,-0.0035296188000000003,-0.6937185,1.175791457,5.579648
2090,-0.0035286588000000003,-0.6736179999999999,1.175791457,4.976633
2091,-0.0035276988000000004,-0.6937185,1.167751256,3.65
2092,-0.0035267388000000005,-0.6937185,1.175791457,2.082161
2093,-0.0035257788,-0.6535175,1.159711055,0.7957289999999997
2094,-0.0035248188,-0.6937185,1.175791457,0.1525129999999999
2095,-0.0035238588,-0.6736179999999999,1.175791457,0.4741209999999998
2096,-0.0035228988000000003,-0.6937185,1.1838316580000001,1.5193469999999998
2097,-0.0035219388000000003,-0.6937185,1.1838316580000001,3.087186
2098,-0.0035209788000000004,-0.6937185,1.1838316580000001,4.614824
2099,-0.0035200188000000005,-0.6937185,1.167751256,5.459045
2100,-0.0035190588,-0.713819,1.1838316580000001,5.539447
2101,-0.0035180988,-0.6937185,1.175791457,4.655025
2102,-0.0035171388000000002,-0.6937185,1.1838316580000001,3.167588
2103,-0.0035161788000000003,-0.6937185,1.175791457,1.6399499999999998
2104,-0.0035152188000000003,-0.713819,1.1838316580000001,0.4741209999999998
2105,-0.0035142588000000004,-0.6736179999999999,1.1838316580000001,0.1525129999999999
2106,-0.0035132988000000005,-0.6937185,1.175791457,0.7957289999999997
2107,-0.0035123388,-0.6937185,1.191871859,2.1625629999999996
2108,-0.0035113788,-0.6937185,1.191871859,3.851005
2109,-0.0035104188000000002,-0.6736179999999999,1.1838316580000001,5.057035
2110,-0.0035094588000000003,-0.6937185,1.191871859,5.579648
2111,-0.0035084988000000004,-0.6736179999999999,1.175791457,5.217839
2112,-0.0035075388000000004,-0.6736179999999999,1.175791457,4.05201
2113,-0.0035065788000000005,-0.6736179999999999,1.167751256,2.5243719999999996
2114,-0.0035056188,-0.6937185,1.175791457,1.0369349999999997
2115,-0.0035046588,-0.6535175,1.167751256,0.19271400000000005
2116,-0.0035036988000000002,-0.713819,1.175791457,0.3535179999999998
2117,-0.0035027388000000003,-0.6736179999999999,1.175791457,1.358543
2118,-0.0035017788000000004,-0.6736179999999999,1.167751256,2.966583
2119,-0.0035008188000000004,-0.6736179999999999,1.1838316580000001,4.333417
2120,-0.0034998588,-0.713819,1.1838316580000001,5.418844
2121,-0.0034988988,-0.6736179999999999,1.167751256,5.619849
2122,-0.0034979388,-0.6736179999999999,1.175791457,4.85603
2123,-0.0034969788000000003,-0.6736179999999999,1.175791457,3.3685929999999997
2124,-0.0034960188000000003,-0.6937185,1.175791457,1.7605529999999998
2125,-0.0034950588000000004,-0.6937185,1.175791457,0.5545229999999997
2126,-0.0034940988000000004,-0.6937185,1.167751256,0.19271400000000005
2127,-0.0034931388,-0.6736179999999999,1.175791457,0.7957289999999997
2128,-0.0034921788,-0.6736179999999999,1.191871859,2.1625629999999996
2129,-0.0034912188,-0.6535175,1.1838316580000001,3.770603
2130,-0.0034902588000000003,-0.6535175,1.1838316580000001,5.097236
2131,-0.0034892988000000003,-0.6937185,1.175791457,5.66005
2132,-0.0034883388000000004,-0.6736179999999999,1.191871859,5.217839
2133,-0.0034873788000000005,-0.713819,1.175791457,3.851005
2134,-0.0034864188,-0.6937185,1.167751256,2.242965
2135,-0.0034854588,-0.6736179999999999,1.1838316580000001,0.8359299999999998
2136,-0.0034844988,-0.6937185,1.175791457,0.23291499999999976
2137,-0.0034835388000000003,-0.6937185,1.1838316580000001,0.4741209999999998
2138,-0.0034825788000000003,-0.6937185,1.167751256,1.6399499999999998
2139,-0.0034816188000000004,-0.6736179999999999,1.175791457,3.328392
2140,-0.0034806588000000005,-0.6937185,1.167751256,4.735427
2141,-0.0034796988,-0.6535175,1.167751256,5.579648
2142,-0.0034787388,-0.6736179999999999,1.175791457,5.459045
2143,-0.0034777788000000002,-0.6937185,1.175791457,4.413819
2144,-0.0034768188000000003,-0.6736179999999999,1.175791457,2.966583
2145,-0.0034758588000000003,-0.6937185,1.1838316580000001,1.438945
2146,-0.0034748988000000004,-0.6736179999999999,1.1838316580000001,0.4339200000000001
2147,-0.0034739388000000005,-0.6937185,1.1838316580000001,0.19271400000000005
2148,-0.0034729788,-0.6736179999999999,1.1838316580000001,0.9163319999999997
2149,-0.0034720188,-0.6937185,1.1838316580000001,2.242965
2150,-0.0034710588000000002,-0.6937185,1.175791457,3.810804
2151,-0.0034700988000000003,-0.6736179999999999,1.175791457,5.057035
2152,-0.0034691388000000004,-0.6736179999999999,1.175791457,5.619849
2153,-0.0034681788000000004,-0.6535175,1.1838316580000001,5.217839
2154,-0.0034672188000000005,-0.6736179999999999,1.175791457,3.931407
2155,-0.0034662588,-0.6535175,1.175791457,2.4037689999999996
2156,-0.0034652988,-0.6937185,1.175791457,0.9565329999999999
2157,-0.0034643388000000002,-0.6736179999999999,1.1838316580000001,0.19271400000000005
2158,-0.0034633788000000003,-0.6937185,1.1838316580000001,0.4741209999999998
2159,-0.0034624188000000004,-0.6535175,1.175791457,1.6399499999999998
2160,-0.0034614588000000004,-0.6736179999999999,1.175791457,3.3685929999999997
2161,-0.0034604988000000005,-0.713819,1.159711055,4.85603
2162,-0.0034595388,-0.6937185,1.167751256,5.619849
2163,-0.0034585788,-0.6535175,1.167751256,5.258039999999999
2164,-0.0034576188000000002,-0.6736179999999999,1.175791457,3.851005
2165,-0.0034566588000000003,-0.6535175,1.167751256,2.202764
2166,-0.0034556988000000004,-0.6736179999999999,1.167751256,0.7153269999999998
2167,-0.0034547388000000004,-0.6736179999999999,1.1838316580000001,0.19271400000000005
2168,-0.0034537788,-0.6736179999999999,1.1838316580000001,0.7153269999999998
2169,-0.0034528188,-0.6736179999999999,1.167751256,2.202764
2170,-0.0034518588,-0.6736179999999999,1.1838316580000001,3.891206
2171,-0.0034508988000000003,-0.6535175,1.167751256,5.217839
2172,-0.0034499388000000003,-0.6736179999999999,1.1838316580000001,5.619849
2173,-0.0034489788000000004,-0.6736179999999999,1.175791457,4.85603
2174,-0.0034480188000000004,-0.6736179999999999,1.175791457,3.3685929999999997
2175,-0.0034470588,-0.6736179999999999,1.175791457,1.680151
2176,-0.0034460988,-0.6736179999999999,1.175791457,0.514322
2177,-0.0034451388,-0.633417,1.175791457,0.23291499999999976
2178,-0.0034441788000000003,-0.6535175,1.1838316580000001,0.9565329999999999
2179,-0.0034432188000000003,-0.6535175,1.175791457,2.44397
2180,-0.0034422588000000004,-0.6535175,1.167751256,4.05201
2181,-0.0034412988000000005,-0.6736179999999999,1.1838316580000001,5.258039999999999
2182,-0.0034403388,-0.6736179999999999,1.167751256,5.619849
2183,-0.0034393788,-0.6535175,1.167751256,4.896231
2184,-0.0034384188,-0.6535175,1.175791457,3.448995
2185,-0.0034374588000000003,-0.6736179999999999,1.167751256,1.800754
2186,-0.0034364988000000003,-0.6535175,1.175791457,0.5947239999999998
2187,-0.0034355388000000004,-0.6535175,1.167751256,0.1525129999999999
2188,-0.0034345788000000005,-0.6535175,1.175791457,0.8359299999999998
2189,-0.0034336188,-0.6535175,1.175791457,2.2831659999999996
2190,-0.0034326588,-0.6736179999999999,1.1838316580000001,3.971608
2191,-0.0034316988000000002,-0.6535175,1.175791457,5.258039999999999
2192,-0.0034307388000000003,-0.6736179999999999,1.1838316580000001,5.579648
2193,-0.0034297788000000004,-0.6736179999999999,1.1838316580000001,4.85603
2194,-0.0034288188000000004,-0.6736179999999999,1.175791457,3.408794
2195,-0.0034278588000000005,-0.6535175,1.175791457,1.680151
2196,-0.0034268988,-0.6736179999999999,1.191871859,0.514322
2197,-0.0034259388,-0.6736179999999999,1.175791457,0.19271400000000005
2198,-0.0034249788000000002,-0.6535175,1.1838316580000001,1.0369349999999997
2199,-0.0034240188000000003,-0.6535175,1.1838316580000001,2.5243719999999996
2200,-0.0034230588000000004,-0.6736179999999999,1.175791457,4.212814
2201,-0.0034220988000000004,-0.6736179999999999,1.167751256,5.378643
2202,-0.0034211388000000005,-0.6736179999999999,1.175791457,5.539447
2203,-0.0034201788,-0.6937185,1.175791457,4.655025
2204,-0.0034192188,-0.6736179999999999,1.167751256,3.046985
2205,-0.0034182588000000002,-0.6535175,1.159711055,1.318342
2206,-0.0034172988000000003,-0.6535175,1.175791457,0.31331700000000007
2207,-0.0034163388000000004,-0.6736179999999999,1.175791457,0.31331700000000007
2208,-0.0034153788000000004,-0.6937185,1.167751256,1.3987439999999998
2209,-0.0034144188,-0.6736179999999999,1.159711055,3.1273869999999997
2210,-0.0034134588,-0.6535175,1.175791457,4.655025
2211,-0.0034124988,-0.6736179999999999,1.175791457,5.619849
2212,-0.0034115388000000003,-0.633417,1.159711055,5.338442
2213,-0.0034105788000000003,-0.6535175,1.175791457,4.092211
2214,-0.0034096188000000004,-0.6535175,1.1838316580000001,2.44397
2215,-0.0034086588000000004,-0.6736179999999999,1.1838316580000001,0.7957289999999997
2216,-0.0034076988,-0.6535175,1.1838316580000001,0.19271400000000005
2217,-0.0034067388,-0.6736179999999999,1.175791457,0.634925
2218,-0.0034057788,-0.6535175,1.1838316580000001,2.001759
2219,-0.0034048188000000003,-0.633417,1.191871859,3.851005
2220,-0.0034038588000000003,-0.6736179999999999,1.1838316580000001,5.217839
2221,-0.0034028988000000004,-0.6535175,1.1838316580000001,5.619849
2222,-0.0034019388000000005,-0.6937185,1.1838316580000001,4.896231
2223,-0.0034009788,-0.633417,1.175791457,3.408794
2224,-0.0034000188,-0.6535175,1.159711055,1.6399499999999998
2225,-0.0033990588,-0.6736179999999999,1.1838316580000001,0.4339200000000001
2226,-0.0033980988000000003,-0.633417,1.175791457,0.23291499999999976
2227,-0.0033971388000000003,-0.6535175,1.175791457,1.0369349999999997
2228,-0.0033961788000000004,-0.6736179999999999,1.167751256,2.6449749999999996
2229,-0.0033952188000000005,-0.6736179999999999,1.175791457,4.373618
2230,-0.0033942588,-0.6535175,1.167751256,5.418844
2231,-0.0033932988,-0.6535175,1.175791457,5.539447
2232,-0.0033923388000000002,-0.6535175,1.175791457,4.614824
2233,-0.0033913788000000003,-0.6736179999999999,1.1838316580000001,3.087186
2234,-0.0033904188000000004,-0.6535175,1.175791457,1.479146
2235,-0.0033894588000000004,-0.6535175,1.175791457,0.4339200000000001
2236,-0.0033884988000000005,-0.633417,1.1838316580000001,0.2731159999999999
2237,-0.0033875388,-0.6535175,1.1838316580000001,1.1575379999999997
2238,-0.0033865788,-0.633417,1.175791457,2.84598
2239,-0.0033856188000000002,-0.6535175,1.175791457,4.413819
2240,-0.0033846588000000003,-0.6736179999999999,1.1838316580000001,5.499245999999999
2241,-0.0033836988000000004,-0.6535175,1.175791457,5.539447
2242,-0.0033827388000000004,-0.6535175,1.191871859,4.614824
2243,-0.0033817788000000005,-0.6535175,1.1838316580000001,3.0067839999999997
2244,-0.0033808188,-0.6535175,1.1838316580000001,1.2781409999999997
2245,-0.0033798588,-0.6535175,1.167751256,0.31331700000000007
2246,-0.0033788988000000002,-0.6535175,1.167751256,0.2731159999999999
2247,-0.0033779388000000003,-0.6736179999999999,1.167751256,1.23794
2248,-0.0033769788000000004,-0.6736179999999999,1.175791457,2.926382
2249,-0.0033760188000000004,-0.6535175,1.167751256,4.494221
2250,-0.0033750588000000005,-0.633417,1.175791457,5.499245999999999
2251,-0.0033740988,-0.6736179999999999,1.167751256,5.459045
2252,-0.0033731388,-0.633417,1.175791457,4.494221
2253,-0.0033721788000000003,-0.6736179999999999,1.1838316580000001,2.805779
2254,-0.0033712188000000003,-0.633417,1.175791457,1.1977389999999999
2255,-0.0033702588000000004,-0.6535175,1.1838316580000001,0.2731159999999999
2256,-0.0033692988000000004,-0.633417,1.175791457,0.3535179999999998
2257,-0.0033683388,-0.6535175,1.1838316580000001,1.358543
2258,-0.0033673788,-0.6736179999999999,1.175791457,3.0067839999999997
2259,-0.0033664188,-0.6535175,1.175791457,4.494221
2260,-0.0033654588000000003,-0.633417,1.191871859,5.499245999999999
2261,-0.0033644988000000003,-0.6535175,1.1838316580000001,5.499245999999999
2262,-0.0033635388000000004,-0.6535175,1.1838316580000001,4.534422
2263,-0.0033625788000000005,-0.633417,1.1838316580000001,2.966583
2264,-0.0033616188,-0.6535175,1.175791457,1.318342
2265,-0.0033606588,-0.633417,1.175791457,0.2731159999999999
2266,-0.0033596988,-0.6736179999999999,1.1838316580000001,0.3535179999999998
2267,-0.0033587388000000003,-0.6535175,1.167751256,1.358543
2268,-0.0033577788000000003,-0.633417,1.1838316580000001,2.926382
2269,-0.0033568188000000004,-0.633417,1.1838316580000001,4.534422
2270,-0.0033558588000000005,-0.633417,1.175791457,5.418844
2271,-0.0033548988,-0.6535175,1.175791457,5.459045
2272,-0.0033539388,-0.6736179999999999,1.1838316580000001,4.413819
2273,-0.0033529788000000002,-0.6133164999999999,1.175791457,2.8861809999999997
2274,-0.0033520188000000003,-0.633417,1.175791457,1.2781409999999997
2275,-0.0033510588000000003,-0.6535175,1.175791457,0.31331700000000007
2276,-0.0033500988000000004,-0.6535175,1.175791457,0.31331700000000007
2277,-0.0033491388000000005,-0.633417,1.167751256,1.1977389999999999
2278,-0.0033481788,-0.6535175,1.1838316580000001,2.725377
2279,-0.0033472188,-0.6736179999999999,1.1838316580000001,4.373618
2280,-0.0033462588000000002,-0.6535175,1.167751256,5.378643
2281,-0.0033452988000000003,-0.6535175,1.1838316580000001,5.539447
2282,-0.0033443388000000004,-0.6736179999999999,1.175791457,4.775628
2283,-0.0033433788000000004,-0.6535175,1.1838316580000001,3.328392
2284,-0.0033424188000000005,-0.633417,1.1838316580000001,1.7203519999999999
2285,-0.0033414588,-0.633417,1.1838316580000001,0.5545229999999997
2286,-0.0033404988,-0.6535175,1.1838316580000001,0.19271400000000005
2287,-0.0033395388000000002,-0.6535175,1.175791457,0.7957289999999997
2288,-0.0033385788000000003,-0.6535175,1.175791457,2.242965
2289,-0.0033376188000000004,-0.6535175,1.175791457,3.891206
2290,-0.0033366588000000004,-0.6535175,1.1838316580000001,5.217839
2291,-0.0033356988000000005,-0.6736179999999999,1.167751256,5.619849
2292,-0.0033347388,-0.633417,1.175791457,4.976633
2293,-0.0033337788,-0.6736179999999999,1.175791457,3.529397
2294,-0.0033328188000000003,-0.633417,1.167751256,1.800754
2295,-0.0033318588000000003,-0.633417,1.167751256,0.514322
2296,-0.0033308988000000004,-0.6535175,1.175791457,0.19271400000000005
2297,-0.0033299388000000004,-0.633417,1.175791457,0.996734
2298,-0.0033289788000000005,-0.633417,1.167751256,2.484171
2299,-0.0033280188,-0.6535175,1.1838316580000001,4.172613
2300,-0.0033270588,-0.6736179999999999,1.167751256,5.418844
2301,-0.0033260988000000003,-0.6535175,1.175791457,5.539447
2302,-0.0033251388000000003,-0.633417,1.175791457,4.574623
2303,-0.0033241788000000004,-0.633417,1.191871859,3.087186
2304,-0.0033232188000000005,-0.633417,1.1838316580000001,1.438945
2305,-0.0033222588,-0.633417,1.1838316580000001,0.31331700000000007
2306,-0.0033212988,-0.633417,1.1838316580000001,0.2731159999999999
2307,-0.0033203388,-0.633417,1.175791457,1.23794
2308,-0.0033193788000000003,-0.6535175,1.175791457,2.84598
2309,-0.0033184188000000003,-0.633417,1.167751256,4.373618
2310,-0.0033174588000000004,-0.6535175,1.1838316580000001,5.418844
2311,-0.0033164988000000005,-0.6535175,1.175791457,5.539447
2312,-0.0033155388,-0.633417,1.175791457,4.815829
2313,-0.0033145788,-0.6535175,1.167751256,3.328392
2314,-0.0033136188000000002,-0.633417,1.1838316580000001,1.840955
2315,-0.0033126588000000003,-0.633417,1.167751256,0.634925
2316,-0.0033116988000000003,-0.633417,1.1838316580000001,0.19271400000000005
2317,-0.0033107388000000004,-0.633417,1.175791457,0.6751259999999997
2318,-0.0033097788000000005,-0.633417,1.167751256,2.001759
2319,-0.0033088188,-0.6535175,1.167751256,3.690201
2320,-0.0033078588,-0.6535175,1.167751256,5.016834
2321,-0.0033068988000000002,-0.6535175,1.175791457,5.619849
2322,-0.0033059388000000003,-0.6535175,1.1838316580000001,5.217839
2323,-0.0033049788000000004,-0.6535175,1.175791457,3.891206
2324,-0.0033040188000000004,-0.6535175,1.175791457,2.323367
2325,-0.0033030588000000005,-0.633417,1.175791457,0.8359299999999998
2326,-0.0033020988,-0.633417,1.175791457,0.19271400000000005
2327,-0.0033011388,-0.633417,1.1838316580000001,0.514322
2328,-0.0033001788000000002,-0.633417,1.1838316580000001,1.800754
2329,-0.0032992188000000003,-0.633417,1.1838316580000001,3.448995
2330,-0.0032982588000000004,-0.633417,1.1838316580000001,4.976633
2331,-0.0032972988000000004,-0.6133164999999999,1.167751256,5.619849
2332,-0.0032963388000000005,-0.6535175,1.175791457,5.217839
2333,-0.0032953788,-0.633417,1.1838316580000001,3.810804
2334,-0.0032944188,-0.633417,1.167751256,2.122362
2335,-0.0032934588000000002,-0.633417,1.175791457,0.755528
2336,-0.0032924988000000003,-0.6133164999999999,1.159711055,0.19271400000000005
2337,-0.0032915388000000004,-0.6535175,1.167751256,0.7153269999999998
2338,-0.0032905788000000004,-0.633417,1.175791457,2.082161
2339,-0.0032896188000000005,-0.6535175,1.175791457,3.770603
2340,-0.0032886588,-0.633417,1.167751256,5.177638
2341,-0.0032876988,-0.633417,1.175791457,5.579648
2342,-0.0032867388000000003,-0.6133164999999999,1.167751256,5.016834
2343,-0.0032857788000000003,-0.593216,1.175791457,3.6097989999999998
2344,-0.0032848188000000004,-0.633417,1.175791457,1.921357
2345,-0.0032838588000000004,-0.633417,1.167751256,0.5947239999999998
2346,-0.0032828988,-0.633417,1.1838316580000001,0.1525129999999999
2347,-0.0032819388,-0.633417,1.175791457,0.7957289999999997
2348,-0.0032809788,-0.633417,1.175791457,2.242965
2349,-0.0032800188000000003,-0.6736179999999999,1.1838316580000001,3.851005
2350,-0.0032790588000000003,-0.6133164999999999,1.19991206,5.137437
2351,-0.0032780988000000004,-0.633417,1.1838316580000001,5.619849
2352,-0.0032771388000000005,-0.633417,1.167751256,5.137437
2353,-0.0032761788,-0.633417,1.175791457,3.770603
2354,-0.0032752188,-0.6535175,1.167751256,2.04196
2355,-0.0032742588,-0.6133164999999999,1.167751256,0.7153269999999998
2356,-0.0032732988000000003,-0.6535175,1.175791457,0.23291499999999976
2357,-0.0032723388000000003,-0.633417,1.159711055,0.5947239999999998
2358,-0.0032713788000000004,-0.6535175,1.175791457,1.7203519999999999
2359,-0.0032704188000000005,-0.6133164999999999,1.159711055,3.3685929999999997
2360,-0.0032694588,-0.633417,1.1838316580000001,4.775628
2361,-0.0032684988,-0.633417,1.175791457,5.499245999999999
2362,-0.0032675388000000002,-0.633417,1.1838316580000001,5.418844
2363,-0.0032665788000000003,-0.6133164999999999,1.1838316580000001,4.494221
2364,-0.0032656188000000004,-0.633417,1.175791457,3.0067839999999997
2365,-0.0032646588000000004,-0.6133164999999999,1.167751256,1.438945
2366,-0.0032636988000000005,-0.633417,1.167751256,0.39371899999999993
2367,-0.0032627388,-0.633417,1.175791457,0.23291499999999976
2368,-0.0032617788,-0.633417,1.175791457,0.9565329999999999
2369,-0.0032608188000000002,-0.633417,1.1838316580000001,2.2831659999999996
2370,-0.0032598588000000003,-0.633417,1.175791457,3.931407
2371,-0.0032588988000000004,-0.6133164999999999,1.175791457,5.217839
2372,-0.0032579388000000004,-0.633417,1.1838316580000001,5.579648
2373,-0.0032569788000000005,-0.6133164999999999,1.1838316580000001,5.016834
