,t,ramp,trans_pd,mzi_pd
2340,-0.0032886588,-0.633417,1.159711055,0.19271400000000005
2341,-0.0032876988,-0.633417,1.151670854,0.876131
2342,-0.0032867388000000003,-0.6133164999999999,1.159711055,2.44397
2343,-0.0032857788000000003,-0.6133164999999999,1.159711055,4.05201
2344,-0.0032848188000000004,-0.633417,1.175791457,5.298241
2345,-0.0032838588000000004,-0.6133164999999999,1.167751256,5.579648
2346,-0.0032828988,-0.633417,1.159711055,4.775628
2347,-0.0032819388,-0.633417,1.159711055,3.2479899999999997
2348,-0.0032809788,-0.6133164999999999,1.159711055,1.559548
2349,-0.0032800188000000003,-0.6133164999999999,1.151670854,0.4741209999999998
2350,-0.0032790588000000003,-0.593216,1.159711055,0.19271400000000005
2351,-0.0032780988000000004,-0.633417,1.151670854,0.9565329999999999
2352,-0.0032771388000000005,-0.6133164999999999,1.151670854,2.484171
2353,-0.0032761788,-0.633417,1.151670854,4.1324119999999995
2354,-0.0032752188,-0.6133164999999999,1.151670854,5.217839
2355,-0.0032742588,-0.633417,1.151670854,5.619849
2356,-0.0032732988000000003,-0.633417,1.159711055,5.016834
2357,-0.0032723388000000003,-0.633417,1.151670854,3.6097989999999998
2358,-0.0032713788000000004,-0.633417,1.151670854,2.122362
2359,-0.0032704188000000005,-0.633417,1.151670854,0.7957289999999997
2360,-0.0032694588,-0.633417,1.167751256,0.23291499999999976
2361,-0.0032684988,-0.633417,1.159711055,0.4741209999999998
2362,-0.0032675388000000002,-0.6133164999999999,1.151670854,1.559548
2363,-0.0032665788000000003,-0.6535175,1.167751256,3.0067839999999997
2364,-0.0032656188000000004,-0.633417,1.151670854,4.494221
2365,-0.0032646588000000004,-0.633417,1.159711055,5.459045
2366,-0.0032636988000000005,-0.6133164999999999,1.159711055,5.499245999999999
2367,-0.0032627388,-0.6133164999999999,1.167751256,4.655025
2368,-0.0032617788,-0.6133164999999999,1.159711055,3.288191
2369,-0.0032608188000000002,-0.6133164999999999,1.175791457,1.7203519999999999
2370,-0.0032598588000000003,-0.633417,1.159711055,0.514322
2371,-0.0032588988000000004,-0.6133164999999999,1.159711055,0.19271400000000005
2372,-0.0032579388000000004,-0.6535175,1.151670854,0.7153269999999998
2373,-0.0032569788000000005,-0.6133164999999999,1.167751256,2.082161
2374,-0.0032560188,-0.6133164999999999,1.151670854,3.6097989999999998
2375,-0.0032550588,-0.6133164999999999,1.159711055,5.016834
2376,-0.0032540988000000002,-0.6133164999999999,1.143630653,5.579648
2377,-0.0032531388000000003,-0.6133164999999999,1.151670854,5.217839
2378,-0.0032521788000000004,-0.6133164999999999,1.159711055,4.05201
2379,-0.0032512188000000004,-0.633417,1.151670854,2.44397
2380,-0.0032502588000000005,-0.633417,1.151670854,0.876131
2381,-0.0032492988,-0.6133164999999999,1.151670854,0.1525129999999999
2382,-0.0032483388,-0.6133164999999999,1.159711055,0.514322
2383,-0.0032473788000000003,-0.6133164999999999,1.151670854,1.7203519999999999
2384,-0.0032464188000000003,-0.6133164999999999,1.159711055,3.448995
2385,-0.0032454588000000004,-0.6133164999999999,1.159711055,4.936432
2386,-0.0032444988000000004,-0.6133164999999999,1.151670854,5.579648
2387,-0.0032435388000000005,-0.6133164999999999,1.159711055,5.217839
2388,-0.0032425788,-0.6133164999999999,1.159711055,3.971608
2389,-0.0032416188,-0.593216,1.167751256,2.202764
2390,-0.0032406588000000003,-0.6133164999999999,1.159711055,0.8359299999999998
2391,-0.0032396988000000003,-0.6133164999999999,1.159711055,0.1525129999999999
2392,-0.0032387388000000004,-0.6133164999999999,1.159711055,0.6751259999999997
2393,-0.0032377788000000005,-0.6133164999999999,1.159711055,2.001759
2394,-0.0032368188,-0.593216,1.159711055,3.7304019999999998
2395,-0.0032358588,-0.593216,1.159711055,5.057035
2396,-0.0032348988,-0.6133164999999999,1.167751256,5.579648
2397,-0.0032339388000000003,-0.6133164999999999,1.151670854,5.137437
2398,-0.0032329788000000003,-0.6133164999999999,1.151670854,3.65
2399,-0.0032320188000000004,-0.6133164999999999,1.151670854,2.04196
2400,-0.0032310588000000005,-0.6133164999999999,1.143630653,0.6751259999999997
2401,-0.0032300988,-0.633417,1.151670854,0.23291499999999976
2402,-0.0032291388,-0.633417,1.151670854,0.634925
2403,-0.0032281788000000002,-0.633417,1.143630653,1.7605529999999998
2404,-0.0032272188000000003,-0.633417,1.151670854,3.3685929999999997
2405,-0.0032262588000000003,-0.6133164999999999,1.159711055,4.695226
2406,-0.0032252988000000004,-0.593216,1.159711055,5.499245999999999
2407,-0.0032243388000000005,-0.6133164999999999,1.159711055,5.499245999999999
2408,-0.0032233788,-0.6133164999999999,1.159711055,4.695226
2409,-0.0032224188,-0.593216,1.151670854,3.3685929999999997
2410,-0.0032214588000000002,-0.6133164999999999,1.159711055,1.961558
2411,-0.0032204988000000003,-0.6535175,1.159711055,0.7957289999999997
2412,-0.0032195388000000004,-0.633417,1.159711055,0.19271400000000005
2413,-0.0032185788000000004,-0.6133164999999999,1.159711055,0.39371899999999993
2414,-0.0032176188000000005,-0.633417,1.159711055,1.2781409999999997
2415,-0.0032166588,-0.6133164999999999,1.159711055,2.685176
2416,-0.0032156988,-0.6133164999999999,1.151670854,4.172613
2417,-0.0032147388000000002,-0.593216,1.159711055,5.258039999999999
2418,-0.0032137788000000003,-0.633417,1.159711055,5.619849
2419,-0.0032128188000000004,-0.6133164999999999,1.151670854,5.097236
2420,-0.0032118588000000004,-0.6133164999999999,1.151670854,3.851005
2421,-0.0032108988000000005,-0.6133164999999999,1.151670854,2.1625629999999996
2422,-0.0032099388,-0.593216,1.151670854,0.876131
2423,-0.0032089788,-0.6133164999999999,1.135590452,0.1525129999999999
2424,-0.0032080188000000003,-0.6133164999999999,1.159711055,0.4741209999999998
2425,-0.0032070588000000003,-0.6133164999999999,1.151670854,1.7203519999999999
2426,-0.0032060988000000004,-0.6133164999999999,1.151670854,3.529397
2427,-0.0032051388000000004,-0.6133164999999999,1.151670854,4.976633
2428,-0.0032041788000000005,-0.6133164999999999,1.143630653,5.579648
2429,-0.0032032188,-0.6133164999999999,1.167751256,5.057035
2430,-0.0032022588,-0.633417,1.151670854,3.6097989999999998
2431,-0.0032012988000000003,-0.6133164999999999,1.159711055,1.840955
2432,-0.0032003388000000003,-0.6133164999999999,1.159711055,0.4741209999999998
2433,-0.0031993788000000004,-0.593216,1.159711055,0.2731159999999999
2434,-0.0031984188000000005,-0.6133164999999999,1.167751256,1.1575379999999997
2435,-0.0031974588,-0.6133164999999999,1.167751256,2.84598
2436,-0.0031964988,-0.593216,1.167751256,4.534422
2437,-0.0031955388,-0.6133164999999999,1.167751256,5.499245999999999
2438,-0.0031945788000000003,-0.6133164999999999,1.151670854,5.418844
2439,-0.0031936188000000003,-0.6133164999999999,1.143630653,4.293216
2440,-0.0031926588000000004,-0.593216,1.159711055,2.604774
2441,-0.0031916988000000005,-0.6133164999999999,1.151670854,0.996734
2442,-0.0031907388,-0.593216,1.151670854,0.1525129999999999
2443,-0.0031897788,-0.593216,1.151670854,0.39371899999999993
2444,-0.0031888188000000002,-0.5731155,1.143630653,1.599749
2445,-0.0031878588000000003,-0.5731155,1.135590452,3.207789
2446,-0.0031868988000000003,-0.6133164999999999,1.151670854,4.735427
2447,-0.0031859388000000004,-0.6133164999999999,1.151670854,5.539447
2448,-0.0031849788000000005,-0.6133164999999999,1.151670854,5.499245999999999
2449,-0.0031840188,-0.593216,1.151670854,4.373618
2450,-0.0031830588,-0.6133164999999999,1.159711055,2.8861809999999997
2451,-0.0031820988000000002,-0.6133164999999999,1.159711055,1.479146
2452,-0.0031811388000000003,-0.6133164999999999,1.167751256,0.4339200000000001
2453,-0.0031801788000000004,-0.593216,1.159711055,0.1525129999999999
2454,-0.0031792188000000004,-0.633417,1.159711055,0.7153269999999998
2455,-0.0031782588000000005,-0.593216,1.159711055,2.001759
2456,-0.0031772988,-0.6133164999999999,1.159711055,3.529397
2457,-0.0031763388,-0.6133164999999999,1.159711055,4.775628
2458,-0.0031753788000000002,-0.633417,1.159711055,5.539447
2459,-0.0031744188000000003,-0.593216,1.159711055,5.499245999999999
2460,-0.0031734588000000004,-0.5731155,1.167751256,4.735427
2461,-0.0031724988000000004,-0.593216,1.167751256,3.3685929999999997
2462,-0.0031715388000000005,-0.593216,1.159711055,1.8811559999999998
2463,-0.0031705788,-0.6133164999999999,1.143630653,0.6751259999999997
2464,-0.0031696188,-0.6133164999999999,1.151670854,0.23291499999999976
2465,-0.0031686588000000003,-0.5731155,1.159711055,0.514322
2466,-0.0031676988000000003,-0.6133164999999999,1.159711055,1.599749
2467,-0.0031667388000000004,-0.6133164999999999,1.143630653,3.087186
2468,-0.0031657788000000004,-0.6133164999999999,1.143630653,4.574623
2469,-0.0031648188000000005,-0.5731155,1.143630653,5.418844
2470,-0.0031638588,-0.593216,1.143630653,5.539447
2471,-0.0031628988,-0.593216,1.143630653,4.655025
2472,-0.0031619388000000003,-0.6133164999999999,1.143630653,3.2479899999999997
2473,-0.0031609788000000003,-0.593216,1.151670854,1.559548
2474,-0.0031600188000000004,-0.593216,1.159711055,0.4741209999999998
2475,-0.0031590588000000005,-0.5731155,1.159711055,0.1525129999999999
2476,-0.0031580988000000005,-0.6133164999999999,1.151670854,0.9565329999999999
2477,-0.0031571388,-0.593216,1.159711055,2.484171
2478,-0.0031561788,-0.5731155,1.167751256,4.172613
2479,-0.0031552188000000003,-0.6133164999999999,1.159711055,5.338442
2480,-0.0031542588000000003,-0.593216,1.167751256,5.579648
2481,-0.0031532988000000004,-0.6133164999999999,1.151670854,4.614824
2482,-0.0031523388000000005,-0.6133164999999999,1.159711055,3.087186
2483,-0.0031513788,-0.5731155,1.167751256,1.318342
2484,-0.0031504188,-0.593216,1.159711055,0.3535179999999998
2485,-0.0031494588000000002,-0.593216,1.151670854,0.31331700000000007
2486,-0.0031484988000000003,-0.6133164999999999,1.151670854,1.358543
2487,-0.0031475388000000003,-0.6133164999999999,1.151670854,2.966583
2488,-0.0031465788000000004,-0.593216,1.151670854,4.534422
2489,-0.0031456188000000005,-0.593216,1.151670854,5.499245999999999
2490,-0.0031446588,-0.5731155,1.143630653,5.459045
2491,-0.0031436988,-0.593216,1.143630653,4.45402
2492,-0.0031427388000000002,-0.593216,1.143630653,2.966583
2493,-0.0031417788000000003,-0.5731155,1.143630653,1.438945
2494,-0.0031408188000000004,-0.5731155,1.151670854,0.4339200000000001
2495,-0.0031398588000000004,-0.593216,1.159711055,0.1525129999999999
2496,-0.0031388988000000005,-0.593216,1.159711055,0.876131
2497,-0.0031379388,-0.593216,1.159711055,2.202764
2498,-0.0031369788,-0.5731155,1.159711055,3.65
2499,-0.0031360188000000002,-0.5731155,1.151670854,4.896231
2500,-0.0031350588000000003,-0.5731155,1.159711055,5.579648
2501,-0.0031340988000000004,-0.5731155,1.159711055,5.418844
2502,-0.0031331388000000004,-0.593216,1.159711055,4.614824
2503,-0.0031321788000000005,-0.5731155,1.167751256,3.2479899999999997
2504,-0.0031312188,-0.593216,1.151670854,1.800754
2505,-0.0031302588,-0.593216,1.159711055,0.7957289999999997
2506,-0.0031292988000000002,-0.593216,1.159711055,0.19271400000000005
2507,-0.0031283388000000003,-0.6133164999999999,1.159711055,0.31331700000000007
2508,-0.0031273788000000004,-0.593216,1.151670854,1.1977389999999999
2509,-0.0031264188000000004,-0.5731155,1.143630653,2.44397
2510,-0.0031254588000000005,-0.593216,1.159711055,3.931407
2511,-0.0031244988,-0.5731155,1.151670854,4.976633
2512,-0.0031235388,-0.593216,1.143630653,5.579648
2513,-0.0031225788000000003,-0.6133164999999999,1.151670854,5.338442
2514,-0.0031216188000000003,-0.593216,1.135590452,4.413819
2515,-0.0031206588000000004,-0.5731155,1.143630653,3.087186
2516,-0.0031196988000000004,-0.5731155,1.135590452,1.599749
2517,-0.0031187388000000005,-0.5530149999999999,1.143630653,0.514322
2518,-0.0031177788,-0.6133164999999999,1.135590452,0.1525129999999999
2519,-0.0031168188,-0.5731155,1.135590452,0.6751259999999997
2520,-0.0031158588000000003,-0.6133164999999999,1.151670854,1.800754
2521,-0.0031148988000000003,-0.593216,1.151670854,3.328392
2522,-0.0031139388000000004,-0.593216,1.151670854,4.735427
2523,-0.0031129788000000005,-0.593216,1.159711055,5.539447
2524,-0.0031120188000000005,-0.593216,1.159711055,5.418844
2525,-0.0031110588,-0.5731155,1.143630653,4.373618
2526,-0.0031100988,-0.5731155,1.159711055,2.84598
2527,-0.0031091388000000003,-0.593216,1.159711055,1.318342
2528,-0.0031081788000000003,-0.593216,1.159711055,0.31331700000000007
2529,-0.0031072188000000004,-0.593216,1.159711055,0.2731159999999999
2530,-0.0031062588000000005,-0.5530149999999999,1.151670854,1.117337
2531,-0.0031052988,-0.593216,1.159711055,2.44397
2532,-0.0031043388,-0.593216,1.159711055,4.05201
2533,-0.0031033788000000002,-0.5731155,1.143630653,5.298241
2534,-0.0031024188000000003,-0.5731155,1.151670854,5.579648
2535,-0.0031014588000000004,-0.5731155,1.159711055,5.016834
2536,-0.0031004988000000004,-0.5731155,1.151670854,3.770603
2537,-0.0030995388000000005,-0.593216,1.151670854,2.1625629999999996
2538,-0.0030985788,-0.593216,1.143630653,0.876131
2539,-0.0030976188,-0.6133164999999999,1.151670854,0.23291499999999976
2540,-0.0030966588000000002,-0.593216,1.143630653,0.3535179999999998
2541,-0.0030956988000000003,-0.5530149999999999,1.143630653,1.358543
2542,-0.0030947388000000004,-0.5530149999999999,1.143630653,2.685176
2543,-0.0030937788000000004,-0.5530149999999999,1.151670854,4.0118089999999995
2544,-0.0030928188000000005,-0.5731155,1.143630653,5.177638
2545,-0.0030918588,-0.5731155,1.159711055,5.619849
2546,-0.0030908988,-0.5731155,1.151670854,5.258039999999999
2547,-0.0030899388000000002,-0.593216,1.159711055,4.373618
2548,-0.0030889788000000003,-0.5731155,1.159711055,3.087186
2549,-0.0030880188000000004,-0.5530149999999999,1.159711055,1.7605529999999998
2550,-0.0030870588000000004,-0.593216,1.143630653,0.6751259999999997
2551,-0.0030860988000000005,-0.5731155,1.159711055,0.19271400000000005
2552,-0.0030851388,-0.5731155,1.151670854,0.3535179999999998
2553,-0.0030841788,-0.593216,1.159711055,1.1575379999999997
2554,-0.0030832188000000003,-0.593216,1.151670854,2.2831659999999996
2555,-0.0030822588000000003,-0.593216,1.159711055,3.7304019999999998
2556,-0.0030812988000000004,-0.5731155,1.159711055,4.85603
2557,-0.0030803388000000004,-0.5530149999999999,1.143630653,5.539447
2558,-0.0030793788000000005,-0.5731155,1.167751256,5.539447
2559,-0.0030784188,-0.593216,1.143630653,4.976633
2560,-0.0030774588,-0.5329145,1.151670854,3.7304019999999998
2561,-0.0030764988000000003,-0.593216,1.159711055,2.44397
2562,-0.0030755388000000003,-0.5530149999999999,1.143630653,1.1575379999999997
2563,-0.0030745788000000004,-0.5731155,1.159711055,0.39371899999999993
2564,-0.0030736188000000005,-0.5530149999999999,1.143630653,0.1525129999999999
2565,-0.0030726588000000005,-0.6133164999999999,1.151670854,0.634925
2566,-0.0030716988,-0.593216,1.143630653,1.680151
2567,-0.0030707388,-0.593216,1.151670854,3.087186
2568,-0.0030697788000000003,-0.5530149999999999,1.143630653,4.494221
2569,-0.0030688188000000003,-0.5731155,1.143630653,5.338442
2570,-0.0030678588000000004,-0.5530149999999999,1.143630653,5.579648
2571,-0.0030668988000000005,-0.5731155,1.143630653,5.057035
2572,-0.0030659388,-0.593216,1.151670854,3.810804
2573,-0.0030649788,-0.5530149999999999,1.151670854,2.44397
2574,-0.0030640188000000002,-0.5530149999999999,1.151670854,1.0771359999999999
2575,-0.0030630588000000003,-0.5530149999999999,1.159711055,0.2731159999999999
2576,-0.0030620988000000003,-0.5731155,1.167751256,0.2731159999999999
2577,-0.0030611388000000004,-0.5731155,1.151670854,1.0369349999999997
2578,-0.0030601788000000005,-0.5731155,1.159711055,2.363568
2579,-0.0030592188,-0.5731155,1.151670854,3.891206
2580,-0.0030582588,-0.5731155,1.159711055,5.016834
2581,-0.0030572988000000002,-0.5731155,1.159711055,5.579648
2582,-0.0030563388000000003,-0.5731155,1.159711055,5.298241
2583,-0.0030553788000000004,-0.5731155,1.159711055,4.293216
2584,-0.0030544188000000004,-0.5731155,1.151670854,2.8861809999999997
2585,-0.0030534588000000005,-0.5731155,1.143630653,1.438945
2586,-0.0030524988,-0.5329145,1.151670854,0.4741209999999998
2587,-0.0030515388,-0.5530149999999999,1.143630653,0.1525129999999999
2588,-0.0030505788000000002,-0.5731155,1.151670854,0.634925
2589,-0.0030496188000000003,-0.5731155,1.143630653,1.7203519999999999
2590,-0.0030486588000000004,-0.593216,1.151670854,3.087186
2591,-0.0030476988000000004,-0.593216,1.151670854,4.373618
2592,-0.0030467388000000005,-0.593216,1.143630653,5.338442
2593,-0.0030457788,-0.5530149999999999,1.151670854,5.579648
2594,-0.0030448188,-0.593216,1.151670854,5.097236
2595,-0.0030438588000000003,-0.5530149999999999,1.143630653,4.05201
2596,-0.0030428988000000003,-0.5329145,1.143630653,2.604774
2597,-0.0030419388000000004,-0.5329145,1.151670854,1.2781409999999997
2598,-0.0030409788000000004,-0.5731155,1.151670854,0.4339200000000001
2599,-0.0030400188000000005,-0.593216,1.151670854,0.19271400000000005
2600,-0.0030390588,-0.5530149999999999,1.159711055,0.6751259999999997
2601,-0.0030380988,-0.5530149999999999,1.151670854,1.7605529999999998
2602,-0.0030371388000000003,-0.5731155,1.159711055,3.1273869999999997
2603,-0.0030361788000000003,-0.5530149999999999,1.159711055,4.45402
2604,-0.0030352188000000004,-0.593216,1.151670854,5.298241
2605,-0.0030342588000000005,-0.5731155,1.151670854,5.579648
2606,-0.0030332988000000005,-0.5731155,1.159711055,5.137437
2607,-0.0030323388,-0.5731155,1.151670854,4.05201
2608,-0.0030313788,-0.5731155,1.159711055,2.725377
2609,-0.0030304188000000003,-0.5731155,1.159711055,1.438945
2610,-0.0030294588000000003,-0.5530149999999999,1.159711055,0.4741209999999998
2611,-0.0030284988000000004,-0.5329145,1.143630653,0.19271400000000005
2612,-0.0030275388000000005,-0.5731155,1.159711055,0.634925
2613,-0.0030265788000000005,-0.5731155,1.151670854,1.800754
2614,-0.0030256188,-0.5530149999999999,1.159711055,3.167588
2615,-0.0030246588000000002,-0.5731155,1.143630653,4.413819
2616,-0.0030236988000000003,-0.5530149999999999,1.143630653,5.338442
2617,-0.0030227388000000003,-0.5329145,1.143630653,5.579648
2618,-0.0030217788000000004,-0.5731155,1.143630653,4.976633
2619,-0.0030208188000000005,-0.5731155,1.143630653,3.891206
2620,-0.0030198588,-0.5731155,1.143630653,2.44397
2621,-0.0030188988,-0.5530149999999999,1.143630653,1.1977389999999999
2622,-0.0030179388000000002,-0.5731155,1.151670854,0.31331700000000007
2623,-0.0030169788000000003,-0.5731155,1.151670854,0.19271400000000005
2624,-0.0030160188000000004,-0.5530149999999999,1.159711055,0.8359299999999998
2625,-0.0030150588000000004,-0.5530149999999999,1.143630653,2.122362
2626,-0.0030140988000000005,-0.5530149999999999,1.143630653,3.6097989999999998
2627,-0.0030131388,-0.5530149999999999,1.167751256,4.85603
2628,-0.0030121788,-0.5731155,1.151670854,5.539447
2629,-0.0030112188000000002,-0.5530149999999999,1.159711055,5.499245999999999
2630,-0.0030102588000000003,-0.5530149999999999,1.159711055,4.614824
2631,-0.0030092988000000004,-0.5329145,1.151670854,3.2479899999999997
2632,-0.0030083388000000004,-0.5530149999999999,1.151670854,1.840955
2633,-0.0030073788000000005,-0.5530149999999999,1.159711055,0.7153269999999998
2634,-0.0030064188,-0.5530149999999999,1.159711055,0.1525129999999999
2635,-0.0030054588,-0.5530149999999999,1.151670854,0.4741209999999998
2636,-0.0030044988000000003,-0.5530149999999999,1.143630653,1.3987439999999998
2637,-0.0030035388000000003,-0.5530149999999999,1.143630653,2.7655779999999996
2638,-0.0030025788000000004,-0.5530149999999999,1.151670854,4.172613
2639,-0.0030016188000000004,-0.5530149999999999,1.143630653,5.177638
2640,-0.0030006588000000005,-0.5530149999999999,1.151670854,5.619849
2641,-0.0029996988,-0.5329145,1.151670854,5.217839
2642,-0.0029987388,-0.5329145,1.151670854,4.172613
2643,-0.0029977788000000003,-0.5530149999999999,1.143630653,2.805779
2644,-0.0029968188000000003,-0.5731155,1.143630653,1.438945
2645,-0.0029958588000000004,-0.5530149999999999,1.143630653,0.5545229999999997
2646,-0.0029948988000000005,-0.5731155,1.135590452,0.1525129999999999
2647,-0.0029939388000000005,-0.5530149999999999,1.143630653,0.5947239999999998
2648,-0.0029929788,-0.5329145,1.143630653,1.680151
2649,-0.0029920188,-0.5731155,1.135590452,3.087186
2650,-0.0029910588000000003,-0.5530149999999999,1.151670854,4.45402
2651,-0.0029900988000000003,-0.5731155,1.151670854,5.298241
2652,-0.0029891388000000004,-0.5530149999999999,1.159711055,5.579648
2653,-0.0029881788000000005,-0.5731155,1.151670854,5.097236
2654,-0.0029872188000000005,-0.5530149999999999,1.143630653,4.05201
2655,-0.0029862588,-0.5530149999999999,1.159711055,2.6449749999999996
2656,-0.0029852988000000002,-0.5329145,1.143630653,1.318342
2657,-0.0029843388000000003,-0.5329145,1.159711055,0.4339200000000001
2658,-0.0029833788000000003,-0.5329145,1.159711055,0.19271400000000005
2659,-0.0029824188000000004,-0.5530149999999999,1.151670854,0.634925
2660,-0.0029814588000000005,-0.5329145,1.143630653,1.680151
2661,-0.0029804988000000005,-0.5329145,1.151670854,3.046985
2662,-0.0029795388,-0.5530149999999999,1.135590452,4.373618
2663,-0.0029785788000000002,-0.5329145,1.143630653,5.298241
2664,-0.0029776188000000003,-0.5530149999999999,1.143630653,5.579648
2665,-0.0029766588000000004,-0.5530149999999999,1.143630653,5.057035
2666,-0.0029756988000000004,-0.5530149999999999,1.143630653,4.0118089999999995
2667,-0.0029747388000000005,-0.5530149999999999,1.143630653,2.604774
2668,-0.0029737788,-0.5530149999999999,1.151670854,1.2781409999999997
2669,-0.0029728188,-0.5530149999999999,1.135590452,0.39371899999999993
2670,-0.0029718588000000002,-0.5329145,1.143630653,0.19271400000000005
2671,-0.0029708988000000003,-0.512814,1.143630653,0.6751259999999997
2672,-0.0029699388000000004,-0.5329145,1.143630653,1.7605529999999998
2673,-0.0029689788000000004,-0.5530149999999999,1.151670854,3.046985
2674,-0.0029680188000000005,-0.512814,1.151670854,4.373618
2675,-0.0029670588,-0.5530149999999999,1.143630653,5.298241
2676,-0.0029660988,-0.5530149999999999,1.143630653,5.579648
2677,-0.0029651388000000002,-0.5329145,1.143630653,5.137437
2678,-0.0029641788000000003,-0.5731155,1.143630653,4.1324119999999995
2679,-0.0029632188000000004,-0.5530149999999999,1.151670854,2.7655779999999996
2680,-0.0029622588000000004,-0.5329145,1.167751256,1.5193469999999998
2681,-0.0029612988000000005,-0.5731155,1.151670854,0.5947239999999998
2682,-0.0029603388,-0.5530149999999999,1.151670854,0.1525129999999999
2683,-0.0029593788,-0.5530149999999999,1.151670854,0.4741209999999998
2684,-0.0029584188000000003,-0.5530149999999999,1.159711055,1.358543
2685,-0.0029574588000000003,-0.5530149999999999,1.159711055,2.6449749999999996
2686,-0.0029564988000000004,-0.5530149999999999,1.151670854,3.971608
2687,-0.0029555388000000004,-0.5530149999999999,1.151670854,5.016834
2688,-0.0029545788000000005,-0.5530149999999999,1.151670854,5.619849
2689,-0.0029536188,-0.5329145,1.143630653,5.378643
2690,-0.0029526588,-0.5329145,1.143630653,4.534422
2691,-0.0029516988000000003,-0.5530149999999999,1.143630653,3.328392
2692,-0.0029507388000000003,-0.5530149999999999,1.135590452,1.921357
2693,-0.0029497788000000004,-0.5731155,1.143630653,0.755528
2694,-0.0029488188000000005,-0.5329145,1.143630653,0.19271400000000005
2695,-0.0029478588000000005,-0.5530149999999999,1.135590452,0.3535179999999998
2696,-0.0029468988,-0.5530149999999999,1.143630653,1.23794
2697,-0.0029459388,-0.5329145,1.143630653,2.564573
2698,-0.0029449788000000003,-0.5329145,1.143630653,4.05201
2699,-0.0029440188000000003,-0.5530149999999999,1.143630653,5.137437
2700,-0.0029430588000000004,-0.5329145,1.151670854,5.579648
2701,-0.0029420988000000005,-0.5530149999999999,1.143630653,5.298241
2702,-0.0029411388000000005,-0.5731155,1.143630653,4.333417
2703,-0.0029401788,-0.5329145,1.143630653,2.966583
2704,-0.0029392188000000002,-0.5530149999999999,1.151670854,1.559548
2705,-0.0029382588000000003,-0.5530149999999999,1.143630653,0.4741209999999998
2706,-0.0029372988000000004,-0.5329145,1.159711055,0.1525129999999999
2707,-0.0029363388000000004,-0.5530149999999999,1.143630653,0.5947239999999998
2708,-0.0029353788000000005,-0.5329145,1.143630653,1.680151
2709,-0.0029344188,-0.512814,1.151670854,3.0067839999999997
2710,-0.0029334588,-0.5329145,1.151670854,4.333417
2711,-0.0029324988000000002,-0.512814,1.159711055,5.298241
2712,-0.0029315388000000003,-0.5530149999999999,1.167751256,5.579648
2713,-0.0029305788000000004,-0.5329145,1.143630653,5.097236
2714,-0.0029296188000000004,-0.5329145,1.151670854,4.092211
2715,-0.0029286588000000005,-0.5530149999999999,1.151670854,2.7655779999999996
2716,-0.0029276988,-0.512814,1.151670854,1.438945
2717,-0.0029267388,-0.5530149999999999,1.143630653,0.4741209999999998
2718,-0.0029257788000000002,-0.5329145,1.135590452,0.1525129999999999
2719,-0.0029248188000000003,-0.5329145,1.135590452,0.514322
2720,-0.0029238588000000004,-0.5329145,1.143630653,1.479146
2721,-0.0029228988000000004,-0.5329145,1.143630653,2.7655779999999996
2722,-0.0029219388000000005,-0.5530149999999999,1.135590452,4.1324119999999995
2723,-0.0029209788,-0.5329145,1.143630653,5.177638
2724,-0.0029200188,-0.5530149999999999,1.143630653,5.579648
2725,-0.0029190588000000003,-0.5329145,1.143630653,5.378643
2726,-0.0029180988000000003,-0.5329145,1.143630653,4.494221
2727,-0.0029171388000000004,-0.5530149999999999,1.151670854,3.288191
2728,-0.0029161788000000004,-0.5329145,1.143630653,1.961558
2729,-0.0029152188000000005,-0.5731155,1.143630653,0.8359299999999998
2730,-0.0029142588,-0.5329145,1.143630653,0.23291499999999976
2731,-0.0029132988,-0.5329145,1.135590452,0.23291499999999976
2732,-0.0029123388000000003,-0.5329145,1.151670854,0.9565329999999999
2733,-0.0029113788000000003,-0.5329145,1.135590452,2.082161
2734,-0.0029104188000000004,-0.512814,1.143630653,3.4891959999999997
2735,-0.0029094588000000005,-0.5329145,1.143630653,4.614824
2736,-0.0029084988000000005,-0.5329145,1.143630653,5.459045
2737,-0.0029075388,-0.512814,1.143630653,5.539447
2738,-0.0029065788,-0.5329145,1.159711055,4.936432
2739,-0.0029056188000000003,-0.5530149999999999,1.151670854,3.770603
2740,-0.0029046588000000003,-0.5329145,1.151670854,2.44397
2741,-0.0029036988000000004,-0.5329145,1.151670854,1.117337
2742,-0.0029027388000000005,-0.5530149999999999,1.143630653,0.3535179999999998
2743,-0.0029017788000000005,-0.5530149999999999,1.159711055,0.19271400000000005
2744,-0.0029008188,-0.5329145,1.143630653,0.7957289999999997
2745,-0.0028998588000000002,-0.5329145,1.1275502510000002,1.961558
2746,-0.0028988988000000003,-0.512814,1.135590452,3.448995
2747,-0.0028979388000000003,-0.5329145,1.143630653,4.735427
2748,-0.0028969788000000004,-0.5329145,1.151670854,5.459045
2749,-0.0028960188000000005,-0.5329145,1.135590452,5.499245999999999
2750,-0.0028950588000000005,-0.5530149999999999,1.143630653,4.775628
2751,-0.0028940988,-0.5329145,1.143630653,3.448995
2752,-0.0028931388000000002,-0.512814,1.1275502510000002,1.961558
2753,-0.0028921788000000003,-0.5329145,1.143630653,0.7957289999999997
2754,-0.0028912188000000004,-0.512814,1.143630653,0.23291499999999976
