,t,ramp,trans_pd,mzi_pd
50,-0.0050140588,-0.546733668,0.336637172,1.88653272
51,-0.005013138800000001,-0.538693467,0.336637172,1.90542719
52,-0.0050122188,-0.5306532660000001,0.336637172,1.94321613
53,-0.0050112988,-0.538693467,0.336637172,1.94321613
54,-0.0050103788000000005,-0.5306532660000001,0.336637172,1.94321613
55,-0.005009458800000001,-0.5306532660000001,0.336637172,1.9621106
56,-0.0050085388,-0.546733668,0.336637172,1.98100507
57,-0.0050076188,-0.538693467,0.333983906,1.99989954
58,-0.005006698800000001,-0.538693467,0.339290438,1.98100507
59,-0.0050057788,-0.5306532660000001,0.333983906,2.0187940099999997
60,-0.0050048588,-0.5306532660000001,0.339290438,2.0187940099999997
61,-0.005003938800000001,-0.538693467,0.336637172,2.0565829499999997
62,-0.0050030188,-0.5306532660000001,0.336637172,2.07547742
63,-0.0050020988,-0.5306532660000001,0.336637172,2.0943718899999997
64,-0.0050011788000000005,-0.538693467,0.336637172,2.0943718899999997
65,-0.005000258800000001,-0.538693467,0.336637172,2.1510553
66,-0.0049993388,-0.546733668,0.336637172,2.1510553
67,-0.0049984188,-0.5306532660000001,0.333983906,2.1699497699999997
68,-0.004997498800000001,-0.546733668,0.336637172,2.1699497699999997
69,-0.0049965788,-0.5306532660000001,0.336637172,2.2077387099999997
70,-0.0049956588,-0.538693467,0.333983906,2.2077387099999997
71,-0.004994738800000001,-0.5306532660000001,0.336637172,2.18884424
72,-0.0049938188,-0.5306532660000001,0.333983906,2.2077387099999997
73,-0.0049928988,-0.5306532660000001,0.33133064,2.22663318
74,-0.0049919788000000005,-0.546733668,0.333983906,2.2455276499999997
75,-0.004991058800000001,-0.538693467,0.33133064,2.2455276499999997
76,-0.0049901388,-0.5306532660000001,0.336637172,2.26442212
77,-0.0049892188,-0.5306532660000001,0.333983906,2.2833165899999996
78,-0.004988298800000001,-0.5306532660000001,0.336637172,2.30221106
79,-0.0049873788,-0.5306532660000001,0.333983906,2.30221106
80,-0.0049864588,-0.538693467,0.336637172,2.3211055299999996
81,-0.004985538800000001,-0.5306532660000001,0.33133064,2.34
82,-0.0049846188,-0.5306532660000001,0.333983906,2.34
83,-0.0049836988,-0.538693467,0.333983906,2.35889447
84,-0.0049827788000000005,-0.538693467,0.336637172,2.37778894
85,-0.004981858800000001,-0.5306532660000001,0.336637172,2.35889447
86,-0.0049809388,-0.546733668,0.339290438,2.39668341
87,-0.0049800188,-0.5306532660000001,0.333983906,2.45336682
88,-0.004979098800000001,-0.522613065,0.336637172,2.45336682
89,-0.0049781788,-0.5306532660000001,0.33133064,2.5289447
90,-0.0049772588,-0.522613065,0.336637172,2.56673364
91,-0.0049763388000000006,-0.538693467,0.33133064,2.54783917
92,-0.0049754188,-0.5306532660000001,0.33133064,2.60452258
93,-0.0049744988,-0.538693467,0.336637172,2.66120599
94,-0.0049735788000000005,-0.5306532660000001,0.333983906,2.68010046
95,-0.004972658800000001,-0.5306532660000001,0.333983906,2.73678387
96,-0.0049717388,-0.5306532660000001,0.333983906,2.77457281
97,-0.0049708188,-0.538693467,0.333983906,2.81236175
98,-0.004969898800000001,-0.5306532660000001,0.336637172,2.88793963
99,-0.0049689788,-0.5306532660000001,0.336637172,2.9446230399999997
100,-0.0049680588,-0.522613065,0.333983906,3.00130645
101,-0.0049671388000000006,-0.5306532660000001,0.33133064,3.07688433
102,-0.0049662188,-0.5306532660000001,0.33133064,3.11467327
103,-0.0049652988,-0.5306532660000001,0.328677374,3.15246221
104,-0.0049643788000000005,-0.522613065,0.336637172,3.2091456199999997
105,-0.004963458800000001,-0.5306532660000001,0.333983906,3.22804009
106,-0.0049625388,-0.5306532660000001,0.33133064,3.26582903
107,-0.0049616188,-0.538693467,0.328677374,3.3225124399999997
108,-0.004960698800000001,-0.522613065,0.333983906,3.3225124399999997
109,-0.0049597788,-0.5306532660000001,0.33133064,3.36030138
110,-0.0049588588,-0.5306532660000001,0.33133064,3.36030138
111,-0.0049579388000000005,-0.5306532660000001,0.333983906,3.3980903199999997
112,-0.0049570188,-0.538693467,0.333983906,3.3980903199999997
113,-0.0049560988,-0.5306532660000001,0.33133064,3.41698479
114,-0.0049551788000000005,-0.522613065,0.328677374,3.43587926
115,-0.004954258800000001,-0.5306532660000001,0.333983906,3.45477373
116,-0.0049533388,-0.5306532660000001,0.333983906,3.45477373
117,-0.0049524188,-0.5306532660000001,0.333983906,3.45477373
118,-0.004951498800000001,-0.522613065,0.333983906,3.45477373
119,-0.0049505788,-0.522613065,0.33133064,3.45477373
120,-0.0049496588,-0.5306532660000001,0.33133064,3.45477373
121,-0.0049487388000000005,-0.5306532660000001,0.333983906,3.41698479
122,-0.0049478188,-0.5306532660000001,0.33133064,3.41698479
123,-0.0049468988,-0.538693467,0.33133064,3.41698479
124,-0.0049459788000000005,-0.522613065,0.333983906,3.37919585
125,-0.004945058800000001,-0.5306532660000001,0.33133064,3.37919585
126,-0.0049441388,-0.5306532660000001,0.33133064,3.34140691
127,-0.0049432188,-0.538693467,0.333983906,3.3225124399999997
128,-0.004942298800000001,-0.538693467,0.328677374,3.2847235
129,-0.0049413788,-0.514572864,0.333983906,3.22804009
130,-0.0049404588,-0.5306532660000001,0.333983906,3.22804009
131,-0.0049395388000000005,-0.538693467,0.328677374,3.19025115
132,-0.004938618800000001,-0.5306532660000001,0.33133064,3.15246221
133,-0.0049376988,-0.5306532660000001,0.328677374,3.07688433
134,-0.0049367788000000004,-0.5306532660000001,0.33133064,3.0202009199999997
135,-0.004935858800000001,-0.5306532660000001,0.33133064,2.9824119799999997
136,-0.0049349388,-0.514572864,0.328677374,2.9068340999999998
137,-0.0049340188,-0.522613065,0.328677374,2.81236175
138,-0.004933098800000001,-0.522613065,0.328677374,2.69899493
139,-0.0049321788,-0.5306532660000001,0.32602410800000003,2.66120599
140,-0.0049312588,-0.5306532660000001,0.32602410800000003,2.56673364
141,-0.0049303388000000005,-0.5306532660000001,0.32602410800000003,2.47226129
142,-0.0049294188,-0.522613065,0.328677374,2.41557788
143,-0.0049284988,-0.522613065,0.32602410800000003,2.2833165899999996
144,-0.0049275788000000004,-0.522613065,0.32602410800000003,2.2455276499999997
145,-0.004926658800000001,-0.514572864,0.328677374,2.1699497699999997
146,-0.0049257388,-0.5306532660000001,0.323370842,2.07547742
147,-0.0049248188,-0.5306532660000001,0.328677374,1.98100507
148,-0.004923898800000001,-0.5306532660000001,0.32602410800000003,1.92432166
149,-0.0049229788,-0.522613065,0.32602410800000003,1.88653272
150,-0.0049220588,-0.5306532660000001,0.328677374,1.88653272
151,-0.0049211388000000005,-0.522613065,0.32602410800000003,1.84874378
152,-0.004920218800000001,-0.5306532660000001,0.32602410800000003,1.8298493099999997
153,-0.0049192988,-0.5306532660000001,0.32602410800000003,1.8298493099999997
154,-0.0049183788,-0.538693467,0.328677374,1.84874378
155,-0.004917458800000001,-0.514572864,0.323370842,1.88653272
156,-0.0049165388,-0.522613065,0.323370842,1.94321613
157,-0.0049156188,-0.522613065,0.323370842,2.0187940099999997
158,-0.004914698800000001,-0.522613065,0.328677374,2.07547742
159,-0.0049137788,-0.5306532660000001,0.32602410800000003,2.1510553
160,-0.0049128588,-0.5306532660000001,0.328677374,2.2455276499999997
161,-0.0049119388000000005,-0.522613065,0.32602410800000003,2.35889447
162,-0.004911018800000001,-0.5306532660000001,0.32602410800000003,2.47226129
163,-0.0049100988,-0.5306532660000001,0.323370842,2.58562811
164,-0.0049091788,-0.522613065,0.328677374,2.68010046
165,-0.004908258800000001,-0.5306532660000001,0.32602410800000003,2.8312562199999998
166,-0.0049073388,-0.522613065,0.32602410800000003,2.92572857
167,-0.0049064188,-0.522613065,0.328677374,3.03909539
168,-0.004905498800000001,-0.5306532660000001,0.32602410800000003,3.0957787999999997
169,-0.0049045788,-0.5306532660000001,0.32602410800000003,3.2091456199999997
170,-0.0049036588,-0.538693467,0.32602410800000003,3.2469345599999997
171,-0.0049027388000000005,-0.522613065,0.328677374,3.34140691
172,-0.004901818800000001,-0.522613065,0.32602410800000003,3.36030138
173,-0.0049008988,-0.514572864,0.328677374,3.41698479
174,-0.0048999788,-0.514572864,0.328677374,3.43587926
175,-0.004899058800000001,-0.5306532660000001,0.32602410800000003,3.45477373
176,-0.0048981388,-0.538693467,0.328677374,3.43587926
177,-0.0048972188,-0.5306532660000001,0.328677374,3.3980903199999997
178,-0.004896298800000001,-0.522613065,0.32602410800000003,3.34140691
179,-0.0048953788,-0.5306532660000001,0.33133064,3.30361797
180,-0.0048944588,-0.522613065,0.328677374,3.2091456199999997
181,-0.0048935388000000005,-0.514572864,0.328677374,3.11467327
182,-0.004892618800000001,-0.5306532660000001,0.328677374,3.0202009199999997
183,-0.0048916988,-0.538693467,0.33133064,2.8312562199999998
184,-0.0048907788,-0.506532663,0.328677374,2.66120599
185,-0.004889858800000001,-0.506532663,0.328677374,2.54783917
186,-0.0048889388,-0.522613065,0.328677374,2.41557788
187,-0.0048880188,-0.5306532660000001,0.33133064,2.26442212
188,-0.004887098800000001,-0.522613065,0.336637172,2.1510553
189,-0.0048861788,-0.522613065,0.33133064,2.0187940099999997
190,-0.0048852588,-0.5306532660000001,0.328677374,1.90542719
191,-0.0048843388000000005,-0.522613065,0.33133064,1.84874378
192,-0.004883418800000001,-0.522613065,0.33133064,1.84874378
193,-0.0048824988,-0.514572864,0.328677374,1.84874378
194,-0.0048815788,-0.514572864,0.33133064,1.8676382499999997
195,-0.004880658800000001,-0.506532663,0.33133064,1.92432166
196,-0.0048797388,-0.514572864,0.33133064,2.0565829499999997
197,-0.0048788188,-0.522613065,0.33133064,2.18884424
198,-0.004877898800000001,-0.522613065,0.333983906,2.37778894
199,-0.0048769788,-0.522613065,0.33133064,2.49115576
200,-0.0048760588,-0.5306532660000001,0.336637172,2.7178894
201,-0.0048751388000000005,-0.522613065,0.33133064,2.8690451599999998
202,-0.004874218800000001,-0.522613065,0.33133064,3.07688433
203,-0.0048732988,-0.514572864,0.333983906,3.2091456199999997
204,-0.0048723788,-0.522613065,0.333983906,3.34140691
205,-0.004871458800000001,-0.5306532660000001,0.336637172,3.41698479
206,-0.0048705388,-0.522613065,0.336637172,3.45477373
207,-0.0048696188,-0.514572864,0.33133064,3.43587926
208,-0.004868698800000001,-0.522613065,0.33133064,3.37919585
209,-0.0048677788,-0.56281407,0.33133064,3.30361797
210,-0.0048668588,-0.506532663,0.33133064,3.15246221
211,-0.0048659388000000005,-0.522613065,0.33133064,3.00130645
212,-0.004865018800000001,-0.514572864,0.33133064,2.81236175
213,-0.0048640988,-0.514572864,0.33133064,2.62341705
214,-0.0048631788,-0.522613065,0.328677374,2.43447235
215,-0.004862258800000001,-0.522613065,0.328677374,2.2455276499999997
216,-0.0048613388,-0.506532663,0.328677374,2.11326636
217,-0.0048604188,-0.514572864,0.33133064,1.98100507
218,-0.0048594988000000006,-0.522613065,0.328677374,1.8676382499999997
219,-0.0048585788,-0.5306532660000001,0.328677374,1.84874378
220,-0.0048576588,-0.522613065,0.328677374,1.81095484
221,-0.0048567388000000005,-0.514572864,0.328677374,1.84874378
222,-0.004855818800000001,-0.522613065,0.323370842,1.94321613
223,-0.0048548988,-0.506532663,0.32602410800000003,2.07547742
224,-0.0048539788,-0.522613065,0.32602410800000003,2.22663318
225,-0.004853058800000001,-0.48241206000000003,0.32602410800000003,2.41557788
226,-0.0048521388,-0.522613065,0.323370842,2.62341705
227,-0.0048512188,-0.522613065,0.323370842,2.7934672799999998
228,-0.0048502988000000006,-0.514572864,0.32602410800000003,3.00130645
229,-0.0048493788,-0.5306532660000001,0.32602410800000003,3.1713566799999997
230,-0.0048484588,-0.522613065,0.32602410800000003,3.3225124399999997
231,-0.0048475388000000005,-0.514572864,0.328677374,3.37919585
232,-0.004846618800000001,-0.514572864,0.32602410800000003,3.45477373
233,-0.0048456988,-0.514572864,0.32602410800000003,3.43587926
234,-0.0048447788,-0.514572864,0.328677374,3.36030138
235,-0.004843858800000001,-0.514572864,0.32602410800000003,3.22804009
236,-0.0048429388,-0.522613065,0.328677374,3.03909539
237,-0.0048420188,-0.522613065,0.32602410800000003,2.81236175
238,-0.0048410988000000005,-0.514572864,0.32602410800000003,2.56673364
239,-0.004840178800000001,-0.514572864,0.323370842,2.30221106
240,-0.0048392588,-0.514572864,0.33133064,2.0943718899999997
241,-0.0048383388000000005,-0.498492462,0.328677374,1.92432166
242,-0.004837418800000001,-0.522613065,0.33133064,1.8298493099999997
243,-0.0048364988,-0.514572864,0.328677374,1.8298493099999997
244,-0.0048355788,-0.5306532660000001,0.33133064,1.88653272
245,-0.004834658800000001,-0.514572864,0.328677374,2.0187940099999997
246,-0.0048337388,-0.514572864,0.336637172,2.22663318
247,-0.0048328188,-0.522613065,0.33133064,2.45336682
248,-0.0048318988000000005,-0.514572864,0.333983906,2.7178894
249,-0.0048309788,-0.522613065,0.333983906,2.96351751
250,-0.0048300588,-0.522613065,0.333983906,3.1713566799999997
251,-0.0048291388000000005,-0.514572864,0.333983906,3.34140691
252,-0.004828218800000001,-0.498492462,0.33133064,3.43587926
253,-0.0048272988,-0.514572864,0.333983906,3.43587926
254,-0.0048263788,-0.514572864,0.33133064,3.3225124399999997
255,-0.004825458800000001,-0.522613065,0.33133064,3.15246221
256,-0.0048245388,-0.498492462,0.33133064,2.9068340999999998
257,-0.0048236188,-0.522613065,0.33133064,2.64231152
258,-0.0048226988000000005,-0.5306532660000001,0.33133064,2.39668341
259,-0.004821778800000001,-0.514572864,0.33133064,2.11326636
260,-0.0048208588,-0.522613065,0.33133064,1.94321613
261,-0.0048199388000000004,-0.514572864,0.328677374,1.8298493099999997
262,-0.004819018800000001,-0.514572864,0.33133064,1.81095484
263,-0.0048180988,-0.506532663,0.32602410800000003,1.88653272
264,-0.0048171788,-0.514572864,0.33133064,2.07547742
265,-0.004816258800000001,-0.522613065,0.32602410800000003,2.30221106
266,-0.0048153388,-0.522613065,0.328677374,2.56673364
267,-0.0048144188,-0.514572864,0.32602410800000003,2.85015069
268,-0.0048134988000000005,-0.514572864,0.32602410800000003,3.0957787999999997
269,-0.0048125788,-0.514572864,0.32602410800000003,3.30361797
270,-0.0048116588,-0.522613065,0.328677374,3.41698479
271,-0.0048107388000000004,-0.514572864,0.323370842,3.45477373
272,-0.004809818800000001,-0.48241206000000003,0.32602410800000003,3.37919585
273,-0.0048088988,-0.522613065,0.328677374,3.22804009
274,-0.0048079788,-0.522613065,0.328677374,3.00130645
275,-0.004807058800000001,-0.522613065,0.323370842,2.69899493
276,-0.0048061388,-0.522613065,0.32602410800000003,2.43447235
277,-0.0048052188,-0.522613065,0.328677374,2.18884424
278,-0.0048042988000000005,-0.522613065,0.328677374,1.9621106
279,-0.004803378800000001,-0.514572864,0.32602410800000003,1.8298493099999997
280,-0.0048024588,-0.514572864,0.33133064,1.84874378
281,-0.0048015388,-0.506532663,0.32602410800000003,1.90542719
282,-0.004800618800000001,-0.522613065,0.32602410800000003,2.0943718899999997
283,-0.0047996988,-0.514572864,0.328677374,2.35889447
284,-0.0047987788,-0.514572864,0.328677374,2.62341705
285,-0.004797858800000001,-0.514572864,0.328677374,2.96351751
286,-0.0047969388,-0.5306532660000001,0.328677374,3.2091456199999997
287,-0.0047960188,-0.514572864,0.328677374,3.37919585
288,-0.0047950988000000005,-0.514572864,0.336637172,3.43587926
289,-0.004794178800000001,-0.522613065,0.33133064,3.3980903199999997
290,-0.0047932588,-0.514572864,0.328677374,3.22804009
291,-0.0047923388,-0.514572864,0.32602410800000003,2.96351751
292,-0.004791418800000001,-0.514572864,0.33133064,2.66120599
293,-0.0047904988,-0.514572864,0.33133064,2.30221106
294,-0.0047895788,-0.514572864,0.333983906,2.0565829499999997
295,-0.004788658800000001,-0.522613065,0.328677374,1.88653272
296,-0.0047877388,-0.514572864,0.333983906,1.81095484
297,-0.0047868188,-0.514572864,0.33133064,1.90542719
298,-0.0047858988000000005,-0.514572864,0.33133064,2.07547742
299,-0.004784978800000001,-0.514572864,0.33133064,2.3211055299999996
300,-0.0047840588,-0.506532663,0.32602410800000003,2.66120599
301,-0.0047831388,-0.506532663,0.32602410800000003,3.00130645
302,-0.004782218800000001,-0.498492462,0.32602410800000003,3.2469345599999997
303,-0.0047812988,-0.506532663,0.328677374,3.3980903199999997
304,-0.0047803788,-0.514572864,0.323370842,3.45477373
305,-0.004779458800000001,-0.514572864,0.328677374,3.3225124399999997
306,-0.0047785388,-0.514572864,0.32602410800000003,3.11467327
307,-0.0047776188,-0.522613065,0.32602410800000003,2.81236175
308,-0.0047766988000000005,-0.514572864,0.323370842,2.45336682
309,-0.004775778800000001,-0.514572864,0.323370842,2.1510553
310,-0.0047748588,-0.506532663,0.320717576,1.9621106
311,-0.0047739388,-0.506532663,0.328677374,1.8298493099999997
312,-0.004773018800000001,-0.506532663,0.323370842,1.8298493099999997
313,-0.0047720988,-0.506532663,0.328677374,1.98100507
314,-0.0047711788,-0.506532663,0.32602410800000003,2.22663318
315,-0.004770258800000001,-0.514572864,0.32602410800000003,2.54783917
316,-0.0047693388,-0.514572864,0.328677374,2.8690451599999998
317,-0.0047684188,-0.506532663,0.32602410800000003,3.1335677399999997
318,-0.0047674988000000005,-0.506532663,0.328677374,3.36030138
319,-0.004766578800000001,-0.514572864,0.32602410800000003,3.41698479
320,-0.0047656588,-0.514572864,0.32602410800000003,3.41698479
321,-0.0047647388,-0.514572864,0.328677374,3.26582903
322,-0.004763818800000001,-0.506532663,0.33133064,2.9824119799999997
323,-0.0047628988,-0.506532663,0.328677374,2.66120599
324,-0.0047619788,-0.514572864,0.33133064,2.30221106
325,-0.004761058800000001,-0.498492462,0.328677374,2.07547742
326,-0.0047601388,-0.514572864,0.328677374,1.8676382499999997
327,-0.0047592188,-0.514572864,0.33133064,1.84874378
328,-0.0047582988000000005,-0.514572864,0.328677374,1.92432166
329,-0.004757378800000001,-0.506532663,0.33133064,2.18884424
330,-0.0047564588,-0.514572864,0.328677374,2.5289447
331,-0.0047555388,-0.514572864,0.32602410800000003,2.8690451599999998
332,-0.004754618800000001,-0.506532663,0.328677374,3.1713566799999997
333,-0.0047536988,-0.498492462,0.32602410800000003,3.3980903199999997
334,-0.0047527788,-0.514572864,0.32602410800000003,3.45477373
335,-0.004751858800000001,-0.506532663,0.32602410800000003,3.36030138
336,-0.0047509388,-0.498492462,0.328677374,3.07688433
337,-0.0047500188,-0.506532663,0.323370842,2.75567834
338,-0.0047490988000000005,-0.490452261,0.33133064,2.37778894
339,-0.004748178800000001,-0.514572864,0.32602410800000003,2.0565829499999997
340,-0.0047472588,-0.506532663,0.328677374,1.88653272
341,-0.0047463388,-0.498492462,0.32602410800000003,1.8298493099999997
342,-0.004745418800000001,-0.506532663,0.323370842,1.94321613
343,-0.0047444988,-0.506532663,0.32602410800000003,2.2077387099999997
344,-0.0047435788,-0.514572864,0.32602410800000003,2.5289447
345,-0.0047426588000000006,-0.514572864,0.323370842,2.8690451599999998
346,-0.004741738800000001,-0.506532663,0.32602410800000003,3.19025115
347,-0.0047408188,-0.514572864,0.328677374,3.36030138
348,-0.0047398988000000005,-0.514572864,0.32602410800000003,3.45477373
349,-0.004738978800000001,-0.506532663,0.32602410800000003,3.37919585
350,-0.0047380588,-0.498492462,0.33133064,3.1335677399999997
351,-0.0047371388,-0.498492462,0.328677374,2.85015069
352,-0.004736218800000001,-0.506532663,0.323370842,2.49115576
353,-0.0047352988,-0.506532663,0.32602410800000003,2.1510553
354,-0.0047343788,-0.514572864,0.32602410800000003,1.94321613
355,-0.0047334588000000006,-0.498492462,0.33133064,1.8298493099999997
356,-0.0047325388,-0.506532663,0.33133064,1.81095484
357,-0.0047316188,-0.506532663,0.33133064,1.98100507
358,-0.0047306988000000005,-0.506532663,0.33133064,2.2455276499999997
359,-0.004729778800000001,-0.506532663,0.33133064,2.5289447
360,-0.0047288588,-0.506532663,0.32602410800000003,2.8312562199999998
361,-0.0047279388,-0.506532663,0.33133064,3.1713566799999997
362,-0.004727018800000001,-0.514572864,0.328677374,3.37919585
363,-0.0047260988,-0.506532663,0.328677374,3.45477373
364,-0.0047251788,-0.506532663,0.328677374,3.37919585
365,-0.0047242588000000005,-0.498492462,0.32602410800000003,3.15246221
366,-0.004723338800000001,-0.538693467,0.32602410800000003,2.85015069
367,-0.0047224188,-0.490452261,0.32602410800000003,2.49115576
368,-0.0047214988000000005,-0.514572864,0.32602410800000003,2.1699497699999997
369,-0.004720578800000001,-0.514572864,0.328677374,1.92432166
370,-0.0047196588,-0.506532663,0.32602410800000003,1.8298493099999997
371,-0.0047187388,-0.490452261,0.328677374,1.84874378
372,-0.004717818800000001,-0.498492462,0.32602410800000003,2.07547742
373,-0.0047168988,-0.514572864,0.328677374,2.41557788
374,-0.0047159788,-0.498492462,0.32602410800000003,2.7934672799999998
375,-0.0047150588000000005,-0.522613065,0.320717576,3.1335677399999997
376,-0.0047141388,-0.506532663,0.323370842,3.36030138
377,-0.0047132188,-0.514572864,0.328677374,3.45477373
378,-0.0047122988000000005,-0.498492462,0.32602410800000003,3.3225124399999997
379,-0.004711378800000001,-0.506532663,0.323370842,3.00130645
380,-0.0047104588,-0.506532663,0.328677374,2.62341705
381,-0.0047095388,-0.506532663,0.328677374,2.2455276499999997
382,-0.004708618800000001,-0.506532663,0.32602410800000003,1.94321613
383,-0.0047076988,-0.498492462,0.328677374,1.8298493099999997
384,-0.0047067788,-0.498492462,0.328677374,1.8676382499999997
385,-0.0047058588000000005,-0.506532663,0.328677374,2.1321608299999997
386,-0.004704938800000001,-0.506532663,0.32602410800000003,2.45336682
387,-0.0047040188,-0.514572864,0.328677374,2.8690451599999998
388,-0.0047030988000000004,-0.506532663,0.323370842,3.1713566799999997
389,-0.004702178800000001,-0.506532663,0.328677374,3.41698479
390,-0.0047012588,-0.498492462,0.32602410800000003,3.45477373
391,-0.0047003388,-0.498492462,0.323370842,3.30361797
392,-0.004699418800000001,-0.498492462,0.33133064,3.0957787999999997
393,-0.0046984988,-0.514572864,0.32602410800000003,2.75567834
394,-0.0046975788,-0.498492462,0.328677374,2.41557788
395,-0.0046966588000000005,-0.506532663,0.328677374,2.11326636
396,-0.0046957388,-0.506532663,0.328677374,1.90542719
397,-0.0046948188,-0.498492462,0.32602410800000003,1.8298493099999997
398,-0.0046938988000000004,-0.506532663,0.32602410800000003,1.8676382499999997
399,-0.004692978800000001,-0.506532663,0.328677374,2.07547742
400,-0.0046920588,-0.490452261,0.32602410800000003,2.35889447
401,-0.0046911388,-0.498492462,0.32602410800000003,2.69899493
402,-0.004690218800000001,-0.506532663,0.32602410800000003,3.03909539
403,-0.0046892988,-0.498492462,0.32602410800000003,3.2847235
404,-0.0046883788,-0.498492462,0.323370842,3.43587926
405,-0.0046874588000000005,-0.506532663,0.320717576,3.41698479
406,-0.004686538800000001,-0.506532663,0.323370842,3.26582903
407,-0.0046856188,-0.506532663,0.323370842,3.03909539
408,-0.0046846988,-0.498492462,0.32602410800000003,2.66120599
409,-0.004683778800000001,-0.498492462,0.32602410800000003,2.34
410,-0.0046828588,-0.498492462,0.320717576,2.0187940099999997
411,-0.0046819388,-0.506532663,0.328677374,1.8298493099999997
412,-0.004681018800000001,-0.506532663,0.320717576,1.8298493099999997
413,-0.0046800988,-0.490452261,0.32602410800000003,1.98100507
414,-0.0046791788,-0.506532663,0.328677374,2.30221106
415,-0.0046782588000000005,-0.506532663,0.32602410800000003,2.64231152
416,-0.004677338800000001,-0.498492462,0.32602410800000003,3.0579898599999997
417,-0.0046764188,-0.506532663,0.323370842,3.3225124399999997
418,-0.0046754988,-0.498492462,0.328677374,3.43587926
419,-0.004674578800000001,-0.506532663,0.328677374,3.36030138
420,-0.0046736588,-0.506532663,0.328677374,3.07688433
421,-0.0046727388,-0.48241206000000003,0.323370842,2.7178894
422,-0.004671818800000001,-0.506532663,0.32602410800000003,2.2833165899999996
423,-0.0046708988,-0.506532663,0.328677374,1.99989954
424,-0.0046699788,-0.514572864,0.328677374,1.81095484
425,-0.0046690588000000005,-0.498492462,0.328677374,1.88653272
426,-0.004668138800000001,-0.498492462,0.328677374,2.07547742
427,-0.0046672188,-0.498492462,0.32602410800000003,2.43447235
428,-0.0046662988,-0.498492462,0.32602410800000003,2.81236175
429,-0.004665378800000001,-0.506532663,0.32602410800000003,3.1713566799999997
430,-0.0046644588,-0.490452261,0.328677374,3.3980903199999997
431,-0.0046635388,-0.514572864,0.32602410800000003,3.45477373
432,-0.004662618800000001,-0.498492462,0.323370842,3.30361797
433,-0.0046616988,-0.514572864,0.32602410800000003,3.03909539
