,t,ramp,trans_pd,mzi_pd
74,-0.0049919788000000005,-0.538693467,0.328677374,3.0202009199999997
75,-0.004991058800000001,-0.522613065,0.33133064,2.9824119799999997
76,-0.0049901388,-0.522613065,0.328677374,2.96351751
77,-0.0049892188,-0.5306532660000001,0.328677374,2.9446230399999997
78,-0.004988298800000001,-0.5306532660000001,0.328677374,2.88793963
79,-0.0049873788,-0.538693467,0.328677374,2.88793963
80,-0.0049864588,-0.538693467,0.328677374,2.8690451599999998
81,-0.004985538800000001,-0.538693467,0.328677374,2.88793963
82,-0.0049846188,-0.522613065,0.32602410800000003,2.8312562199999998
83,-0.0049836988,-0.538693467,0.32602410800000003,2.8312562199999998
84,-0.0049827788000000005,-0.5306532660000001,0.32602410800000003,2.81236175
85,-0.004981858800000001,-0.5306532660000001,0.32602410800000003,2.77457281
86,-0.0049809388,-0.5306532660000001,0.333983906,2.73678387
87,-0.0049800188,-0.5306532660000001,0.328677374,2.73678387
88,-0.004979098800000001,-0.5306532660000001,0.32602410800000003,2.73678387
89,-0.0049781788,-0.5306532660000001,0.328677374,2.7178894
90,-0.0049772588,-0.522613065,0.328677374,2.68010046
91,-0.0049763388000000006,-0.522613065,0.328677374,2.69899493
92,-0.0049754188,-0.538693467,0.328677374,2.64231152
93,-0.0049744988,-0.5306532660000001,0.328677374,2.62341705
94,-0.0049735788000000005,-0.5306532660000001,0.323370842,2.60452258
95,-0.004972658800000001,-0.538693467,0.323370842,2.54783917
96,-0.0049717388,-0.538693467,0.32602410800000003,2.51005023
97,-0.0049708188,-0.522613065,0.328677374,2.49115576
98,-0.004969898800000001,-0.5306532660000001,0.32602410800000003,2.45336682
99,-0.0049689788,-0.5306532660000001,0.32602410800000003,2.43447235
100,-0.0049680588,-0.538693467,0.32602410800000003,2.37778894
101,-0.0049671388000000006,-0.538693467,0.328677374,2.35889447
102,-0.0049662188,-0.5306532660000001,0.33133064,2.2833165899999996
103,-0.0049652988,-0.538693467,0.32602410800000003,2.26442212
104,-0.0049643788000000005,-0.5306532660000001,0.323370842,2.22663318
105,-0.004963458800000001,-0.522613065,0.32602410800000003,2.18884424
106,-0.0049625388,-0.522613065,0.32602410800000003,2.1321608299999997
107,-0.0049616188,-0.5306532660000001,0.323370842,2.11326636
108,-0.004960698800000001,-0.538693467,0.32602410800000003,2.0565829499999997
109,-0.0049597788,-0.538693467,0.323370842,2.0187940099999997
110,-0.0049588588,-0.522613065,0.323370842,1.98100507
111,-0.0049579388000000005,-0.522613065,0.328677374,1.94321613
112,-0.0049570188,-0.522613065,0.32602410800000003,1.88653272
113,-0.0049560988,-0.5306532660000001,0.33133064,1.8676382499999997
114,-0.0049551788000000005,-0.5306532660000001,0.323370842,1.8676382499999997
115,-0.004954258800000001,-0.538693467,0.32602410800000003,1.8298493099999997
116,-0.0049533388,-0.5306532660000001,0.323370842,1.8298493099999997
117,-0.0049524188,-0.522613065,0.323370842,1.81095484
118,-0.004951498800000001,-0.5306532660000001,0.323370842,1.81095484
119,-0.0049505788,-0.5306532660000001,0.32602410800000003,1.81095484
120,-0.0049496588,-0.5306532660000001,0.328677374,1.81095484
121,-0.0049487388000000005,-0.5306532660000001,0.31806431,1.8676382499999997
122,-0.0049478188,-0.5306532660000001,0.323370842,1.8298493099999997
123,-0.0049468988,-0.522613065,0.328677374,1.88653272
124,-0.0049459788000000005,-0.5306532660000001,0.320717576,1.88653272
125,-0.004945058800000001,-0.538693467,0.323370842,1.92432166
126,-0.0049441388,-0.5306532660000001,0.323370842,1.92432166
127,-0.0049432188,-0.522613065,0.323370842,1.92432166
128,-0.004942298800000001,-0.522613065,0.320717576,1.9621106
129,-0.0049413788,-0.5306532660000001,0.32602410800000003,2.0187940099999997
130,-0.0049404588,-0.5306532660000001,0.323370842,2.0565829499999997
131,-0.0049395388000000005,-0.522613065,0.323370842,2.11326636
132,-0.004938618800000001,-0.522613065,0.320717576,2.1510553
133,-0.0049376988,-0.522613065,0.323370842,2.18884424
134,-0.0049367788000000004,-0.522613065,0.323370842,2.2455276499999997
135,-0.004935858800000001,-0.538693467,0.320717576,2.26442212
136,-0.0049349388,-0.5306532660000001,0.323370842,2.35889447
137,-0.0049340188,-0.5306532660000001,0.323370842,2.37778894
138,-0.004933098800000001,-0.514572864,0.323370842,2.43447235
139,-0.0049321788,-0.522613065,0.323370842,2.51005023
140,-0.0049312588,-0.522613065,0.323370842,2.56673364
141,-0.0049303388000000005,-0.522613065,0.323370842,2.62341705
142,-0.0049294188,-0.522613065,0.320717576,2.7178894
143,-0.0049284988,-0.5306532660000001,0.320717576,2.77457281
144,-0.0049275788000000004,-0.5306532660000001,0.320717576,2.85015069
145,-0.004926658800000001,-0.5306532660000001,0.32602410800000003,2.92572857
146,-0.0049257388,-0.538693467,0.323370842,3.00130645
147,-0.0049248188,-0.5306532660000001,0.323370842,3.0579898599999997
148,-0.004923898800000001,-0.538693467,0.323370842,3.1335677399999997
149,-0.0049229788,-0.522613065,0.323370842,3.19025115
150,-0.0049220588,-0.514572864,0.323370842,3.2469345599999997
151,-0.0049211388000000005,-0.522613065,0.323370842,3.3225124399999997
152,-0.004920218800000001,-0.522613065,0.32602410800000003,3.36030138
153,-0.0049192988,-0.5306532660000001,0.323370842,3.3980903199999997
154,-0.0049183788,-0.522613065,0.323370842,3.43587926
155,-0.004917458800000001,-0.5306532660000001,0.323370842,3.45477373
156,-0.0049165388,-0.522613065,0.323370842,3.4736681999999997
157,-0.0049156188,-0.522613065,0.32602410800000003,3.43587926
158,-0.004914698800000001,-0.522613065,0.323370842,3.43587926
159,-0.0049137788,-0.522613065,0.323370842,3.3980903199999997
160,-0.0049128588,-0.522613065,0.32602410800000003,3.3980903199999997
161,-0.0049119388000000005,-0.522613065,0.323370842,3.26582903
162,-0.004911018800000001,-0.522613065,0.328677374,3.19025115
163,-0.0049100988,-0.5306532660000001,0.32602410800000003,3.11467327
164,-0.0049091788,-0.5306532660000001,0.32602410800000003,3.00130645
165,-0.004908258800000001,-0.5306532660000001,0.32602410800000003,2.88793963
166,-0.0049073388,-0.522613065,0.32602410800000003,2.81236175
167,-0.0049064188,-0.522613065,0.328677374,2.68010046
168,-0.004905498800000001,-0.522613065,0.328677374,2.56673364
169,-0.0049045788,-0.514572864,0.328677374,2.47226129
170,-0.0049036588,-0.522613065,0.32602410800000003,2.3211055299999996
171,-0.0049027388000000005,-0.522613065,0.32602410800000003,2.2455276499999997
172,-0.004901818800000001,-0.522613065,0.32602410800000003,2.1321608299999997
173,-0.0049008988,-0.522613065,0.328677374,2.07547742
174,-0.0048999788,-0.522613065,0.328677374,1.9621106
175,-0.004899058800000001,-0.5306532660000001,0.336637172,1.90542719
176,-0.0048981388,-0.522613065,0.33133064,1.88653272
177,-0.0048972188,-0.514572864,0.328677374,1.84874378
178,-0.004896298800000001,-0.514572864,0.33133064,1.8298493099999997
179,-0.0048953788,-0.522613065,0.33133064,1.8298493099999997
180,-0.0048944588,-0.522613065,0.328677374,1.7920603699999997
181,-0.0048935388000000005,-0.522613065,0.33133064,1.84874378
182,-0.004892618800000001,-0.522613065,0.33133064,1.88653272
183,-0.0048916988,-0.5306532660000001,0.33133064,1.94321613
184,-0.0048907788,-0.5306532660000001,0.328677374,2.0187940099999997
185,-0.004889858800000001,-0.522613065,0.33133064,2.07547742
186,-0.0048889388,-0.522613065,0.33133064,2.2077387099999997
187,-0.0048880188,-0.522613065,0.336637172,2.3211055299999996
188,-0.004887098800000001,-0.522613065,0.33133064,2.41557788
189,-0.0048861788,-0.514572864,0.328677374,2.54783917
190,-0.0048852588,-0.5306532660000001,0.33133064,2.66120599
191,-0.0048843388000000005,-0.522613065,0.328677374,2.7934672799999998
192,-0.004883418800000001,-0.522613065,0.33133064,2.9068340999999998
193,-0.0048824988,-0.522613065,0.33133064,3.03909539
194,-0.0048815788,-0.522613065,0.333983906,3.1335677399999997
195,-0.004880658800000001,-0.5306532660000001,0.336637172,3.26582903
196,-0.0048797388,-0.522613065,0.333983906,3.34140691
197,-0.0048788188,-0.514572864,0.333983906,3.3980903199999997
198,-0.004877898800000001,-0.522613065,0.33133064,3.43587926
199,-0.0048769788,-0.522613065,0.33133064,3.45477373
200,-0.0048760588,-0.5306532660000001,0.333983906,3.45477373
201,-0.0048751388000000005,-0.5306532660000001,0.33133064,3.41698479
202,-0.004874218800000001,-0.522613065,0.33133064,3.34140691
203,-0.0048732988,-0.522613065,0.33133064,3.2469345599999997
204,-0.0048723788,-0.522613065,0.33133064,3.1335677399999997
205,-0.004871458800000001,-0.522613065,0.333983906,3.00130645
206,-0.0048705388,-0.522613065,0.328677374,2.8690451599999998
207,-0.0048696188,-0.522613065,0.32602410800000003,2.68010046
208,-0.004868698800000001,-0.514572864,0.328677374,2.51005023
209,-0.0048677788,-0.522613065,0.32602410800000003,2.34
210,-0.0048668588,-0.514572864,0.328677374,2.18884424
211,-0.0048659388000000005,-0.5306532660000001,0.32602410800000003,2.0565829499999997
212,-0.004865018800000001,-0.522613065,0.328677374,1.92432166
213,-0.0048640988,-0.514572864,0.32602410800000003,1.84874378
214,-0.0048631788,-0.522613065,0.32602410800000003,1.8298493099999997
215,-0.004862258800000001,-0.522613065,0.32602410800000003,1.84874378
216,-0.0048613388,-0.514572864,0.328677374,1.8676382499999997
217,-0.0048604188,-0.522613065,0.323370842,1.9621106
218,-0.0048594988000000006,-0.514572864,0.32602410800000003,2.0943718899999997
219,-0.0048585788,-0.5306532660000001,0.323370842,2.2455276499999997
220,-0.0048576588,-0.522613065,0.323370842,2.41557788
221,-0.0048567388000000005,-0.5306532660000001,0.328677374,2.60452258
222,-0.004855818800000001,-0.522613065,0.323370842,2.7934672799999998
223,-0.0048548988,-0.514572864,0.323370842,3.00130645
224,-0.0048539788,-0.522613065,0.323370842,3.15246221
225,-0.004853058800000001,-0.514572864,0.323370842,3.2847235
226,-0.0048521388,-0.522613065,0.323370842,3.3980903199999997
227,-0.0048512188,-0.522613065,0.320717576,3.4736681999999997
228,-0.0048502988000000006,-0.5306532660000001,0.323370842,3.4736681999999997
229,-0.0048493788,-0.5306532660000001,0.320717576,3.41698479
230,-0.0048484588,-0.522613065,0.320717576,3.2847235
231,-0.0048475388000000005,-0.522613065,0.323370842,3.1335677399999997
232,-0.004846618800000001,-0.5306532660000001,0.323370842,2.96351751
233,-0.0048456988,-0.514572864,0.323370842,2.75567834
234,-0.0048447788,-0.514572864,0.32602410800000003,2.51005023
235,-0.004843858800000001,-0.522613065,0.32602410800000003,2.3211055299999996
236,-0.0048429388,-0.522613065,0.32602410800000003,2.1510553
237,-0.0048420188,-0.522613065,0.320717576,1.99989954
238,-0.0048410988000000005,-0.514572864,0.32602410800000003,1.88653272
239,-0.004840178800000001,-0.522613065,0.328677374,1.7920603699999997
240,-0.0048392588,-0.514572864,0.328677374,1.84874378
241,-0.0048383388000000005,-0.506532663,0.328677374,1.90542719
242,-0.004837418800000001,-0.514572864,0.328677374,2.0187940099999997
243,-0.0048364988,-0.514572864,0.328677374,2.18884424
244,-0.0048355788,-0.522613065,0.328677374,2.37778894
245,-0.004834658800000001,-0.5306532660000001,0.33133064,2.64231152
246,-0.0048337388,-0.514572864,0.33133064,2.9068340999999998
247,-0.0048328188,-0.522613065,0.328677374,3.0957787999999997
248,-0.0048318988000000005,-0.514572864,0.333983906,3.30361797
249,-0.0048309788,-0.514572864,0.333983906,3.41698479
250,-0.0048300588,-0.522613065,0.333983906,3.45477373
251,-0.0048291388000000005,-0.514572864,0.336637172,3.3980903199999997
252,-0.004828218800000001,-0.522613065,0.33133064,3.30361797
253,-0.0048272988,-0.506532663,0.33133064,3.1335677399999997
254,-0.0048263788,-0.514572864,0.33133064,2.9446230399999997
255,-0.004825458800000001,-0.514572864,0.333983906,2.66120599
256,-0.0048245388,-0.522613065,0.333983906,2.39668341
257,-0.0048236188,-0.514572864,0.33133064,2.18884424
258,-0.0048226988000000005,-0.514572864,0.328677374,1.9621106
259,-0.004821778800000001,-0.522613065,0.328677374,1.8676382499999997
260,-0.0048208588,-0.514572864,0.32602410800000003,1.81095484
261,-0.0048199388000000004,-0.522613065,0.328677374,1.8676382499999997
262,-0.004819018800000001,-0.506532663,0.328677374,1.99989954
263,-0.0048180988,-0.514572864,0.323370842,2.1699497699999997
264,-0.0048171788,-0.514572864,0.32602410800000003,2.41557788
265,-0.004816258800000001,-0.514572864,0.323370842,2.64231152
266,-0.0048153388,-0.522613065,0.320717576,2.92572857
267,-0.0048144188,-0.506532663,0.323370842,3.1713566799999997
268,-0.0048134988000000005,-0.514572864,0.323370842,3.30361797
269,-0.0048125788,-0.522613065,0.32602410800000003,3.41698479
270,-0.0048116588,-0.514572864,0.320717576,3.45477373
271,-0.0048107388000000004,-0.514572864,0.323370842,3.3980903199999997
272,-0.004809818800000001,-0.514572864,0.323370842,3.2847235
273,-0.0048088988,-0.506532663,0.320717576,3.0202009199999997
274,-0.0048079788,-0.522613065,0.323370842,2.8312562199999998
275,-0.004807058800000001,-0.514572864,0.320717576,2.54783917
276,-0.0048061388,-0.522613065,0.320717576,2.2455276499999997
277,-0.0048052188,-0.522613065,0.320717576,2.0565829499999997
278,-0.0048042988000000005,-0.514572864,0.32602410800000003,1.88653272
279,-0.004803378800000001,-0.514572864,0.323370842,1.8298493099999997
280,-0.0048024588,-0.506532663,0.323370842,1.84874378
281,-0.0048015388,-0.514572864,0.323370842,1.98100507
282,-0.004800618800000001,-0.514572864,0.328677374,2.2077387099999997
283,-0.0047996988,-0.514572864,0.323370842,2.45336682
284,-0.0047987788,-0.514572864,0.328677374,2.7934672799999998
285,-0.004797858800000001,-0.522613065,0.32602410800000003,3.0579898599999997
286,-0.0047969388,-0.522613065,0.328677374,3.2847235
287,-0.0047960188,-0.506532663,0.328677374,3.41698479
288,-0.0047950988000000005,-0.506532663,0.33133064,3.45477373
289,-0.004794178800000001,-0.506532663,0.33133064,3.3980903199999997
290,-0.0047932588,-0.506532663,0.328677374,3.2091456199999997
291,-0.0047923388,-0.506532663,0.333983906,2.9446230399999997
292,-0.004791418800000001,-0.506532663,0.328677374,2.62341705
293,-0.0047904988,-0.522613065,0.33133064,2.30221106
294,-0.0047895788,-0.514572864,0.32602410800000003,2.07547742
295,-0.004788658800000001,-0.514572864,0.33133064,1.90542719
296,-0.0047877388,-0.522613065,0.328677374,1.8298493099999997
297,-0.0047868188,-0.506532663,0.33133064,1.88653272
298,-0.0047858988000000005,-0.514572864,0.33133064,2.0565829499999997
299,-0.004784978800000001,-0.506532663,0.328677374,2.35889447
300,-0.0047840588,-0.514572864,0.32602410800000003,2.66120599
301,-0.0047831388,-0.522613065,0.32602410800000003,2.92572857
302,-0.004782218800000001,-0.514572864,0.32602410800000003,3.22804009
303,-0.0047812988,-0.506532663,0.323370842,3.3980903199999997
304,-0.0047803788,-0.506532663,0.328677374,3.4736681999999997
305,-0.004779458800000001,-0.506532663,0.323370842,3.37919585
306,-0.0047785388,-0.506532663,0.323370842,3.22804009
307,-0.0047776188,-0.490452261,0.32602410800000003,2.96351751
308,-0.0047766988000000005,-0.514572864,0.323370842,2.64231152
309,-0.004775778800000001,-0.506532663,0.32602410800000003,2.35889447
310,-0.0047748588,-0.522613065,0.323370842,2.0565829499999997
311,-0.0047739388,-0.514572864,0.31806431,1.88653272
312,-0.004773018800000001,-0.514572864,0.323370842,1.8298493099999997
313,-0.0047720988,-0.514572864,0.323370842,1.84874378
314,-0.0047711788,-0.514572864,0.323370842,2.0187940099999997
315,-0.004770258800000001,-0.506532663,0.320717576,2.2833165899999996
316,-0.0047693388,-0.506532663,0.323370842,2.60452258
317,-0.0047684188,-0.514572864,0.323370842,2.88793963
318,-0.0047674988000000005,-0.506532663,0.323370842,3.19025115
319,-0.004766578800000001,-0.506532663,0.32602410800000003,3.36030138
320,-0.0047656588,-0.506532663,0.32602410800000003,3.45477373
321,-0.0047647388,-0.506532663,0.328677374,3.3980903199999997
322,-0.004763818800000001,-0.514572864,0.32602410800000003,3.2091456199999997
323,-0.0047628988,-0.514572864,0.32602410800000003,2.92572857
324,-0.0047619788,-0.498492462,0.328677374,2.60452258
325,-0.004761058800000001,-0.514572864,0.328677374,2.26442212
326,-0.0047601388,-0.506532663,0.328677374,1.99989954
327,-0.0047592188,-0.514572864,0.33133064,1.84874378
328,-0.0047582988000000005,-0.522613065,0.328677374,1.8298493099999997
329,-0.004757378800000001,-0.506532663,0.33133064,1.98100507
330,-0.0047564588,-0.506532663,0.328677374,2.18884424
331,-0.0047555388,-0.506532663,0.328677374,2.51005023
332,-0.004754618800000001,-0.498492462,0.33133064,2.88793963
333,-0.0047536988,-0.506532663,0.33133064,3.19025115
334,-0.0047527788,-0.506532663,0.328677374,3.41698479
335,-0.004751858800000001,-0.506532663,0.328677374,3.4736681999999997
336,-0.0047509388,-0.506532663,0.32602410800000003,3.34140691
337,-0.0047500188,-0.506532663,0.323370842,3.11467327
338,-0.0047490988000000005,-0.506532663,0.328677374,2.77457281
339,-0.004748178800000001,-0.498492462,0.320717576,2.39668341
340,-0.0047472588,-0.506532663,0.320717576,2.07547742
341,-0.0047463388,-0.498492462,0.320717576,1.88653272
342,-0.004745418800000001,-0.506532663,0.323370842,1.8298493099999997
343,-0.0047444988,-0.514572864,0.323370842,1.90542719
344,-0.0047435788,-0.506532663,0.323370842,2.1321608299999997
345,-0.0047426588000000006,-0.498492462,0.323370842,2.43447235
346,-0.004741738800000001,-0.514572864,0.320717576,2.7934672799999998
347,-0.0047408188,-0.506532663,0.320717576,3.11467327
348,-0.0047398988000000005,-0.506532663,0.323370842,3.3225124399999997
349,-0.004738978800000001,-0.498492462,0.323370842,3.43587926
350,-0.0047380588,-0.498492462,0.323370842,3.3980903199999997
351,-0.0047371388,-0.498492462,0.323370842,3.22804009
352,-0.004736218800000001,-0.514572864,0.32602410800000003,2.9824119799999997
353,-0.0047352988,-0.514572864,0.323370842,2.64231152
354,-0.0047343788,-0.506532663,0.32602410800000003,2.3211055299999996
355,-0.0047334588000000006,-0.506532663,0.328677374,2.0565829499999997
356,-0.0047325388,-0.498492462,0.328677374,1.8676382499999997
357,-0.0047316188,-0.506532663,0.328677374,1.81095484
358,-0.0047306988000000005,-0.498492462,0.328677374,1.90542719
359,-0.004729778800000001,-0.498492462,0.328677374,2.1321608299999997
360,-0.0047288588,-0.514572864,0.33133064,2.43447235
361,-0.0047279388,-0.506532663,0.328677374,2.7934672799999998
362,-0.004727018800000001,-0.514572864,0.32602410800000003,3.1335677399999997
363,-0.0047260988,-0.514572864,0.328677374,3.3225124399999997
364,-0.0047251788,-0.498492462,0.32602410800000003,3.45477373
365,-0.0047242588000000005,-0.506532663,0.328677374,3.36030138
366,-0.004723338800000001,-0.506532663,0.32602410800000003,3.19025115
367,-0.0047224188,-0.506532663,0.328677374,2.9068340999999998
368,-0.0047214988000000005,-0.506532663,0.32602410800000003,2.5289447
369,-0.004720578800000001,-0.506532663,0.320717576,2.2077387099999997
370,-0.0047196588,-0.506532663,0.323370842,1.9621106
371,-0.0047187388,-0.506532663,0.320717576,1.84874378
372,-0.004717818800000001,-0.514572864,0.320717576,1.84874378
373,-0.0047168988,-0.506532663,0.320717576,2.0565829499999997
374,-0.0047159788,-0.490452261,0.323370842,2.41557788
375,-0.0047150588000000005,-0.506532663,0.323370842,2.77457281
376,-0.0047141388,-0.506532663,0.320717576,3.1335677399999997
377,-0.0047132188,-0.498492462,0.323370842,3.36030138
378,-0.0047122988000000005,-0.498492462,0.31806431,3.43587926
379,-0.004711378800000001,-0.498492462,0.320717576,3.37919585
380,-0.0047104588,-0.506532663,0.320717576,3.15246221
381,-0.0047095388,-0.498492462,0.32602410800000003,2.77457281
382,-0.004708618800000001,-0.506532663,0.328677374,2.39668341
383,-0.0047076988,-0.506532663,0.323370842,2.0943718899999997
384,-0.0047067788,-0.506532663,0.323370842,1.88653272
385,-0.0047058588000000005,-0.498492462,0.32602410800000003,1.8298493099999997
386,-0.004704938800000001,-0.498492462,0.32602410800000003,1.90542719
387,-0.0047040188,-0.514572864,0.32602410800000003,2.1321608299999997
388,-0.0047030988000000004,-0.506532663,0.32602410800000003,2.49115576
389,-0.004702178800000001,-0.514572864,0.328677374,2.85015069
390,-0.0047012588,-0.506532663,0.328677374,3.1713566799999997
391,-0.0047003388,-0.506532663,0.33133064,3.37919585
392,-0.004699418800000001,-0.506532663,0.328677374,3.45477373
393,-0.0046984988,-0.498492462,0.328677374,3.37919585
394,-0.0046975788,-0.506532663,0.33133064,3.15246221
395,-0.0046966588000000005,-0.498492462,0.32602410800000003,2.7934672799999998
396,-0.0046957388,-0.498492462,0.328677374,2.39668341
397,-0.0046948188,-0.498492462,0.32602410800000003,2.07547742
398,-0.0046938988000000004,-0.506532663,0.323370842,1.88653272
399,-0.004692978800000001,-0.514572864,0.32602410800000003,1.8298493099999997
400,-0.0046920588,-0.506532663,0.323370842,1.92432166
401,-0.0046911388,-0.514572864,0.32602410800000003,2.2077387099999997
402,-0.004690218800000001,-0.506532663,0.320717576,2.51005023
403,-0.0046892988,-0.498492462,0.323370842,2.88793963
404,-0.0046883788,-0.498492462,0.31806431,3.19025115
405,-0.0046874588000000005,-0.490452261,0.323370842,3.3980903199999997
406,-0.004686538800000001,-0.490452261,0.320717576,3.45477373
407,-0.0046856188,-0.498492462,0.320717576,3.3225124399999997
408,-0.0046846988,-0.498492462,0.320717576,3.03909539
409,-0.004683778800000001,-0.506532663,0.323370842,2.69899493
410,-0.0046828588,-0.506532663,0.320717576,2.30221106
411,-0.0046819388,-0.514572864,0.320717576,1.99989954
412,-0.004681018800000001,-0.506532663,0.31806431,1.8298493099999997
413,-0.0046800988,-0.514572864,0.323370842,1.84874378
414,-0.0046791788,-0.498492462,0.323370842,2.0187940099999997
415,-0.0046782588000000005,-0.490452261,0.32602410800000003,2.3211055299999996
416,-0.004677338800000001,-0.498492462,0.32602410800000003,2.68010046
417,-0.0046764188,-0.490452261,0.32602410800000003,3.03909539
418,-0.0046754988,-0.498492462,0.32602410800000003,3.3225124399999997
419,-0.004674578800000001,-0.490452261,0.32602410800000003,3.45477373
420,-0.0046736588,-0.498492462,0.32602410800000003,3.41698479
421,-0.0046727388,-0.498492462,0.32602410800000003,3.2091456199999997
422,-0.004671818800000001,-0.498492462,0.32602410800000003,2.9068340999999998
423,-0.0046708988,-0.498492462,0.328677374,2.54783917
424,-0.0046699788,-0.490452261,0.33133064,2.18884424
425,-0.0046690588000000005,-0.498492462,0.328677374,1.92432166
426,-0.004668138800000001,-0.506532663,0.323370842,1.7920603699999997
427,-0.0046672188,-0.514572864,0.328677374,1.84874378
428,-0.0046662988,-0.498492462,0.323370842,2.0565829499999997
429,-0.004665378800000001,-0.498492462,0.32602410800000003,2.37778894
430,-0.0046644588,-0.498492462,0.32602410800000003,2.77457281
431,-0.0046635388,-0.498492462,0.32602410800000003,3.11467327
432,-0.004662618800000001,-0.498492462,0.320717576,3.36030138
