,t,ramp,trans_pd,mzi_pd
92,-0.0043172588,-0.6930275,0.124039945,1.4402640000000002
93,-0.0043163588000000004,-0.6930275,0.12621079899999998,1.400063
94,-0.004315458800000001,-0.6729269999999999,0.124039945,1.400063
95,-0.004314558800000001,-0.6930275,0.125125372,1.4402640000000002
96,-0.0043136588,-0.6930275,0.124039945,1.520666
97,-0.0043127588,-0.6930275,0.124039945,1.5608670000000002
98,-0.0043118588,-0.6729269999999999,0.125125372,1.641269
99,-0.0043109588,-0.6729269999999999,0.124039945,1.8422740000000002
100,-0.0043100588000000006,-0.6528265000000001,0.125125372,1.922676
101,-0.004309158800000001,-0.6729269999999999,0.122954518,2.08348
102,-0.0043082588,-0.7131280000000001,0.125125372,2.3648870000000004
103,-0.0043073588,-0.6930275,0.125125372,2.525691
104,-0.0043064588,-0.6729269999999999,0.125125372,2.766897
105,-0.0043055588,-0.6930275,0.125125372,2.967902
106,-0.0043046588000000005,-0.6930275,0.125125372,3.1689070000000004
107,-0.004303758800000001,-0.6729269999999999,0.125125372,3.329711
108,-0.0043028588,-0.6729269999999999,0.125125372,3.410113
109,-0.0043019588,-0.6930275,0.125125372,3.4905150000000003
110,-0.0043010588,-0.6729269999999999,0.124039945,3.530716
111,-0.0043001588,-0.6729269999999999,0.125125372,3.410113
112,-0.0042992588000000005,-0.6930275,0.125125372,3.329711
113,-0.004298358800000001,-0.6528265000000001,0.125125372,3.1689070000000004
114,-0.004297458800000001,-0.6528265000000001,0.125125372,3.008103
115,-0.0042965588,-0.6930275,0.12621079899999998,2.8070980000000003
116,-0.0042956588,-0.6528265000000001,0.12621079899999998,2.5658920000000003
117,-0.0042947588,-0.6729269999999999,0.125125372,2.3246860000000003
118,-0.0042938588000000005,-0.6729269999999999,0.12621079899999998,2.163882
119,-0.004292958800000001,-0.6930275,0.124039945,1.9628770000000002
120,-0.004292058800000001,-0.6528265000000001,0.122954518,1.8020730000000003
121,-0.0042911588,-0.6729269999999999,0.124039945,1.6814700000000002
122,-0.0042902588,-0.6729269999999999,0.125125372,1.520666
123,-0.0042893588,-0.6930275,0.125125372,1.520666
124,-0.0042884588000000005,-0.6729269999999999,0.125125372,1.4804650000000001
125,-0.004287558800000001,-0.6729269999999999,0.125125372,1.4402640000000002
126,-0.004286658800000001,-0.6930275,0.122954518,1.4402640000000002
127,-0.0042857588,-0.6729269999999999,0.124039945,1.400063
128,-0.0042848588,-0.6729269999999999,0.12621079899999998,1.520666
129,-0.0042839588,-0.6729269999999999,0.125125372,1.520666
130,-0.0042830588000000005,-0.6528265000000001,0.125125372,1.5608670000000002
131,-0.004282158800000001,-0.6729269999999999,0.125125372,1.6010680000000002
132,-0.004281258800000001,-0.6930275,0.125125372,1.641269
133,-0.0042803588,-0.6729269999999999,0.124039945,1.7216710000000002
134,-0.0042794588,-0.6528265000000001,0.12621079899999998,1.761872
135,-0.0042785588,-0.6729269999999999,0.125125372,1.761872
136,-0.0042776588,-0.6729269999999999,0.125125372,1.8020730000000003
137,-0.004276758800000001,-0.6930275,0.124039945,1.8824750000000001
138,-0.004275858800000001,-0.6930275,0.125125372,1.922676
139,-0.0042749588,-0.6729269999999999,0.12621079899999998,2.0030780000000004
140,-0.0042740588,-0.6930275,0.124039945,2.0030780000000004
141,-0.0042731588,-0.6729269999999999,0.124039945,2.08348
142,-0.0042722588,-0.6528265000000001,0.12621079899999998,2.2442840000000004
143,-0.0042713588000000005,-0.6729269999999999,0.124039945,2.3246860000000003
144,-0.004270458800000001,-0.6528265000000001,0.124039945,2.405088
145,-0.0042695588,-0.6729269999999999,0.124039945,2.525691
146,-0.0042686588,-0.6930275,0.125125372,2.606093
147,-0.0042677588,-0.6528265000000001,0.125125372,2.766897
148,-0.0042668588,-0.6729269999999999,0.124039945,2.9277010000000003
149,-0.0042659588000000005,-0.6729269999999999,0.12621079899999998,3.088505
150,-0.004265058800000001,-0.6528265000000001,0.125125372,3.209108
151,-0.004264158800000001,-0.6729269999999999,0.125125372,3.329711
152,-0.0042632588,-0.6729269999999999,0.122954518,3.4905150000000003
153,-0.0042623588,-0.6729269999999999,0.124039945,3.530716
154,-0.0042614588,-0.6729269999999999,0.124039945,3.4905150000000003
155,-0.0042605588000000005,-0.6930275,0.124039945,3.4905150000000003
156,-0.004259658800000001,-0.6528265000000001,0.122954518,3.3699120000000002
157,-0.004258758800000001,-0.6729269999999999,0.125125372,3.209108
158,-0.0042578588,-0.632726,0.125125372,3.0483040000000003
159,-0.0042569588,-0.6528265000000001,0.125125372,2.646294
160,-0.0042560588,-0.6528265000000001,0.125125372,2.4854900000000004
161,-0.0042551588000000005,-0.6528265000000001,0.124039945,2.1236810000000004
162,-0.004254258800000001,-0.6528265000000001,0.124039945,1.8824750000000001
163,-0.004253358800000001,-0.6930275,0.125125372,1.6010680000000002
164,-0.0042524588,-0.6729269999999999,0.125125372,1.4402640000000002
165,-0.0042515588,-0.6729269999999999,0.125125372,1.3598620000000001
166,-0.0042506588,-0.6729269999999999,0.125125372,1.4804650000000001
167,-0.0042497588000000005,-0.6528265000000001,0.124039945,1.5608670000000002
168,-0.004248858800000001,-0.6528265000000001,0.12621079899999998,1.7216710000000002
169,-0.004247958800000001,-0.6729269999999999,0.122954518,1.9628770000000002
170,-0.0042470588,-0.6930275,0.124039945,2.284485
171,-0.0042461588,-0.6729269999999999,0.124039945,2.525691
172,-0.0042452588,-0.6729269999999999,0.125125372,2.8070980000000003
173,-0.0042443588,-0.6528265000000001,0.125125372,3.008103
174,-0.004243458800000001,-0.6729269999999999,0.125125372,3.1689070000000004
175,-0.004242558800000001,-0.6528265000000001,0.124039945,3.28951
176,-0.0042416588,-0.6729269999999999,0.124039945,3.450314
177,-0.0042407588,-0.6729269999999999,0.125125372,3.4905150000000003
178,-0.0042398588,-0.6528265000000001,0.125125372,3.4905150000000003
179,-0.0042389588,-0.6528265000000001,0.124039945,3.4905150000000003
180,-0.0042380588000000005,-0.6528265000000001,0.124039945,3.450314
181,-0.004237158800000001,-0.6729269999999999,0.125125372,3.28951
182,-0.0042362588,-0.6729269999999999,0.125125372,3.209108
183,-0.0042353588,-0.6528265000000001,0.125125372,3.1689070000000004
184,-0.0042344588,-0.6528265000000001,0.125125372,3.008103
185,-0.0042335588,-0.6729269999999999,0.12621079899999998,2.9277010000000003
186,-0.0042326588000000005,-0.6528265000000001,0.12621079899999998,2.766897
187,-0.004231758800000001,-0.6528265000000001,0.125125372,2.6864950000000003
188,-0.004230858800000001,-0.6528265000000001,0.124039945,2.5658920000000003
189,-0.0042299588,-0.6528265000000001,0.125125372,2.4452890000000003
190,-0.0042290588,-0.6729269999999999,0.124039945,2.3246860000000003
191,-0.0042281588,-0.6729269999999999,0.124039945,2.2442840000000004
192,-0.0042272588000000005,-0.6528265000000001,0.12621079899999998,2.1236810000000004
193,-0.004226358800000001,-0.6528265000000001,0.125125372,2.043279
194,-0.004225458800000001,-0.6729269999999999,0.12621079899999998,1.922676
195,-0.0042245588,-0.6930275,0.125125372,1.8422740000000002
196,-0.0042236588,-0.6528265000000001,0.127296226,1.761872
197,-0.0042227588,-0.6729269999999999,0.125125372,1.6010680000000002
198,-0.0042218588000000005,-0.6729269999999999,0.12621079899999998,1.6010680000000002
199,-0.004220958800000001,-0.6729269999999999,0.127296226,1.520666
200,-0.004220058800000001,-0.6729269999999999,0.125125372,1.4402640000000002
201,-0.0042191588,-0.6528265000000001,0.12621079899999998,1.3598620000000001
202,-0.0042182588,-0.6528265000000001,0.125125372,1.4402640000000002
203,-0.0042173588,-0.6729269999999999,0.12621079899999998,1.4804650000000001
204,-0.0042164588000000005,-0.6729269999999999,0.12621079899999998,1.5608670000000002
205,-0.004215558800000001,-0.6528265000000001,0.125125372,1.761872
206,-0.004214658800000001,-0.6528265000000001,0.12621079899999998,1.922676
207,-0.0042137588,-0.6528265000000001,0.12621079899999998,2.043279
208,-0.0042128588,-0.6528265000000001,0.124039945,2.3648870000000004
209,-0.0042119588,-0.6528265000000001,0.12621079899999998,2.646294
210,-0.0042110588000000004,-0.6729269999999999,0.125125372,2.9277010000000003
211,-0.004210158800000001,-0.6729269999999999,0.124039945,3.28951
212,-0.004209258800000001,-0.6528265000000001,0.125125372,3.3699120000000002
213,-0.0042083588,-0.6528265000000001,0.125125372,3.530716
214,-0.0042074588,-0.6729269999999999,0.125125372,3.530716
215,-0.0042065588,-0.6528265000000001,0.12621079899999998,3.3699120000000002
216,-0.0042056588,-0.6729269999999999,0.125125372,3.128706
217,-0.0042047588000000006,-0.6528265000000001,0.124039945,2.8875
218,-0.004203858800000001,-0.6528265000000001,0.124039945,2.606093
219,-0.0042029588,-0.6528265000000001,0.124039945,2.163882
220,-0.0042020588,-0.632726,0.125125372,1.8422740000000002
221,-0.0042011588,-0.6528265000000001,0.125125372,1.520666
222,-0.0042002588,-0.6528265000000001,0.125125372,1.4402640000000002
223,-0.0041993588000000005,-0.6528265000000001,0.124039945,1.4402640000000002
224,-0.004198458800000001,-0.6729269999999999,0.124039945,1.5608670000000002
225,-0.004197558800000001,-0.6729269999999999,0.12621079899999998,1.761872
226,-0.0041966588,-0.6528265000000001,0.125125372,2.043279
227,-0.0041957588,-0.632726,0.124039945,2.405088
228,-0.0041948588,-0.6729269999999999,0.124039945,2.766897
229,-0.0041939588000000005,-0.6528265000000001,0.124039945,2.967902
230,-0.004193058800000001,-0.6528265000000001,0.124039945,3.2493090000000002
231,-0.004192158800000001,-0.632726,0.124039945,3.3699120000000002
232,-0.0041912588,-0.6528265000000001,0.124039945,3.450314
233,-0.0041903588,-0.6528265000000001,0.124039945,3.4905150000000003
234,-0.0041894588,-0.6528265000000001,0.124039945,3.4905150000000003
235,-0.0041885588000000005,-0.6528265000000001,0.125125372,3.410113
236,-0.004187658800000001,-0.632726,0.125125372,3.2493090000000002
237,-0.004186758800000001,-0.6528265000000001,0.12621079899999998,3.1689070000000004
238,-0.0041858588,-0.6528265000000001,0.125125372,3.0483040000000003
239,-0.0041849588,-0.6528265000000001,0.125125372,2.847299
240,-0.0041840588,-0.6528265000000001,0.125125372,2.6864950000000003
241,-0.0041831588000000005,-0.6729269999999999,0.125125372,2.5658920000000003
242,-0.004182258800000001,-0.6528265000000001,0.125125372,2.405088
243,-0.004181358800000001,-0.6729269999999999,0.124039945,2.163882
244,-0.0041804588,-0.632726,0.125125372,2.0030780000000004
245,-0.0041795588,-0.6528265000000001,0.125125372,1.922676
246,-0.0041786588,-0.6528265000000001,0.124039945,1.761872
247,-0.0041777588000000004,-0.6528265000000001,0.124039945,1.641269
248,-0.004176858800000001,-0.6729269999999999,0.125125372,1.520666
249,-0.004175958800000001,-0.6528265000000001,0.12621079899999998,1.4804650000000001
250,-0.0041750588,-0.6729269999999999,0.124039945,1.4804650000000001
251,-0.0041741588,-0.6528265000000001,0.125125372,1.400063
252,-0.0041732588,-0.6528265000000001,0.124039945,1.520666
253,-0.0041723588,-0.6528265000000001,0.12621079899999998,1.6010680000000002
254,-0.0041714588000000006,-0.6528265000000001,0.125125372,1.7216710000000002
255,-0.004170558800000001,-0.6528265000000001,0.124039945,1.8824750000000001
256,-0.0041696588,-0.6930275,0.12621079899999998,2.2040830000000002
257,-0.0041687588,-0.6729269999999999,0.12621079899999998,2.405088
258,-0.0041678588,-0.6729269999999999,0.125125372,2.766897
259,-0.0041669588,-0.6729269999999999,0.124039945,3.0483040000000003
260,-0.0041660588000000005,-0.6528265000000001,0.125125372,3.28951
261,-0.004165158800000001,-0.6528265000000001,0.12621079899999998,3.4905150000000003
262,-0.004164258800000001,-0.6528265000000001,0.125125372,3.530716
263,-0.0041633588,-0.6528265000000001,0.125125372,3.410113
264,-0.0041624588,-0.632726,0.12621079899999998,3.1689070000000004
265,-0.0041615588,-0.632726,0.12621079899999998,3.008103
266,-0.0041606588000000005,-0.632726,0.12621079899999998,2.646294
267,-0.004159758800000001,-0.6729269999999999,0.12621079899999998,2.284485
268,-0.004158858800000001,-0.6729269999999999,0.124039945,1.8422740000000002
269,-0.0041579588,-0.632726,0.122954518,1.6010680000000002
270,-0.0041570588,-0.6528265000000001,0.124039945,1.4804650000000001
271,-0.0041561588,-0.6528265000000001,0.124039945,1.4402640000000002
272,-0.0041552588000000005,-0.632726,0.124039945,1.6010680000000002
273,-0.004154358800000001,-0.632726,0.125125372,1.8824750000000001
274,-0.004153458800000001,-0.632726,0.125125372,2.2040830000000002
275,-0.0041525588,-0.6528265000000001,0.122954518,2.5658920000000003
276,-0.0041516588,-0.6729269999999999,0.124039945,2.9277010000000003
277,-0.0041507588,-0.6528265000000001,0.125125372,3.1689070000000004
278,-0.0041498588000000005,-0.6528265000000001,0.125125372,3.450314
279,-0.004148958800000001,-0.6528265000000001,0.124039945,3.530716
280,-0.004148058800000001,-0.6528265000000001,0.124039945,3.4905150000000003
281,-0.0041471588,-0.6528265000000001,0.122954518,3.329711
282,-0.0041462588,-0.6528265000000001,0.125125372,3.088505
283,-0.0041453588,-0.6528265000000001,0.124039945,2.8070980000000003
284,-0.0041444588000000004,-0.6126254999999999,0.125125372,2.5658920000000003
285,-0.004143558800000001,-0.632726,0.125125372,2.2442840000000004
286,-0.004142658800000001,-0.6528265000000001,0.124039945,2.0030780000000004
287,-0.0041417588,-0.6528265000000001,0.124039945,1.8020730000000003
288,-0.0041408588,-0.6528265000000001,0.125125372,1.5608670000000002
289,-0.0041399588,-0.6528265000000001,0.125125372,1.520666
290,-0.0041390588,-0.6528265000000001,0.124039945,1.4402640000000002
291,-0.0041381588000000006,-0.632726,0.124039945,1.520666
292,-0.004137258800000001,-0.6528265000000001,0.125125372,1.4804650000000001
293,-0.0041363588,-0.632726,0.125125372,1.5608670000000002
294,-0.0041354588,-0.632726,0.125125372,1.7216710000000002
295,-0.0041345588,-0.6528265000000001,0.125125372,1.8824750000000001
296,-0.0041336588,-0.632726,0.12621079899999998,2.08348
297,-0.0041327588000000005,-0.6528265000000001,0.125125372,2.284485
298,-0.004131858800000001,-0.6528265000000001,0.125125372,2.5658920000000003
299,-0.004130958800000001,-0.6729269999999999,0.125125372,2.8070980000000003
300,-0.0041300588,-0.6528265000000001,0.125125372,2.967902
301,-0.0041291588,-0.6528265000000001,0.125125372,3.1689070000000004
302,-0.0041282588,-0.6528265000000001,0.125125372,3.3699120000000002
303,-0.0041273588000000005,-0.632726,0.125125372,3.4905150000000003
304,-0.004126458800000001,-0.6528265000000001,0.125125372,3.530716
305,-0.0041255588,-0.6528265000000001,0.124039945,3.450314
306,-0.0041246588,-0.6528265000000001,0.125125372,3.329711
307,-0.0041237588,-0.6528265000000001,0.125125372,3.128706
308,-0.0041228588,-0.6528265000000001,0.124039945,2.847299
309,-0.0041219588000000005,-0.632726,0.12621079899999998,2.405088
310,-0.004121058800000001,-0.632726,0.124039945,2.0030780000000004
311,-0.004120158800000001,-0.6528265000000001,0.125125372,1.8020730000000003
312,-0.0041192588,-0.632726,0.124039945,1.520666
313,-0.0041183588,-0.632726,0.12621079899999998,1.4402640000000002
314,-0.0041174588,-0.6528265000000001,0.124039945,1.4804650000000001
315,-0.0041165588000000005,-0.632726,0.125125372,1.641269
316,-0.004115658800000001,-0.6528265000000001,0.124039945,1.8824750000000001
317,-0.004114758800000001,-0.6528265000000001,0.124039945,2.3648870000000004
318,-0.0041138588,-0.632726,0.125125372,2.766897
319,-0.0041129588,-0.6528265000000001,0.125125372,3.128706
320,-0.0041120588,-0.632726,0.124039945,3.410113
321,-0.0041111588000000004,-0.6528265000000001,0.122954518,3.530716
322,-0.004110258800000001,-0.632726,0.122954518,3.410113
323,-0.004109358800000001,-0.632726,0.124039945,3.2493090000000002
324,-0.0041084588,-0.632726,0.122954518,2.967902
325,-0.0041075588,-0.6528265000000001,0.125125372,2.4854900000000004
326,-0.0041066588,-0.6528265000000001,0.124039945,2.1236810000000004
327,-0.0041057588,-0.6528265000000001,0.125125372,1.8020730000000003
328,-0.0041048588000000006,-0.6528265000000001,0.122954518,1.520666
329,-0.004103958800000001,-0.632726,0.124039945,1.4402640000000002
330,-0.0041030588,-0.632726,0.125125372,1.4804650000000001
331,-0.0041021588,-0.6528265000000001,0.125125372,1.6010680000000002
332,-0.0041012588,-0.6126254999999999,0.125125372,1.922676
333,-0.0041003588,-0.6729269999999999,0.125125372,2.284485
334,-0.0040994588000000005,-0.6126254999999999,0.125125372,2.646294
335,-0.004098558800000001,-0.6528265000000001,0.125125372,2.8875
336,-0.004097658800000001,-0.6528265000000001,0.125125372,3.088505
337,-0.0040967588,-0.632726,0.124039945,3.3699120000000002
338,-0.0040958588,-0.632726,0.124039945,3.450314
339,-0.0040949588,-0.632726,0.125125372,3.530716
340,-0.0040940588000000005,-0.6528265000000001,0.124039945,3.450314
341,-0.004093158800000001,-0.632726,0.125125372,3.329711
342,-0.0040922588,-0.6126254999999999,0.127296226,3.128706
343,-0.0040913588,-0.6528265000000001,0.125125372,2.9277010000000003
344,-0.0040904588,-0.632726,0.124039945,2.606093
345,-0.0040895588,-0.632726,0.124039945,2.3648870000000004
346,-0.0040886588000000005,-0.6528265000000001,0.124039945,2.1236810000000004
347,-0.004087758800000001,-0.632726,0.125125372,1.8824750000000001
348,-0.004086858800000001,-0.6729269999999999,0.124039945,1.6010680000000002
349,-0.0040859588,-0.6126254999999999,0.12621079899999998,1.5608670000000002
350,-0.0040850588,-0.6528265000000001,0.125125372,1.4402640000000002
351,-0.0040841588,-0.632726,0.124039945,1.4402640000000002
352,-0.0040832588000000005,-0.632726,0.122954518,1.520666
353,-0.004082358800000001,-0.632726,0.125125372,1.7216710000000002
354,-0.004081458800000001,-0.632726,0.124039945,2.043279
355,-0.0040805588,-0.632726,0.124039945,2.284485
356,-0.0040796588,-0.632726,0.124039945,2.726696
357,-0.0040787588,-0.632726,0.122954518,3.0483040000000003
358,-0.0040778588000000004,-0.632726,0.124039945,3.329711
359,-0.004076958800000001,-0.6528265000000001,0.124039945,3.450314
360,-0.004076058800000001,-0.632726,0.124039945,3.530716
361,-0.0040751588,-0.6528265000000001,0.124039945,3.410113
362,-0.0040742588,-0.632726,0.122954518,3.1689070000000004
363,-0.0040733588,-0.6729269999999999,0.124039945,2.8070980000000003
364,-0.0040724588,-0.632726,0.122954518,2.3648870000000004
365,-0.004071558800000001,-0.632726,0.124039945,1.9628770000000002
366,-0.004070658800000001,-0.6528265000000001,0.125125372,1.641269
367,-0.0040697588,-0.6528265000000001,0.122954518,1.4402640000000002
368,-0.0040688588,-0.6126254999999999,0.124039945,1.4402640000000002
369,-0.0040679588,-0.6528265000000001,0.122954518,1.6010680000000002
370,-0.0040670588,-0.6528265000000001,0.125125372,1.9628770000000002
371,-0.0040661588000000005,-0.632726,0.125125372,2.3648870000000004
372,-0.004065258800000001,-0.632726,0.124039945,2.8070980000000003
373,-0.004064358800000001,-0.6126254999999999,0.12621079899999998,3.2493090000000002
374,-0.0040634588,-0.6126254999999999,0.124039945,3.450314
375,-0.0040625588,-0.6126254999999999,0.124039945,3.530716
376,-0.0040616588,-0.632726,0.125125372,3.410113
377,-0.0040607588000000005,-0.632726,0.124039945,3.0483040000000003
378,-0.004059858800000001,-0.632726,0.125125372,2.726696
379,-0.0040589588,-0.6126254999999999,0.125125372,2.2442840000000004
380,-0.0040580588,-0.6126254999999999,0.127296226,1.922676
381,-0.0040571588,-0.6126254999999999,0.12621079899999998,1.5608670000000002
382,-0.0040562588,-0.632726,0.125125372,1.4402640000000002
383,-0.0040553588000000005,-0.632726,0.124039945,1.4804650000000001
384,-0.004054458800000001,-0.632726,0.125125372,1.641269
385,-0.004053558800000001,-0.632726,0.125125372,1.922676
386,-0.0040526588,-0.6126254999999999,0.122954518,2.284485
387,-0.0040517588,-0.6126254999999999,0.124039945,2.646294
388,-0.0040508588,-0.632726,0.125125372,2.9277010000000003
389,-0.0040499588000000005,-0.6528265000000001,0.124039945,3.2493090000000002
390,-0.004049058800000001,-0.632726,0.124039945,3.450314
391,-0.004048158800000001,-0.632726,0.124039945,3.530716
392,-0.0040472588,-0.6126254999999999,0.125125372,3.4905150000000003
393,-0.0040463588,-0.6528265000000001,0.122954518,3.410113
394,-0.0040454588,-0.6528265000000001,0.125125372,3.128706
395,-0.0040445588000000005,-0.632726,0.122954518,2.9277010000000003
396,-0.004043658800000001,-0.632726,0.124039945,2.606093
397,-0.004042758800000001,-0.6126254999999999,0.121869091,2.3246860000000003
398,-0.0040418588,-0.632726,0.125125372,1.9628770000000002
399,-0.0040409588,-0.632726,0.122954518,1.7216710000000002
400,-0.0040400588,-0.6528265000000001,0.122954518,1.520666
401,-0.0040391588,-0.632726,0.124039945,1.400063
402,-0.004038258800000001,-0.6528265000000001,0.124039945,1.400063
403,-0.004037358800000001,-0.632726,0.124039945,1.6010680000000002
404,-0.0040364588,-0.6126254999999999,0.124039945,1.8020730000000003
405,-0.0040355588,-0.632726,0.124039945,2.1236810000000004
406,-0.0040346588,-0.632726,0.124039945,2.405088
407,-0.0040337588,-0.632726,0.125125372,2.8070980000000003
408,-0.0040328588000000005,-0.632726,0.122954518,3.128706
409,-0.004031958800000001,-0.6126254999999999,0.124039945,3.410113
410,-0.004031058800000001,-0.6528265000000001,0.125125372,3.530716
411,-0.0040301588,-0.632726,0.124039945,3.530716
412,-0.0040292588,-0.632726,0.125125372,3.329711
413,-0.0040283588,-0.632726,0.125125372,2.967902
414,-0.0040274588000000005,-0.632726,0.124039945,2.5658920000000003
415,-0.004026558800000001,-0.632726,0.124039945,2.1236810000000004
416,-0.0040256588,-0.6126254999999999,0.124039945,1.8020730000000003
417,-0.0040247588,-0.632726,0.124039945,1.5608670000000002
418,-0.0040238588,-0.632726,0.125125372,1.4402640000000002
419,-0.0040229588,-0.6528265000000001,0.125125372,1.5608670000000002
420,-0.0040220588000000005,-0.632726,0.125125372,1.8824750000000001
